trade_id,direction,entry_time,exit_time,entry_price,exit_price,pnl_pct,pnl_usd,duration_min,max_sl_level,exit_reason,entry_score
7643,LONG,2021-02-28 07:20,2021-02-28 08:55,1354.50,1359.59,0.3758,7.19,95.0,L1,"EMA new down line (2 bars, P&L=+0.38%)",10
7644,SHORT,2021-02-28 10:00,2021-02-28 13:20,1357.25,1355.32,0.1422,2.72,200.0,L1,"EMA new up line (3 bars, P&L=+0.14%)",8
7645,SHORT,2021-02-28 13:30,2021-02-28 14:35,1355.54,1346.12,0.6949,13.29,65.0,L4,"SL L4 hit (close $1,346.91)",9
7646,LONG,2021-02-28 14:45,2021-02-28 15:25,1348.57,1320.34,-2.0933,-40.05,40.0,L1,Hard stop -2.1%,10
7647,LONG,2021-02-28 16:00,2021-02-28 17:05,1342.96,1340.06,-0.2159,-4.13,65.0,L1,"SL L1 hit (close $1,334.61)",12
7648,LONG,2021-02-28 17:20,2021-02-28 19:30,1354.28,1358.01,0.2754,5.27,130.0,L1,"EMA new down line (3 bars, P&L=+0.28%)",10
7649,SHORT,2021-03-01 04:40,2021-03-01 05:40,1436.90,1435.91,0.0689,1.32,60.0,L1,"EMA new up line (2 bars, P&L=+0.07%)",7
7650,SHORT,2021-03-01 06:05,2021-03-01 06:30,1433.60,1430.75,0.1988,3.80,25.0,L1,"EMA new up line (4 bars, P&L=+0.20%)",8
7651,SHORT,2021-03-01 06:40,2021-03-01 08:20,1424.20,1458.59,-2.4147,-46.18,100.0,L1,Hard stop -2.4%,11
7652,LONG,2021-03-01 09:10,2021-03-01 11:30,1490.22,1517.59,1.8366,35.11,140.0,L4,"SL L4 hit (close $1,519.92)",16
7653,LONG,2021-03-01 12:45,2021-03-01 15:00,1530.69,1531.68,0.0647,1.24,135.0,L1,"EMA new down line (3 bars, P&L=+0.06%)",9
7654,LONG,2021-03-01 15:10,2021-03-01 16:15,1540.65,1542.93,0.1480,2.83,65.0,L1,"SL L1 hit (close $1,537.49)",11
7655,SHORT,2021-03-01 16:50,2021-03-01 18:50,1537.70,1523.01,0.9553,18.27,120.0,L2,"SL L2 hit (close $1,525.35)",10
7656,LONG,2021-03-02 04:35,2021-03-02 05:30,1567.94,1570.33,0.1524,2.92,55.0,L1,"SL L1 hit (close $1,568.40)",7
7657,SHORT,2021-03-02 06:35,2021-03-02 07:35,1544.47,1547.31,-0.1839,-3.52,60.0,L1,"SL L1 hit (close $1,547.45)",12
7658,SHORT,2021-03-02 07:50,2021-03-02 09:05,1537.81,1570.62,-2.1336,-40.81,75.0,L1,Hard stop -2.1%,7
7659,SHORT,2021-03-02 09:55,2021-03-02 10:45,1564.18,1561.58,0.1662,3.18,50.0,L1,"EMA new up line (3 bars, P&L=+0.17%)",7
7660,SHORT,2021-03-02 10:55,2021-03-02 14:20,1555.93,1587.85,-2.0515,-39.22,205.0,L1,Hard stop -2.1%,13
7661,SHORT,2021-03-02 14:45,2021-03-02 16:25,1571.01,1559.72,0.7186,13.73,100.0,L2,"EMA new up line (2 bars, P&L=+0.72%)",8
7662,SHORT,2021-03-02 16:40,2021-03-02 17:55,1517.10,1504.96,0.8002,15.29,75.0,L1,"SL L1 hit (close $1,510.59)",11
7663,SHORT,2021-03-02 18:55,2021-03-02 19:35,1496.33,1492.68,0.2439,4.66,40.0,L2,"SL L2 hit (close $1,496.34)",10
7664,LONG,2021-03-03 04:00,2021-03-03 05:40,1533.63,1539.01,0.3508,6.71,100.0,L1,"EMA new down line (2 bars, P&L=+0.35%)",12
7665,SHORT,2021-03-03 05:50,2021-03-03 07:40,1540.94,1573.37,-2.1046,-40.24,110.0,L1,Hard stop -2.1%,7
7666,LONG,2021-03-03 08:25,2021-03-03 10:25,1591.40,1602.24,0.6812,13.02,120.0,L1,"SL L1 hit (close $1,593.61)",15
7667,LONG,2021-03-03 12:40,2021-03-03 13:35,1647.62,1612.72,-2.1182,-40.48,55.0,L1,Hard stop -2.1%,15
7668,SHORT,2021-03-03 13:45,2021-03-03 15:10,1604.90,1589.60,0.9533,18.21,85.0,L1,"EMA new up line (2 bars, P&L=+0.95%)",16
7669,LONG,2021-03-03 16:00,2021-03-03 17:35,1613.31,1616.56,0.2014,3.85,95.0,L1,"SL L1 hit (close $1,612.61)",14
7670,LONG,2021-03-03 18:05,2021-03-03 19:15,1628.18,1591.70,-2.2405,-42.81,70.0,L1,Hard stop -2.2%,12
7671,SHORT,2021-03-04 04:15,2021-03-04 05:10,1560.70,1546.79,0.8913,17.02,55.0,L1,"EMA new up line (2 bars, P&L=+0.89%)",14
7672,SHORT,2021-03-04 06:55,2021-03-04 08:05,1550.01,1584.46,-2.2226,-42.46,70.0,L1,Hard stop -2.2%,13
7673,LONG,2021-03-04 08:30,2021-03-04 09:20,1579.00,1537.39,-2.6352,-50.32,50.0,L1,Hard stop -2.6%,12
7674,SHORT,2021-03-04 09:45,2021-03-04 12:15,1540.91,1571.94,-2.0137,-38.43,150.0,L1,Hard stop -2.0%,14
7675,SHORT,2021-03-04 12:55,2021-03-04 13:30,1561.28,1557.14,0.2652,5.06,35.0,L1,"EMA new up line (3 bars, P&L=+0.27%)",7
7676,LONG,2021-03-04 14:10,2021-03-04 14:50,1568.46,1574.86,0.4080,7.78,40.0,L3,"SL L3 hit (close $1,576.12)",11
7677,SHORT,2021-03-04 15:00,2021-03-04 17:15,1564.86,1598.02,-2.1190,-40.43,135.0,L1,Hard stop -2.1%,12
7678,SHORT,2021-03-04 17:45,2021-03-04 19:10,1572.46,1534.98,2.3835,45.46,85.0,L6,"SL L6 hit (close $1,526.59)",13
7679,SHORT,2021-03-05 04:15,2021-03-05 06:05,1473.72,1480.08,-0.4316,-8.23,110.0,L1,"SL L1 hit (close $1,477.21)",8
7680,LONG,2021-03-05 06:15,2021-03-05 08:25,1481.21,1448.68,-2.1962,-41.90,130.0,L1,Hard stop -2.2%,12
7681,LONG,2021-03-05 09:20,2021-03-05 10:40,1464.60,1469.09,0.3066,5.85,80.0,L1,"SL L1 hit (close $1,464.20)",10
7682,LONG,2021-03-05 11:05,2021-03-05 11:55,1474.68,1480.15,0.3709,7.07,50.0,L1,"EMA new down line (2 bars, P&L=+0.37%)",12
7683,SHORT,2021-03-05 12:15,2021-03-05 14:15,1471.81,1504.56,-2.2252,-42.44,120.0,L1,Hard stop -2.2%,7
7684,LONG,2021-03-05 15:15,2021-03-05 16:10,1501.07,1469.80,-2.0832,-39.72,55.0,L1,Hard stop -2.1%,7
7685,LONG,2021-03-05 16:55,2021-03-05 19:40,1477.98,1526.75,3.2998,62.89,165.0,L5,"SL L5 hit (close $1,525.46)",9
7686,LONG,2021-03-06 05:25,2021-03-06 06:30,1535.27,1573.24,2.4732,47.16,65.0,L5,"SL L5 hit (close $1,575.42)",10
7687,LONG,2021-03-06 07:00,2021-03-06 08:30,1578.61,1588.77,0.6436,12.28,90.0,L1,"SL L1 hit (close $1,584.26)",10
7688,SHORT,2021-03-06 08:40,2021-03-06 10:10,1578.13,1573.42,0.2985,5.70,90.0,L1,"EMA new up line (2 bars, P&L=+0.30%)",9
7689,SHORT,2021-03-06 11:00,2021-03-06 12:00,1569.01,1551.82,1.0956,20.91,60.0,L1,"EMA new up line (2 bars, P&L=+1.10%)",9
7690,SHORT,2021-03-06 13:45,2021-03-06 16:05,1529.24,1568.31,-2.5549,-48.77,140.0,L1,Hard stop -2.6%,11
7691,LONG,2021-03-06 16:45,2021-03-06 19:05,1577.44,1614.65,2.3589,45.00,140.0,L4,"SL L4 hit (close $1,610.00)",14
7692,LONG,2021-03-07 04:55,2021-03-07 06:05,1656.85,1655.04,-0.1092,-2.09,70.0,L1,"SL L1 hit (close $1,656.77)",10
7693,SHORT,2021-03-07 06:15,2021-03-07 08:00,1653.68,1689.01,-2.1364,-40.78,105.0,L1,Hard stop -2.1%,9
7694,LONG,2021-03-07 08:20,2021-03-07 10:35,1678.45,1674.61,-0.2288,-4.36,135.0,L1,"SL L1 hit (close $1,676.06)",11
7695,SHORT,2021-03-07 10:45,2021-03-07 11:35,1674.99,1678.15,-0.1887,-3.60,50.0,L1,"SL L1 hit (close $1,677.85)",8
7696,LONG,2021-03-07 11:45,2021-03-07 14:20,1675.03,1639.09,-2.1456,-40.93,155.0,L1,Hard stop -2.1%,9
7697,SHORT,2021-03-07 14:40,2021-03-07 15:55,1644.99,1652.00,-0.4261,-8.13,75.0,L1,"SL L1 hit (close $1,648.10)",14
7698,LONG,2021-03-07 16:10,2021-03-07 17:15,1666.32,1668.09,0.1062,2.03,65.0,L1,"EMA new down line (2 bars, P&L=+0.11%)",15
7699,LONG,2021-03-07 17:40,2021-03-07 18:10,1671.11,1672.26,0.0688,1.31,30.0,L1,"EMA new down line (2 bars, P&L=+0.07%)",8
7700,SHORT,2021-03-07 18:40,2021-03-07 19:40,1665.74,1656.71,0.5421,10.34,60.0,L1,"EMA new up line (2 bars, P&L=+0.54%)",8
7701,SHORT,2021-03-08 04:15,2021-03-08 05:45,1713.74,1751.21,-2.1864,-41.69,90.0,L1,Hard stop -2.2%,10
7702,LONG,2021-03-08 05:55,2021-03-08 07:10,1749.86,1705.87,-2.5139,-47.92,75.0,L1,Hard stop -2.5%,14
7703,SHORT,2021-03-08 07:20,2021-03-08 09:00,1693.95,1691.95,0.1181,2.25,100.0,L1,"SL L1 hit (close $1,685.45)",16
7704,SHORT,2021-03-08 09:15,2021-03-08 10:30,1674.51,1712.49,-2.2681,-43.21,75.0,L1,Hard stop -2.3%,7
7705,LONG,2021-03-08 11:50,2021-03-08 14:15,1721.57,1735.05,0.7830,14.91,145.0,L1,"SL L1 hit (close $1,722.34)",14
7706,SHORT,2021-03-08 14:40,2021-03-08 15:00,1742.25,1728.82,0.7708,14.68,20.0,L1,"EMA new up line (4 bars, P&L=+0.77%)",7
7707,LONG,2021-03-08 15:30,2021-03-08 20:40,1747.00,1778.03,1.7762,33.83,310.0,L3,"EMA new down line (2 bars, P&L=+1.78%)",14
7708,SHORT,2021-03-09 04:05,2021-03-09 06:40,1833.73,1833.17,0.0305,0.58,155.0,L1,"EMA new up line (2 bars, P&L=+0.03%)",11
7709,SHORT,2021-03-09 07:05,2021-03-09 08:25,1822.49,1820.58,0.1048,2.00,80.0,L1,"SL L1 hit (close $1,824.92)",14
7710,LONG,2021-03-09 08:35,2021-03-09 09:25,1825.45,1829.16,0.2032,3.87,50.0,L1,"EMA new down line (2 bars, P&L=+0.20%)",8
7711,LONG,2021-03-09 10:05,2021-03-09 17:25,1833.55,1828.26,-0.2885,-5.50,440.0,L1,"SL L1 hit (close $1,830.00)",8
7712,SHORT,2021-03-09 17:35,2021-03-09 18:45,1818.99,1816.11,0.1583,3.02,70.0,L1,"EMA new up line (3 bars, P&L=+0.16%)",12
7713,LONG,2021-03-10 04:35,2021-03-10 06:10,1782.08,1798.56,0.9248,17.62,95.0,L1,"EMA new down line (2 bars, P&L=+0.92%)",9
7714,LONG,2021-03-10 06:20,2021-03-10 07:10,1802.30,1806.51,0.2336,4.45,50.0,L1,"EMA new down line (2 bars, P&L=+0.23%)",9
7715,LONG,2021-03-10 07:40,2021-03-10 08:05,1813.03,1815.49,0.1357,2.59,25.0,L1,"EMA new down line (3 bars, P&L=+0.14%)",9
7716,LONG,2021-03-10 08:15,2021-03-10 08:45,1816.62,1819.49,0.1580,3.01,30.0,L1,"EMA new down line (2 bars, P&L=+0.16%)",9
7717,SHORT,2021-03-10 09:10,2021-03-10 11:35,1813.03,1812.93,0.0055,0.11,145.0,L1,"EMA new up line (2 bars, P&L=+0.01%)",7
7718,LONG,2021-03-10 13:35,2021-03-10 14:25,1837.31,1833.73,-0.1949,-3.71,50.0,L1,"SL L1 hit (close $1,829.70)",15
7719,LONG,2021-03-10 14:45,2021-03-10 17:45,1839.96,1857.53,0.9549,18.20,180.0,L1,"SL L1 hit (close $1,844.22)",8
7720,LONG,2021-03-11 04:00,2021-03-11 04:50,1795.74,1797.36,0.0902,1.72,50.0,L1,"SL L1 hit (close $1,795.12)",8
7721,SHORT,2021-03-11 05:05,2021-03-11 06:15,1793.99,1788.78,0.2904,5.54,70.0,L1,"EMA new up line (2 bars, P&L=+0.29%)",9
7722,LONG,2021-03-11 06:25,2021-03-11 06:55,1785.61,1786.39,0.0437,0.83,30.0,L1,"EMA new down line (2 bars, P&L=+0.04%)",7
7723,SHORT,2021-03-11 07:45,2021-03-11 08:50,1774.99,1740.31,1.9538,37.25,65.0,L3,"SL L3 hit (close $1,749.10)",9
7724,LONG,2021-03-11 11:45,2021-03-11 14:40,1775.57,1808.85,1.8743,35.75,175.0,L4,"EMA new down line (2 bars, P&L=+1.87%)",12
7725,SHORT,2021-03-11 14:55,2021-03-11 16:00,1807.19,1795.00,0.6745,12.87,65.0,L1,"EMA new up line (2 bars, P&L=+0.67%)",8
7726,LONG,2021-03-11 16:10,2021-03-11 19:20,1803.72,1807.57,0.2134,4.07,190.0,L1,"EMA new down line (2 bars, P&L=+0.21%)",13
7727,LONG,2021-03-12 04:00,2021-03-12 08:20,1819.16,1782.00,-2.0427,-38.98,260.0,L1,Hard stop -2.0%,9
7728,LONG,2021-03-12 08:50,2021-03-12 10:25,1798.18,1758.43,-2.2106,-42.17,95.0,L1,Hard stop -2.2%,8
7729,LONG,2021-03-12 10:45,2021-03-12 11:40,1781.88,1774.66,-0.4052,-7.73,55.0,L1,"SL L1 hit (close $1,775.79)",9
7730,SHORT,2021-03-12 12:35,2021-03-12 13:50,1770.85,1737.63,1.8759,35.77,75.0,L4,"SL L4 hit (close $1,747.64)",8
7731,LONG,2021-03-12 16:30,2021-03-12 17:45,1776.67,1761.21,-0.8702,-16.60,75.0,L1,"SL L1 hit (close $1,772.89)",11
7732,SHORT,2021-03-12 17:55,2021-03-12 20:35,1765.44,1736.81,1.6217,30.93,160.0,L3,"SL L3 hit (close $1,743.92)",11
7733,LONG,2021-03-13 04:50,2021-03-13 06:00,1759.65,1771.22,0.6575,12.54,70.0,L1,"EMA new down line (2 bars, P&L=+0.66%)",7
7734,SHORT,2021-03-13 06:10,2021-03-13 10:10,1767.77,1814.97,-2.6700,-50.94,240.0,L1,Hard stop -2.7%,8
7735,LONG,2021-03-13 10:20,2021-03-13 11:55,1829.87,1871.80,2.2914,43.70,95.0,L4,"SL L4 hit (close $1,868.97)",16
7736,LONG,2021-03-13 12:20,2021-03-13 18:20,1897.53,1905.02,0.3947,7.53,360.0,L1,"EMA new down line (2 bars, P&L=+0.39%)",12
7737,LONG,2021-03-13 18:30,2021-03-13 20:30,1908.86,1942.00,1.7361,33.12,120.0,L3,"SL L3 hit (close $1,931.65)",11
7738,SHORT,2021-03-14 04:00,2021-03-14 06:40,1903.37,1893.17,0.5359,10.23,160.0,L1,"SL L1 hit (close $1,895.00)",7
7739,LONG,2021-03-14 06:50,2021-03-14 07:50,1896.04,1888.52,-0.3966,-7.57,60.0,L1,"SL L1 hit (close $1,891.59)",8
7740,SHORT,2021-03-14 08:00,2021-03-14 08:30,1893.61,1892.48,0.0597,1.14,30.0,L1,"EMA new up line (2 bars, P&L=+0.06%)",9
7741,LONG,2021-03-14 09:00,2021-03-14 10:05,1898.62,1891.99,-0.3492,-6.67,65.0,L1,"SL L1 hit (close $1,899.30)",10
7742,SHORT,2021-03-14 10:15,2021-03-14 11:40,1893.92,1866.38,1.4541,27.75,85.0,L3,"SL L3 hit (close $1,868.52)",11
7743,LONG,2021-03-14 11:50,2021-03-14 13:15,1874.90,1874.06,-0.0448,-0.86,85.0,L1,"SL L1 hit (close $1,871.71)",10
7744,SHORT,2021-03-14 13:25,2021-03-14 14:45,1869.76,1867.73,0.1086,2.07,80.0,L1,"EMA new up line (6 bars, P&L=+0.11%)",10
7745,SHORT,2021-03-14 15:00,2021-03-14 16:15,1861.52,1865.72,-0.2256,-4.31,75.0,L1,"SL L1 hit (close $1,861.76)",12
7746,SHORT,2021-03-14 16:30,2021-03-14 23:00,1851.23,1889.06,-2.0435,-39.01,390.0,L1,Hard stop -2.0%,7
7747,SHORT,2021-03-15 05:45,2021-03-15 07:30,1850.08,1808.06,2.2713,43.34,105.0,L5,"SL L5 hit (close $1,797.74)",13
7748,LONG,2021-03-15 07:45,2021-03-15 08:05,1804.65,1805.03,0.0211,0.40,20.0,L1,"EMA new down line (3 bars, P&L=+0.02%)",7
7749,LONG,2021-03-15 08:20,2021-03-15 09:20,1808.38,1750.87,-3.1802,-60.71,60.0,L1,Hard stop -3.2%,9
7750,SHORT,2021-03-15 09:35,2021-03-15 14:10,1760.36,1798.17,-2.1479,-40.98,275.0,L1,Hard stop -2.1%,14
7751,SHORT,2021-03-15 14:40,2021-03-15 16:15,1791.23,1774.70,0.9228,17.60,95.0,L1,"SL L1 hit (close $1,779.59)",7
7752,LONG,2021-03-15 16:25,2021-03-15 20:05,1776.27,1784.10,0.4408,8.41,220.0,L1,"SL L1 hit (close $1,783.34)",8
7753,SHORT,2021-03-16 05:00,2021-03-16 05:30,1748.24,1747.36,0.0503,0.96,30.0,L1,"EMA new up line (4 bars, P&L=+0.05%)",9
7754,SHORT,2021-03-16 05:40,2021-03-16 06:35,1741.44,1784.06,-2.4474,-46.69,55.0,L1,Hard stop -2.4%,12
7755,LONG,2021-03-16 06:45,2021-03-16 08:40,1789.67,1808.17,1.0337,19.71,115.0,L1,"EMA new down line (2 bars, P&L=+1.03%)",15
7756,SHORT,2021-03-16 09:15,2021-03-16 10:55,1804.38,1795.33,0.5016,9.57,100.0,L1,"SL L1 hit (close $1,800.32)",7
7757,SHORT,2021-03-16 12:35,2021-03-16 18:25,1777.49,1777.40,0.0051,0.10,350.0,L1,"SL L1 hit (close $1,779.67)",13
7758,LONG,2021-03-17 04:05,2021-03-17 05:40,1773.00,1773.58,0.0327,0.62,95.0,L1,"EMA new down line (2 bars, P&L=+0.03%)",7
7759,LONG,2021-03-17 06:35,2021-03-17 07:15,1778.32,1781.64,0.1867,3.56,40.0,L1,"EMA new down line (2 bars, P&L=+0.19%)",8
7760,SHORT,2021-03-17 08:10,2021-03-17 08:50,1781.50,1780.36,0.0640,1.22,40.0,L1,"EMA new up line (2 bars, P&L=+0.06%)",7
7761,SHORT,2021-03-17 10:05,2021-03-17 11:50,1762.76,1760.57,0.1242,2.37,105.0,L1,"EMA new up line (3 bars, P&L=+0.12%)",13
7762,SHORT,2021-03-17 12:00,2021-03-17 17:45,1756.01,1792.41,-2.0729,-39.54,345.0,L1,Hard stop -2.1%,10
7763,LONG,2021-03-17 18:40,2021-03-17 19:55,1817.24,1827.36,0.5569,10.62,75.0,L1,"EMA new down line (2 bars, P&L=+0.56%)",14
7764,LONG,2021-03-18 04:15,2021-03-18 11:30,1841.01,1801.68,-2.1363,-40.74,435.0,L1,Hard stop -2.1%,7
7765,SHORT,2021-03-18 11:50,2021-03-18 12:45,1797.04,1796.05,0.0551,1.05,55.0,L1,"EMA new up line (2 bars, P&L=+0.06%)",13
7766,LONG,2021-03-18 13:00,2021-03-18 13:40,1796.23,1796.34,0.0061,0.12,40.0,L1,"EMA new down line (2 bars, P&L=+0.01%)",7
7767,SHORT,2021-03-18 13:50,2021-03-18 14:10,1790.13,1789.54,0.0330,0.63,20.0,L1,"EMA new up line (2 bars, P&L=+0.03%)",9
7768,LONG,2021-03-18 15:20,2021-03-18 16:55,1802.70,1811.00,0.4604,8.78,95.0,L2,"SL L2 hit (close $1,819.80)",11
7769,SHORT,2021-03-18 18:30,2021-03-18 20:15,1803.37,1775.37,1.5526,29.60,105.0,L4,"EMA new up line (2 bars, P&L=+1.55%)",14
7770,LONG,2021-03-19 04:35,2021-03-19 06:20,1789.31,1796.58,0.4063,7.75,105.0,L1,"EMA new down line (2 bars, P&L=+0.41%)",15
7771,SHORT,2021-03-19 06:40,2021-03-19 07:10,1794.44,1793.53,0.0507,0.97,30.0,L1,"EMA new up line (4 bars, P&L=+0.05%)",7
7772,SHORT,2021-03-19 07:45,2021-03-19 19:45,1795.21,1823.32,-1.5658,-29.86,720.0,L1,"Time exit (720min, P&L=-1.57%)",7
7773,LONG,2021-03-20 04:15,2021-03-20 13:45,1842.01,1849.56,0.4099,7.81,570.0,L1,"SL L1 hit (close $1,853.23)",15
7774,SHORT,2021-03-20 13:55,2021-03-20 20:55,1844.02,1827.39,0.9018,17.19,420.0,L1,"EMA new up line (2 bars, P&L=+0.90%)",9
7775,SHORT,2021-03-21 05:00,2021-03-21 05:20,1775.08,1770.63,0.2507,4.78,20.0,L1,"EMA new up line (2 bars, P&L=+0.25%)",12
7776,LONG,2021-03-21 06:05,2021-03-21 06:25,1777.02,1782.09,0.2853,5.44,20.0,L1,"EMA new down line (2 bars, P&L=+0.29%)",8
7777,LONG,2021-03-21 07:10,2021-03-21 15:00,1783.98,1786.51,0.1418,2.70,470.0,L1,"EMA new down line (2 bars, P&L=+0.14%)",8
7778,SHORT,2021-03-21 15:35,2021-03-21 16:25,1788.02,1788.01,0.0006,0.01,50.0,L1,"EMA new up line (3 bars, P&L=+0.00%)",8
7779,SHORT,2021-03-21 16:35,2021-03-22 01:45,1781.00,1763.27,0.9955,18.99,550.0,L2,"EMA new up line (2 bars, P&L=+1.00%)",11
7780,LONG,2021-03-22 04:00,2021-03-22 05:25,1780.19,1782.44,0.1264,2.41,85.0,L1,"SL L1 hit (close $1,781.32)",9
7781,LONG,2021-03-22 05:50,2021-03-22 07:15,1792.01,1793.52,0.0843,1.61,85.0,L1,"EMA new down line (5 bars, P&L=+0.08%)",12
7782,LONG,2021-03-22 07:25,2021-03-22 11:00,1795.72,1803.47,0.4316,8.23,215.0,L1,"SL L1 hit (close $1,793.71)",11
7783,SHORT,2021-03-22 11:25,2021-03-22 13:20,1794.22,1784.82,0.5239,10.00,115.0,L1,"SL L1 hit (close $1,788.28)",8
7784,SHORT,2021-03-22 13:40,2021-03-22 17:00,1771.28,1769.84,0.0813,1.55,200.0,L1,"SL L1 hit (close $1,773.84)",11
7785,LONG,2021-03-22 17:35,2021-03-22 19:30,1779.99,1739.63,-2.2674,-43.26,115.0,L1,Hard stop -2.3%,12
7786,LONG,2021-03-23 04:05,2021-03-23 06:10,1698.01,1661.41,-2.1555,-41.11,125.0,L1,Hard stop -2.2%,8
7787,SHORT,2021-03-23 06:55,2021-03-23 10:05,1655.38,1691.65,-2.1910,-41.77,190.0,L1,Hard stop -2.2%,15
7788,LONG,2021-03-23 10:15,2021-03-23 11:45,1690.59,1683.72,-0.4064,-7.74,90.0,L1,"SL L1 hit (close $1,689.60)",10
7789,LONG,2021-03-23 12:05,2021-03-23 13:55,1696.80,1708.23,0.6736,12.84,110.0,L1,"SL L1 hit (close $1,702.43)",7
7790,SHORT,2021-03-23 14:25,2021-03-23 16:25,1701.93,1712.95,-0.6475,-12.34,120.0,L1,"SL L1 hit (close $1,708.05)",7
7791,LONG,2021-03-23 16:35,2021-03-23 18:45,1713.58,1708.73,-0.2830,-5.39,130.0,L1,"SL L1 hit (close $1,713.30)",11
7792,SHORT,2021-03-23 18:55,2021-03-23 19:50,1707.14,1712.46,-0.3116,-5.94,55.0,L1,"SL L1 hit (close $1,710.75)",11
7793,SHORT,2021-03-24 05:00,2021-03-24 06:35,1672.26,1681.53,-0.5543,-10.56,95.0,L1,"SL L1 hit (close $1,677.37)",14
7794,LONG,2021-03-24 06:45,2021-03-24 09:50,1682.23,1709.52,1.6223,30.90,185.0,L3,"SL L3 hit (close $1,711.95)",12
7795,LONG,2021-03-24 12:15,2021-03-24 13:45,1731.74,1717.71,-0.8102,-15.44,90.0,L1,"SL L1 hit (close $1,726.61)",16
7796,SHORT,2021-03-24 13:55,2021-03-24 14:55,1723.99,1722.51,0.0858,1.64,60.0,L1,"SL L1 hit (close $1,726.85)",8
7797,SHORT,2021-03-24 15:45,2021-03-24 17:40,1717.32,1704.07,0.7716,14.70,115.0,L1,"EMA new up line (2 bars, P&L=+0.77%)",11
7798,SHORT,2021-03-24 17:55,2021-03-24 19:50,1695.36,1638.22,3.3704,64.23,115.0,L5,"SL L5 hit (close $1,641.26)",10
7799,LONG,2021-03-25 04:00,2021-03-25 04:50,1564.93,1572.89,0.5086,9.70,50.0,L1,"SL L1 hit (close $1,572.56)",7
7800,LONG,2021-03-25 05:10,2021-03-25 06:35,1582.99,1593.70,0.6766,12.90,85.0,L1,"SL L1 hit (close $1,589.60)",10
7801,LONG,2021-03-25 07:00,2021-03-25 10:10,1595.65,1603.78,0.5095,9.72,190.0,L1,"SL L1 hit (close $1,598.77)",7
7802,LONG,2021-03-25 10:40,2021-03-25 11:30,1610.39,1613.55,0.1962,3.74,50.0,L1,"SL L1 hit (close $1,611.27)",12
7803,SHORT,2021-03-25 12:10,2021-03-25 14:05,1569.70,1608.51,-2.4724,-47.16,115.0,L1,Hard stop -2.5%,18
7804,LONG,2021-03-25 14:15,2021-03-25 16:05,1605.62,1572.60,-2.0565,-39.21,110.0,L1,Hard stop -2.1%,13
7805,LONG,2021-03-25 17:05,2021-03-25 19:25,1596.53,1608.06,0.7222,13.76,140.0,L1,"SL L1 hit (close $1,602.82)",11
7806,LONG,2021-03-26 05:10,2021-03-26 08:50,1624.96,1623.97,-0.0609,-1.16,220.0,L1,"SL L1 hit (close $1,628.42)",13
7807,SHORT,2021-03-26 09:00,2021-03-26 10:25,1624.00,1622.28,0.1059,2.02,85.0,L1,"SL L1 hit (close $1,622.49)",7
7808,LONG,2021-03-26 11:00,2021-03-26 13:30,1623.30,1634.08,0.6641,12.66,150.0,L1,"SL L1 hit (close $1,627.68)",8
7809,LONG,2021-03-26 14:10,2021-03-26 14:45,1643.82,1644.47,0.0395,0.75,35.0,L1,"EMA new down line (5 bars, P&L=+0.04%)",10
7810,SHORT,2021-03-26 15:25,2021-03-26 15:50,1638.71,1637.88,0.0506,0.97,25.0,L1,"EMA new up line (2 bars, P&L=+0.05%)",8
7811,LONG,2021-03-26 17:00,2021-03-26 17:30,1662.36,1663.18,0.0493,0.94,30.0,L1,"EMA new down line (5 bars, P&L=+0.05%)",13
7812,LONG,2021-03-26 17:55,2021-03-26 20:30,1663.67,1668.93,0.3162,6.03,155.0,L1,"SL L1 hit (close $1,661.97)",8
7813,SHORT,2021-03-27 05:10,2021-03-27 08:50,1693.58,1693.12,0.0272,0.52,220.0,L1,"SL L1 hit (close $1,691.32)",8
7814,LONG,2021-03-27 09:00,2021-03-27 10:25,1693.73,1694.09,0.0213,0.41,85.0,L1,"EMA new down line (2 bars, P&L=+0.02%)",8
7815,SHORT,2021-03-27 10:35,2021-03-27 11:30,1688.66,1687.15,0.0894,1.70,55.0,L1,"SL L1 hit (close $1,686.00)",11
7816,SHORT,2021-03-27 11:40,2021-03-27 13:00,1682.03,1681.11,0.0547,1.04,80.0,L1,"SL L1 hit (close $1,679.20)",8
7817,LONG,2021-03-27 13:10,2021-03-27 14:15,1677.84,1675.84,-0.1192,-2.27,65.0,L1,"SL L1 hit (close $1,675.06)",7
7818,LONG,2021-03-27 14:35,2021-03-27 15:45,1680.81,1683.70,0.1719,3.28,70.0,L1,"SL L1 hit (close $1,682.70)",8
7819,LONG,2021-03-27 16:05,2021-03-27 18:10,1688.89,1705.59,0.9888,18.85,125.0,L2,"EMA new down line (2 bars, P&L=+0.99%)",10
7820,SHORT,2021-03-27 18:45,2021-03-27 19:15,1704.63,1702.88,0.1027,1.96,30.0,L1,"EMA new up line (2 bars, P&L=+0.10%)",8
7821,LONG,2021-03-28 05:45,2021-03-28 09:40,1718.70,1717.95,-0.0436,-0.83,235.0,L1,"SL L1 hit (close $1,718.56)",8
7822,SHORT,2021-03-28 10:00,2021-03-28 10:50,1712.97,1711.33,0.0957,1.83,50.0,L1,"SL L1 hit (close $1,712.44)",14
7823,SHORT,2021-03-28 11:05,2021-03-28 12:55,1707.33,1691.34,0.9366,17.86,110.0,L1,"SL L1 hit (close $1,694.47)",7
