trade_id,direction,entry_time,exit_time,entry_price,exit_price,pnl_pct,pnl_usd,duration_min,max_sl_level,exit_reason,entry_score
185,LONG,2017-09-15 08:45,2017-09-15 09:30,3080.01,2935.03,-4.7071,-93.94,45.0,L1,Emergency stop -4.7%,9
186,SHORT,2017-09-15 09:40,2017-09-15 10:40,2955.01,2921.00,1.1509,22.95,60.0,L2,"EMA new up line (3 bars, P&L=+1.15%)",14
187,SHORT,2017-09-15 10:50,2017-09-15 11:55,2937.98,2919.00,0.6460,12.88,65.0,L1,"EMA new up line (2 bars, P&L=+0.65%)",8
188,SHORT,2017-09-15 13:20,2017-09-15 13:45,3238.00,3380.00,-4.3854,-87.47,25.0,L1,Emergency stop -4.4%,9
189,SHORT,2017-09-15 15:20,2017-09-15 15:55,3660.00,3830.00,-4.6448,-92.56,35.0,L1,Emergency stop -4.6%,9
190,LONG,2017-09-15 16:05,2017-09-15 16:20,3817.00,3700.00,-3.0652,-61.03,15.0,L1,Emergency stop -3.1%,10
191,SHORT,2017-09-15 16:30,2017-09-15 18:00,3670.00,3540.00,3.5422,70.48,90.0,L6,"SL L6 hit (close $3,548.00)",13
192,LONG,2017-09-15 18:10,2017-09-15 20:05,3610.00,3699.27,2.4729,49.24,115.0,L5,"SL L5 hit (close $3,680.00)",10
193,SHORT,2017-09-16 04:05,2017-09-16 05:05,3780.00,3850.00,-1.8519,-36.89,60.0,L1,Hard stop -1.9%,9
194,LONG,2017-09-16 05:20,2017-09-16 06:05,3929.28,3779.02,-3.8241,-76.15,45.0,L1,Emergency stop -3.8%,17
195,SHORT,2017-09-16 06:15,2017-09-16 07:40,3819.99,3847.92,-0.7312,-14.55,85.0,L1,"SL L1 hit (close $3,847.93)",11
196,LONG,2017-09-16 07:55,2017-09-16 09:40,3847.90,3775.00,-1.8945,-37.69,105.0,L1,Hard stop -1.9%,17
197,SHORT,2017-09-16 09:50,2017-09-16 11:05,3753.00,3600.00,4.0767,81.08,75.0,L8,"SL L8 hit (close $3,599.99)",16
198,LONG,2017-09-16 11:15,2017-09-16 13:20,3630.01,3554.93,-2.0683,-41.17,125.0,L1,Hard stop -2.1%,10
199,SHORT,2017-09-16 13:30,2017-09-16 14:05,3589.69,3710.00,-3.3515,-66.68,35.0,L1,Emergency stop -3.4%,11
200,LONG,2017-09-16 14:15,2017-09-16 14:55,3750.00,3630.00,-3.2000,-63.63,40.0,L1,Emergency stop -3.2%,15
201,SHORT,2017-09-16 15:05,2017-09-16 16:30,3670.00,3599.14,1.9308,38.37,85.0,L5,"EMA new up line (2 bars, P&L=+1.93%)",11
202,LONG,2017-09-16 16:40,2017-09-16 19:00,3619.98,3696.99,2.1274,42.29,140.0,L4,"EMA new down line (2 bars, P&L=+2.13%)",11
203,SHORT,2017-09-17 04:00,2017-09-17 06:10,3580.01,3560.00,0.5589,11.12,130.0,L1,"SL L1 hit (close $3,580.00)",15
204,SHORT,2017-09-17 06:40,2017-09-17 08:45,3563.01,3540.00,0.6458,12.84,125.0,L3,"SL L3 hit (close $3,552.00)",4
205,LONG,2017-09-17 09:45,2017-09-17 10:55,3549.96,3577.44,0.7741,15.40,70.0,L1,"EMA new down line (3 bars, P&L=+0.77%)",6
206,LONG,2017-09-17 11:05,2017-09-17 13:00,3550.19,3573.35,0.6524,12.98,115.0,L1,"SL L1 hit (close $3,538.31)",4
207,LONG,2017-09-17 14:05,2017-09-17 15:15,3620.01,3639.99,0.5519,10.98,70.0,L1,"SL L1 hit (close $3,620.00)",14
208,LONG,2017-09-17 15:50,2017-09-17 17:10,3639.96,3690.01,1.3750,27.36,80.0,L3,"SL L3 hit (close $3,685.01)",4
209,LONG,2017-09-17 17:30,2017-09-18 01:40,3729.50,3739.04,0.2558,5.09,490.0,L1,"SL L1 hit (close $3,730.25)",9
210,SHORT,2017-09-18 04:00,2017-09-18 05:40,3768.02,3840.00,-1.9103,-38.03,100.0,L1,Hard stop -1.9%,12
211,LONG,2017-09-18 06:50,2017-09-18 08:00,3933.00,3950.00,0.4322,8.60,70.0,L2,"SL L2 hit (close $3,950.32)",16
212,SHORT,2017-09-18 08:10,2017-09-18 10:45,3932.00,3891.06,1.0412,20.72,155.0,L4,"SL L4 hit (close $3,894.99)",9
213,LONG,2017-09-18 10:55,2017-09-18 12:05,3931.23,3969.99,0.9860,19.62,70.0,L1,"EMA new down line (2 bars, P&L=+0.99%)",12
214,LONG,2017-09-18 12:30,2017-09-18 13:50,4019.99,4081.41,1.5279,30.42,80.0,L3,"EMA new down line (2 bars, P&L=+1.53%)",19
215,LONG,2017-09-18 14:00,2017-09-18 15:00,4087.89,3968.01,-2.9326,-58.40,60.0,L1,Hard stop -2.9%,5
216,LONG,2017-09-18 15:30,2017-09-18 16:30,4046.15,3967.81,-1.9362,-38.53,60.0,L1,Hard stop -1.9%,5
217,SHORT,2017-09-18 17:05,2017-09-18 21:05,3959.99,3984.99,-0.6313,-12.56,240.0,L1,"SL L1 hit (close $3,984.99)",16
218,LONG,2017-09-19 04:00,2017-09-19 05:15,3979.99,3899.99,-2.0101,-39.98,75.0,L1,Hard stop -2.0%,12
219,SHORT,2017-09-19 05:25,2017-09-19 06:25,3850.00,3930.00,-2.0779,-41.32,60.0,L1,Hard stop -2.1%,15
220,SHORT,2017-09-19 07:05,2017-09-19 10:55,3913.55,4000.00,-2.2090,-43.91,230.0,L1,Hard stop -2.2%,6
221,SHORT,2017-09-19 11:35,2017-09-19 14:20,3980.00,3959.95,0.5038,10.01,165.0,L3,"SL L3 hit (close $3,959.99)",5
222,LONG,2017-09-19 14:30,2017-09-19 15:45,3950.01,3960.00,0.2529,5.03,75.0,L1,"EMA new down line (2 bars, P&L=+0.25%)",5
223,LONG,2017-09-19 16:15,2017-09-19 17:20,3963.05,3987.99,0.6293,12.50,65.0,L1,"EMA new down line (2 bars, P&L=+0.63%)",10
224,SHORT,2017-09-19 17:45,2017-09-19 19:50,3962.01,3890.00,1.8175,36.12,125.0,L4,"SL L4 hit (close $3,917.46)",5
225,SHORT,2017-09-20 04:05,2017-09-20 05:35,3875.91,3850.00,0.6685,13.29,90.0,L2,"SL L2 hit (close $3,849.82)",10
226,LONG,2017-09-20 05:45,2017-09-20 08:00,3875.00,3979.99,2.7094,53.87,135.0,L4,"SL L4 hit (close $3,913.89)",13
227,LONG,2017-09-20 09:25,2017-09-20 14:35,3953.62,4019.50,1.6663,33.15,310.0,L4,"SL L4 hit (close $4,000.00)",5
228,SHORT,2017-09-20 14:55,2017-09-20 16:15,4012.98,4017.98,-0.1246,-2.48,80.0,L1,"SL L1 hit (close $4,017.97)",6
229,LONG,2017-09-20 16:35,2017-09-20 17:50,4017.98,4008.51,-0.2357,-4.69,75.0,L1,"SL L1 hit (close $4,015.01)",6
230,SHORT,2017-09-20 18:00,2017-09-20 19:30,4008.51,3990.98,0.4373,8.70,90.0,L1,"EMA new up line (6 bars, P&L=+0.44%)",10
231,SHORT,2017-09-21 04:05,2017-09-21 07:35,3825.64,3900.00,-1.9437,-38.68,210.0,L1,Hard stop -1.9%,16
232,LONG,2017-09-21 08:00,2017-09-21 11:00,3890.00,3904.60,0.3753,7.47,180.0,L1,"EMA new down line (3 bars, P&L=+0.38%)",12
233,SHORT,2017-09-21 11:35,2017-09-21 12:50,3867.84,3857.28,0.2730,5.43,75.0,L1,"SL L1 hit (close $3,865.00)",9
234,LONG,2017-09-21 13:00,2017-09-21 14:40,3840.24,3830.00,-0.2667,-5.31,100.0,L1,"SL L1 hit (close $3,837.68)",4
235,SHORT,2017-09-21 14:50,2017-09-21 16:00,3817.77,3702.59,3.0169,60.02,70.0,L4,"SL L4 hit (close $3,727.44)",17
236,SHORT,2017-09-21 16:25,2017-09-21 19:55,3660.00,3605.03,1.5019,29.90,210.0,L2,"SL L2 hit (close $3,630.00)",16
237,LONG,2017-09-22 04:10,2017-09-22 05:25,3697.98,3698.39,0.0111,0.22,75.0,L1,"SL L1 hit (close $3,713.20)",14
238,LONG,2017-09-22 06:10,2017-09-22 07:55,3729.55,3658.46,-1.9061,-37.95,105.0,L1,Hard stop -1.9%,9
239,SHORT,2017-09-22 08:25,2017-09-22 10:55,3641.90,3572.85,1.8960,37.74,150.0,L3,"EMA new up line (2 bars, P&L=+1.90%)",15
240,LONG,2017-09-22 12:20,2017-09-22 13:35,3564.11,3548.04,-0.4509,-8.98,75.0,L1,"SL L1 hit (close $3,568.60)",8
241,SHORT,2017-09-22 13:55,2017-09-22 16:15,3566.11,3553.03,0.3668,7.30,140.0,L2,"SL L2 hit (close $3,553.04)",10
242,LONG,2017-09-22 16:25,2017-09-22 18:40,3554.54,3551.20,-0.0940,-1.87,135.0,L1,"SL L1 hit (close $3,561.85)",12
243,SHORT,2017-09-22 18:50,2017-09-22 20:30,3559.99,3624.99,-1.8258,-36.35,100.0,L1,Hard stop -1.8%,9
244,SHORT,2017-09-23 05:30,2017-09-23 10:35,3682.36,3749.97,-1.8361,-36.54,305.0,L1,Hard stop -1.8%,5
245,LONG,2017-09-23 10:45,2017-09-23 12:20,3753.00,3770.00,0.4530,9.01,95.0,L2,"SL L2 hit (close $3,770.47)",15
246,SHORT,2017-09-23 12:30,2017-09-23 14:55,3782.05,3770.01,0.3183,6.33,145.0,L1,"EMA new up line (3 bars, P&L=+0.32%)",8
247,SHORT,2017-09-23 15:05,2017-09-23 16:25,3761.36,3726.01,0.9398,18.70,80.0,L3,"SL L3 hit (close $3,740.00)",9
248,LONG,2017-09-23 17:35,2017-09-23 20:45,3768.00,3783.49,0.4111,8.18,190.0,L1,"EMA new down line (2 bars, P&L=+0.41%)",7
249,SHORT,2017-09-24 04:25,2017-09-24 05:25,3720.00,3667.34,1.4156,28.18,60.0,L2,"EMA new up line (2 bars, P&L=+1.42%)",17
250,LONG,2017-09-24 06:05,2017-09-24 13:05,3687.62,3700.10,0.3384,6.74,420.0,L1,"EMA new down line (5 bars, P&L=+0.34%)",8
251,LONG,2017-09-24 13:15,2017-09-24 18:25,3718.00,3629.50,-2.3803,-47.40,310.0,L1,Hard stop -2.4%,12
252,SHORT,2017-09-24 18:35,2017-09-25 02:15,3648.84,3752.50,-2.8409,-56.54,460.0,L1,Hard stop -2.8%,11
253,SHORT,2017-09-25 04:00,2017-09-25 08:25,3767.46,3759.00,0.2246,4.47,265.0,L1,"EMA new up line (6 bars, P&L=+0.22%)",5
254,SHORT,2017-09-25 08:35,2017-09-25 09:45,3760.53,3752.47,0.2143,4.26,70.0,L1,"EMA new up line (2 bars, P&L=+0.21%)",11
255,LONG,2017-09-25 10:30,2017-09-25 11:30,3770.01,3784.00,0.3711,7.38,60.0,L1,"EMA new down line (5 bars, P&L=+0.37%)",7
256,LONG,2017-09-25 11:40,2017-09-25 13:55,3787.00,3779.00,-0.2112,-4.20,135.0,L1,"SL L1 hit (close $3,780.02)",11
257,LONG,2017-09-25 14:40,2017-09-25 16:50,3910.79,3921.17,0.2654,5.28,130.0,L1,"SL L1 hit (close $3,922.55)",13
258,SHORT,2017-09-25 18:10,2017-09-26 06:20,3895.99,3878.97,0.4369,8.69,730.0,L1,"EMA new up line (2 bars, P&L=+0.44%)",7
259,SHORT,2017-09-26 06:35,2017-09-26 07:50,3860.01,3940.00,-2.0723,-41.23,75.0,L1,Hard stop -2.1%,5
260,LONG,2017-09-26 08:05,2017-09-26 09:20,3909.44,3907.00,-0.0624,-1.24,75.0,L1,"SL L1 hit (close $3,888.29)",13
261,SHORT,2017-09-26 09:30,2017-09-26 12:10,3900.05,3972.00,-1.8448,-36.69,160.0,L1,Hard stop -1.8%,8
262,SHORT,2017-09-26 13:20,2017-09-26 14:30,3945.00,3935.00,0.2535,5.04,70.0,L1,"SL L1 hit (close $3,939.93)",7
263,LONG,2017-09-26 14:45,2017-09-26 22:10,3920.00,3926.95,0.1773,3.52,445.0,L1,"SL L1 hit (close $3,900.01)",5
264,LONG,2017-09-27 04:05,2017-09-27 05:20,3950.00,3955.99,0.1516,3.02,75.0,L1,"EMA new down line (5 bars, P&L=+0.15%)",11
265,LONG,2017-09-27 06:20,2017-09-27 07:55,3946.50,3968.00,0.5448,10.83,95.0,L1,"SL L1 hit (close $3,946.00)",5
266,SHORT,2017-09-27 08:55,2017-09-27 10:15,3937.51,4030.00,-2.3489,-46.71,80.0,L1,Hard stop -2.3%,8
267,LONG,2017-09-27 10:45,2017-09-27 12:40,4057.64,4097.75,0.9885,19.65,115.0,L1,"EMA new down line (2 bars, P&L=+0.99%)",15
268,SHORT,2017-09-27 13:05,2017-09-27 18:25,4072.20,4148.30,-1.8688,-37.15,320.0,L1,Hard stop -1.9%,6
269,LONG,2017-09-27 18:45,2017-09-27 20:05,4140.00,4194.00,1.3043,25.92,80.0,L2,"SL L2 hit (close $4,164.00)",12
270,LONG,2017-09-28 04:10,2017-09-28 05:50,4202.00,4250.00,1.1423,22.71,100.0,L2,"EMA new down line (2 bars, P&L=+1.14%)",13
271,SHORT,2017-09-28 06:00,2017-09-28 08:00,4239.98,4247.52,-0.1778,-3.54,120.0,L1,"SL L1 hit (close $4,246.00)",7
272,LONG,2017-09-28 08:10,2017-09-28 09:20,4249.00,4265.64,0.3916,7.79,70.0,L1,"EMA new down line (2 bars, P&L=+0.39%)",7
273,SHORT,2017-09-28 10:15,2017-09-28 11:15,4209.07,4170.00,0.9282,18.46,60.0,L1,"EMA new up line (2 bars, P&L=+0.93%)",12
274,SHORT,2017-09-28 11:25,2017-09-28 12:45,4160.01,4178.01,-0.4327,-8.60,80.0,L1,"SL L1 hit (close $4,190.00)",6
275,LONG,2017-09-28 13:10,2017-09-29 01:10,4184.11,4197.00,0.3081,6.13,720.0,L1,"EMA new down line (2 bars, P&L=+0.31%)",9
276,LONG,2017-09-29 04:00,2017-09-29 05:10,4037.00,4068.12,0.7709,15.33,70.0,L1,"EMA new down line (2 bars, P&L=+0.77%)",6
277,LONG,2017-09-29 06:25,2017-09-29 08:05,4020.01,4090.00,1.7410,34.63,100.0,L3,"SL L3 hit (close $4,080.15)",4
278,LONG,2017-09-29 08:45,2017-09-29 13:05,4127.00,4208.10,1.9651,39.10,260.0,L4,"SL L4 hit (close $4,220.00)",16
279,SHORT,2017-09-29 13:15,2017-09-29 14:30,4191.00,4185.00,0.1432,2.85,75.0,L1,"SL L1 hit (close $4,185.00)",10
280,LONG,2017-09-29 15:10,2017-09-29 17:15,4170.02,4190.03,0.4799,9.55,125.0,L1,"SL L1 hit (close $4,190.00)",4
281,SHORT,2017-09-29 17:55,2017-09-29 19:20,4158.41,4153.00,0.1301,2.59,85.0,L1,"SL L1 hit (close $4,177.99)",14
282,LONG,2017-09-30 04:10,2017-09-30 08:25,4220.04,4300.00,1.8948,37.72,255.0,L4,"SL L4 hit (close $4,295.00)",8
283,SHORT,2017-09-30 08:35,2017-09-30 09:45,4296.01,4266.11,0.6960,13.86,70.0,L1,"EMA new up line (3 bars, P&L=+0.70%)",8
284,SHORT,2017-09-30 09:55,2017-09-30 13:50,4296.00,4308.00,-0.2793,-5.56,235.0,L1,"SL L1 hit (close $4,307.62)",4
285,SHORT,2017-09-30 14:00,2017-09-30 18:20,4286.62,4379.99,-2.1782,-43.38,260.0,L1,Hard stop -2.2%,8
286,LONG,2017-10-01 04:00,2017-10-01 08:25,4325.00,4340.26,0.3528,7.02,265.0,L1,"EMA new down line (3 bars, P&L=+0.35%)",6
287,LONG,2017-10-01 10:05,2017-10-01 11:35,4330.01,4335.16,0.1189,2.37,90.0,L1,"SL L1 hit (close $4,334.80)",10
288,LONG,2017-10-01 11:50,2017-10-01 12:50,4357.87,4272.23,-1.9652,-39.13,60.0,L1,Hard stop -2.0%,4
289,SHORT,2017-10-01 13:00,2017-10-01 14:10,4272.22,4270.00,0.0520,1.03,70.0,L1,"SL L1 hit (close $4,285.00)",14
290,LONG,2017-10-01 14:20,2017-10-01 17:20,4300.11,4308.00,0.1835,3.65,180.0,L1,"EMA new down line (5 bars, P&L=+0.18%)",12
291,LONG,2017-10-01 17:30,2017-10-01 19:25,4299.00,4307.00,0.1861,3.70,115.0,L1,"EMA new down line (3 bars, P&L=+0.19%)",5
292,LONG,2017-10-02 04:45,2017-10-02 05:50,4408.00,4435.09,0.6146,12.23,65.0,L1,"EMA new down line (2 bars, P&L=+0.61%)",4
293,LONG,2017-10-02 06:00,2017-10-02 10:15,4455.54,4456.06,0.0117,0.23,255.0,L1,"SL L1 hit (close $4,456.06)",7
294,SHORT,2017-10-02 11:30,2017-10-02 13:20,4459.00,4419.50,0.8858,17.63,110.0,L2,"SL L2 hit (close $4,420.00)",9
295,LONG,2017-10-02 13:30,2017-10-02 15:15,4420.00,4419.00,-0.0226,-0.45,105.0,L1,"SL L1 hit (close $4,416.04)",6
296,SHORT,2017-10-02 15:35,2017-10-02 17:20,4418.00,4413.01,0.1129,2.25,105.0,L1,"SL L1 hit (close $4,432.20)",12
297,SHORT,2017-10-02 18:10,2017-10-02 23:20,4380.05,4400.00,-0.4555,-9.07,310.0,L1,"SL L1 hit (close $4,398.97)",12
298,SHORT,2017-10-03 04:00,2017-10-03 06:30,4416.99,4299.99,2.6489,52.73,150.0,L5,"SL L5 hit (close $4,284.99)",4
299,LONG,2017-10-03 06:40,2017-10-03 10:15,4305.00,4220.00,-1.9744,-39.33,215.0,L1,Hard stop -2.0%,7
300,SHORT,2017-10-03 10:25,2017-10-03 13:25,4238.19,4218.00,0.4764,9.48,180.0,L1,"SL L1 hit (close $4,234.99)",8
301,LONG,2017-10-03 15:00,2017-10-03 16:45,4238.00,4235.01,-0.0706,-1.40,105.0,L1,"SL L1 hit (close $4,258.57)",11
302,LONG,2017-10-03 16:55,2017-10-03 18:30,4275.00,4285.02,0.2344,4.67,95.0,L1,"EMA new down line (2 bars, P&L=+0.23%)",6
303,LONG,2017-10-04 05:30,2017-10-04 06:50,4306.00,4330.00,0.5574,11.10,80.0,L1,"SL L1 hit (close $4,301.12)",8
304,SHORT,2017-10-04 07:40,2017-10-04 09:35,4312.00,4239.98,1.6702,33.26,115.0,L2,"SL L2 hit (close $4,269.87)",12
305,SHORT,2017-10-04 10:10,2017-10-04 14:00,4201.15,4162.01,0.9316,18.56,230.0,L2,"SL L2 hit (close $4,190.00)",16
306,LONG,2017-10-04 14:40,2017-10-04 16:25,4198.80,4182.01,-0.3999,-7.97,105.0,L1,"SL L1 hit (close $4,180.06)",14
307,SHORT,2017-10-04 16:45,2017-10-04 17:55,4189.35,4198.00,-0.2065,-4.11,70.0,L1,"SL L1 hit (close $4,195.00)",8
308,LONG,2017-10-04 18:05,2017-10-04 22:25,4180.00,4213.62,0.8043,16.02,260.0,L1,"EMA new down line (3 bars, P&L=+0.80%)",5
309,SHORT,2017-10-05 04:00,2017-10-05 05:50,4161.00,4128.00,0.7931,15.80,110.0,L1,"SL L1 hit (close $4,146.03)",13
310,SHORT,2017-10-05 06:25,2017-10-05 09:10,4141.00,4164.99,-0.5793,-11.55,165.0,L1,"SL L1 hit (close $4,179.99)",4
311,LONG,2017-10-05 09:25,2017-10-05 11:45,4157.00,4234.77,1.8708,37.28,140.0,L3,"EMA new down line (2 bars, P&L=+1.87%)",8
312,SHORT,2017-10-05 13:10,2017-10-05 20:50,4270.08,4350.00,-1.8716,-37.31,460.0,L1,Hard stop -1.9%,6
313,LONG,2017-10-06 04:15,2017-10-06 07:35,4300.04,4385.82,1.9949,39.75,200.0,L4,"SL L4 hit (close $4,392.80)",8
314,SHORT,2017-10-06 07:45,2017-10-06 09:50,4385.00,4403.45,-0.4208,-8.39,125.0,L1,"SL L1 hit (close $4,392.27)",9
315,LONG,2017-10-06 10:00,2017-10-06 11:50,4400.00,4390.00,-0.2273,-4.53,110.0,L1,"SL L1 hit (close $4,390.00)",10
316,LONG,2017-10-06 12:20,2017-10-06 13:40,4416.77,4330.99,-1.9421,-38.71,80.0,L1,Hard stop -1.9%,8
317,SHORT,2017-10-06 14:00,2017-10-06 18:50,4355.00,4345.00,0.2296,4.58,290.0,L1,"EMA new up line (2 bars, P&L=+0.23%)",12
318,SHORT,2017-10-07 04:15,2017-10-07 05:40,4371.05,4375.99,-0.1130,-2.25,85.0,L1,"SL L1 hit (close $4,382.00)",6
319,LONG,2017-10-07 06:00,2017-10-07 18:10,4375.00,4346.53,-0.6507,-12.97,730.0,L1,"Time exit (730min, P&L=-0.65%)",7
320,SHORT,2017-10-07 18:20,2017-10-07 19:25,4357.00,4350.41,0.1513,3.01,65.0,L1,"EMA new up line (3 bars, P&L=+0.15%)",6
321,LONG,2017-10-08 04:00,2017-10-08 07:20,4456.82,4465.00,0.1835,3.66,200.0,L1,"EMA new down line (2 bars, P&L=+0.18%)",4
322,SHORT,2017-10-08 07:35,2017-10-08 09:10,4458.99,4465.01,-0.1350,-2.69,95.0,L1,"SL L1 hit (close $4,465.00)",4
323,LONG,2017-10-08 09:20,2017-10-08 11:20,4465.01,4482.99,0.4027,8.02,120.0,L1,"SL L1 hit (close $4,456.01)",8
324,LONG,2017-10-08 11:35,2017-10-08 12:35,4447.65,4500.00,1.1770,23.45,60.0,L2,"EMA new down line (3 bars, P&L=+1.18%)",4
325,LONG,2017-10-08 12:45,2017-10-08 14:20,4502.40,4540.00,0.8351,16.64,95.0,L2,"SL L2 hit (close $4,540.41)",10
326,LONG,2017-10-08 15:20,2017-10-08 16:55,4579.03,4570.00,-0.1972,-3.93,95.0,L1,"SL L1 hit (close $4,560.01)",6
327,SHORT,2017-10-08 17:20,2017-10-08 18:35,4582.51,4573.01,0.2073,4.13,75.0,L1,"EMA new up line (3 bars, P&L=+0.21%)",4
328,SHORT,2017-10-08 18:45,2017-10-08 20:20,4545.03,4634.48,-1.9681,-39.23,95.0,L1,Hard stop -2.0%,13
329,LONG,2017-10-09 04:00,2017-10-09 06:40,4645.00,4560.01,-1.8297,-36.46,160.0,L1,Hard stop -1.8%,9
330,SHORT,2017-10-09 06:50,2017-10-09 14:25,4570.09,4655.01,-1.8582,-37.01,455.0,L1,Hard stop -1.9%,14
331,LONG,2017-10-09 15:05,2017-10-09 18:15,4688.00,4744.91,1.2140,24.17,190.0,L3,"SL L3 hit (close $4,720.00)",12
332,LONG,2017-10-09 18:55,2017-10-09 20:10,4780.00,4803.00,0.4812,9.58,75.0,L1,"EMA new down line (3 bars, P&L=+0.48%)",15
333,SHORT,2017-10-10 04:00,2017-10-10 05:20,4823.00,4817.00,0.1244,2.48,80.0,L1,"SL L1 hit (close $4,818.99)",7
334,LONG,2017-10-10 05:30,2017-10-10 06:40,4829.90,4839.74,0.2037,4.06,70.0,L1,"SL L1 hit (close $4,839.74)",13
335,SHORT,2017-10-10 06:55,2017-10-10 08:20,4845.37,4746.66,2.0372,40.58,85.0,L4,"SL L4 hit (close $4,762.50)",6
336,SHORT,2017-10-10 08:30,2017-10-10 10:50,4750.95,4838.95,-1.8523,-36.91,140.0,L1,Hard stop -1.9%,12
337,SHORT,2017-10-10 12:05,2017-10-10 17:05,4811.00,4907.02,-1.9958,-39.76,300.0,L1,Hard stop -2.0%,5
338,LONG,2017-10-10 17:35,2017-10-10 18:45,4920.00,4907.20,-0.2602,-5.18,70.0,L1,"SL L1 hit (close $4,901.23)",15
339,SHORT,2017-10-11 04:10,2017-10-11 05:30,4752.94,4750.00,0.0619,1.23,80.0,L1,"SL L1 hit (close $4,761.93)",11
340,LONG,2017-10-11 06:05,2017-10-11 07:35,4797.99,4806.49,0.1772,3.53,90.0,L1,"SL L1 hit (close $4,791.08)",11
341,LONG,2017-10-11 08:00,2017-10-11 09:35,4809.09,4810.55,0.0304,0.60,95.0,L1,"SL L1 hit (close $4,810.00)",8
342,SHORT,2017-10-11 10:35,2017-10-11 12:35,4814.36,4790.00,0.5060,10.07,120.0,L1,"EMA new up line (2 bars, P&L=+0.51%)",8
343,SHORT,2017-10-11 13:30,2017-10-11 17:05,4771.98,4859.99,-1.8443,-36.73,215.0,L1,Hard stop -1.8%,6
344,SHORT,2017-10-11 17:25,2017-10-11 22:30,4824.75,4845.50,-0.4301,-8.56,305.0,L1,"SL L1 hit (close $4,830.08)",11
345,LONG,2017-10-12 04:20,2017-10-12 06:35,4860.02,4899.80,0.8185,16.29,135.0,L2,"SL L2 hit (close $4,899.80)",6
346,SHORT,2017-10-12 06:50,2017-10-12 07:55,4914.89,5010.20,-1.9392,-38.61,65.0,L1,Hard stop -1.9%,7
347,LONG,2017-10-12 09:50,2017-10-12 11:50,5177.00,5212.78,0.6911,13.75,120.0,L2,"EMA new down line (2 bars, P&L=+0.69%)",12
348,SHORT,2017-10-12 12:00,2017-10-12 14:10,5211.00,5196.00,0.2879,5.73,130.0,L1,"EMA new up line (2 bars, P&L=+0.29%)",8
349,LONG,2017-10-12 14:45,2017-10-12 17:10,5221.63,5304.58,1.5886,31.62,145.0,L5,"SL L5 hit (close $5,350.40)",11
350,SHORT,2017-10-12 17:45,2017-10-12 18:45,5331.99,5318.99,0.2438,4.85,60.0,L1,"EMA new up line (3 bars, P&L=+0.24%)",10
351,LONG,2017-10-12 18:55,2017-10-12 20:55,5339.99,5356.64,0.3118,6.21,120.0,L1,"SL L1 hit (close $5,336.04)",16
352,LONG,2017-10-13 04:10,2017-10-13 05:10,5846.17,5726.00,-2.0555,-40.93,60.0,L1,Hard stop -2.1%,19
353,SHORT,2017-10-13 06:15,2017-10-13 07:35,5620.00,5640.13,-0.3582,-7.13,80.0,L2,"SL L2 hit (close $5,596.84)",12
354,LONG,2017-10-13 07:45,2017-10-13 08:55,5669.99,5664.14,-0.1032,-2.05,70.0,L1,"SL L1 hit (close $5,667.38)",18
355,SHORT,2017-10-13 09:10,2017-10-13 11:35,5669.98,5635.00,0.6169,12.28,145.0,L1,"EMA new up line (2 bars, P&L=+0.62%)",7
356,LONG,2017-10-13 11:45,2017-10-13 15:10,5659.45,5746.51,1.5383,30.62,205.0,L4,"SL L4 hit (close $5,760.00)",11
357,SHORT,2017-10-13 16:15,2017-10-13 17:35,5746.58,5730.00,0.2885,5.74,80.0,L1,"EMA new up line (5 bars, P&L=+0.29%)",11
358,SHORT,2017-10-13 17:55,2017-10-13 19:45,5730.03,5579.99,2.6185,52.14,110.0,L5,"SL L5 hit (close $5,580.41)",8
359,SHORT,2017-10-14 04:00,2017-10-14 06:05,5705.04,5620.07,1.4894,29.67,125.0,L2,"EMA new up line (2 bars, P&L=+1.49%)",4
360,SHORT,2017-10-14 06:40,2017-10-14 10:55,5589.99,5718.27,-2.2948,-45.73,255.0,L1,Hard stop -2.3%,15
361,LONG,2017-10-14 11:45,2017-10-14 15:40,5730.01,5741.05,0.1927,3.84,235.0,L1,"SL L1 hit (close $5,742.05)",11
362,LONG,2017-10-14 15:55,2017-10-14 17:40,5752.04,5769.75,0.3079,6.13,105.0,L1,"SL L1 hit (close $5,769.75)",4
363,SHORT,2017-10-14 18:25,2017-10-14 19:40,5729.99,5747.91,-0.3127,-6.23,75.0,L1,"SL L1 hit (close $5,735.01)",13
364,SHORT,2017-10-15 04:35,2017-10-15 05:35,5769.23,5751.24,0.3118,6.21,60.0,L1,"EMA new up line (3 bars, P&L=+0.31%)",13
365,LONG,2017-10-15 06:05,2017-10-15 07:45,5779.95,5795.00,0.2604,5.19,100.0,L1,"EMA new down line (2 bars, P&L=+0.26%)",10
366,SHORT,2017-10-15 08:25,2017-10-15 09:30,5577.50,5486.06,1.6394,32.66,65.0,L3,"EMA new up line (2 bars, P&L=+1.64%)",13
367,SHORT,2017-10-15 10:00,2017-10-15 12:10,5486.16,5482.97,0.0581,1.16,130.0,L3,"SL L3 hit (close $5,489.00)",9
368,LONG,2017-10-15 12:25,2017-10-15 14:20,5480.10,5534.81,0.9983,19.90,115.0,L3,"SL L3 hit (close $5,515.00)",8
