trade_id,direction,entry_time,exit_time,entry_price,exit_price,pnl_pct,pnl_usd,duration_min,max_sl_level,exit_reason,entry_score
195,SHORT,2017-09-18 08:00,2017-09-18 09:10,291.00,289.69,0.4502,8.94,70.0,L2,SL L2 hit (close $288.80),11
196,SHORT,2017-09-18 09:45,2017-09-18 10:55,286.00,284.21,0.6259,12.43,70.0,L2,SL L2 hit (close $284.21),13
197,LONG,2017-09-18 11:05,2017-09-18 12:45,286.90,297.09,3.5518,70.53,100.0,L6,SL L6 hit (close $294.10),15
198,LONG,2017-09-18 13:40,2017-09-18 15:00,300.24,286.99,-4.4131,-87.70,80.0,L1,Hard stop -4.4%,7
199,LONG,2017-09-18 15:30,2017-09-18 22:40,292.91,295.00,0.7135,14.17,430.0,L1,"EMA new down line (2 bars, P&L=+0.71%)",5
200,LONG,2017-09-19 04:00,2017-09-19 07:55,287.50,277.41,-3.5096,-69.69,235.0,L1,Hard stop -3.5%,5
201,SHORT,2017-09-19 08:05,2017-09-19 09:50,277.41,289.87,-4.4915,-89.13,105.0,L1,Hard stop -4.5%,16
202,SHORT,2017-09-19 10:15,2017-09-19 20:35,283.52,282.00,0.5361,10.63,620.0,L3,SL L3 hit (close $282.00),8
203,LONG,2017-09-20 04:05,2017-09-20 08:15,281.99,286.01,1.4256,28.27,250.0,L4,SL L4 hit (close $286.01),7
204,SHORT,2017-09-20 08:25,2017-09-20 10:45,284.99,285.00,-0.0035,-0.07,140.0,L2,SL L2 hit (close $285.00),9
205,LONG,2017-09-20 10:55,2017-09-20 12:50,285.00,284.11,-0.3123,-6.19,115.0,L1,SL L1 hit (close $284.12),11
206,SHORT,2017-09-20 13:00,2017-09-20 14:30,284.00,294.00,-3.5211,-69.83,90.0,L1,Hard stop -3.5%,13
207,LONG,2017-09-20 14:40,2017-09-20 17:55,293.00,291.12,-0.6416,-12.72,195.0,L1,SL L1 hit (close $291.38),15
208,SHORT,2017-09-20 18:05,2017-09-20 19:35,291.12,289.95,0.4019,7.96,90.0,L1,"EMA new up line (6 bars, P&L=+0.40%)",12
209,SHORT,2017-09-21 04:00,2017-09-21 05:40,280.00,278.05,0.6964,13.80,100.0,L1,"EMA new up line (6 bars, P&L=+0.70%)",15
210,SHORT,2017-09-21 05:50,2017-09-21 16:10,281.00,265.50,5.5160,109.33,620.0,L7,SL L7 hit (close $269.13),7
211,LONG,2017-09-21 16:50,2017-09-21 19:10,266.00,255.79,-3.8383,-76.16,140.0,L1,Hard stop -3.8%,7
212,LONG,2017-09-22 06:10,2017-09-22 10:55,268.00,258.00,-3.7313,-73.98,285.0,L1,Hard stop -3.7%,4
213,LONG,2017-09-22 11:20,2017-09-22 14:50,259.00,261.01,0.7761,15.38,210.0,L1,SL L1 hit (close $258.87),7
214,SHORT,2017-09-22 15:20,2017-09-22 16:20,258.00,256.00,0.7752,15.36,60.0,L1,"EMA new up line (4 bars, P&L=+0.78%)",11
215,LONG,2017-09-22 17:30,2017-09-22 20:55,255.74,261.22,2.1428,42.47,205.0,L4,SL L4 hit (close $261.22),6
216,SHORT,2017-09-23 04:05,2017-09-23 10:15,263.00,272.49,-3.6084,-71.54,370.0,L1,Hard stop -3.6%,6
217,LONG,2017-09-23 10:50,2017-09-23 12:15,278.01,278.88,0.3129,6.20,85.0,L3,SL L3 hit (close $279.01),16
218,SHORT,2017-09-23 12:25,2017-09-23 13:35,278.88,279.19,-0.1112,-2.20,70.0,L2,SL L2 hit (close $278.00),7
219,LONG,2017-09-23 13:45,2017-09-23 20:15,283.06,283.53,0.1660,3.29,390.0,L1,"EMA new down line (2 bars, P&L=+0.17%)",14
220,LONG,2017-09-24 04:00,2017-09-24 04:40,293.19,283.57,-3.2811,-65.01,40.0,L1,Emergency stop -3.3%,6
221,SHORT,2017-09-24 04:55,2017-09-24 06:45,281.38,280.37,0.3589,7.11,110.0,L1,"EMA new up line (3 bars, P&L=+0.36%)",17
222,SHORT,2017-09-24 06:55,2017-09-24 10:10,278.77,278.45,0.1148,2.27,195.0,L1,SL L1 hit (close $279.88),16
223,SHORT,2017-09-24 11:00,2017-09-24 23:00,278.50,286.43,-2.8474,-56.39,720.0,L1,"Time exit (720min, P&L=-2.85%)",7
224,LONG,2017-09-25 04:05,2017-09-25 05:10,287.61,289.68,0.7197,14.24,65.0,L1,"EMA new down line (2 bars, P&L=+0.72%)",4
225,SHORT,2017-09-25 05:20,2017-09-25 06:25,290.90,289.58,0.4538,8.98,65.0,L1,"EMA new up line (2 bars, P&L=+0.45%)",5
226,SHORT,2017-09-25 06:35,2017-09-25 08:00,288.25,289.99,-0.6036,-11.95,85.0,L1,SL L1 hit (close $289.50),4
227,LONG,2017-09-25 08:10,2017-09-25 15:10,290.13,294.59,1.5372,30.43,420.0,L3,SL L3 hit (close $294.00),13
228,SHORT,2017-09-25 16:25,2017-09-25 18:30,293.10,294.06,-0.3275,-6.49,125.0,L1,SL L1 hit (close $293.32),7
229,LONG,2017-09-25 18:40,2017-09-25 21:15,293.32,294.63,0.4466,8.84,155.0,L2,SL L2 hit (close $295.54),5
230,SHORT,2017-09-26 04:00,2017-09-26 06:10,291.51,289.82,0.5797,11.48,130.0,L1,"EMA new up line (2 bars, P&L=+0.58%)",15
231,LONG,2017-09-26 06:20,2017-09-26 07:30,289.82,292.00,0.7522,14.90,70.0,L1,"EMA new down line (6 bars, P&L=+0.75%)",4
232,LONG,2017-09-26 07:40,2017-09-26 11:00,292.50,292.43,-0.0239,-0.47,200.0,L1,SL L1 hit (close $292.25),11
233,SHORT,2017-09-26 11:15,2017-09-26 14:15,292.47,291.25,0.4171,8.26,180.0,L1,SL L1 hit (close $292.06),5
234,LONG,2017-09-26 14:50,2017-09-27 02:50,291.93,287.78,-1.4216,-28.16,720.0,L1,"Time exit (720min, P&L=-1.42%)",7
235,LONG,2017-09-27 04:20,2017-09-27 10:10,292.25,294.89,0.9033,17.89,350.0,L1,"EMA new down line (4 bars, P&L=+0.90%)",14
236,LONG,2017-09-27 10:20,2017-09-27 11:30,295.58,296.00,0.1421,2.81,70.0,L1,SL L1 hit (close $295.71),14
237,LONG,2017-09-27 11:40,2017-09-27 15:45,297.21,301.00,1.2752,25.26,245.0,L3,SL L3 hit (close $298.68),8
238,LONG,2017-09-27 16:30,2017-09-27 18:05,299.41,299.99,0.1937,3.84,95.0,L1,"EMA new down line (4 bars, P&L=+0.19%)",5
239,LONG,2017-09-27 18:15,2017-09-27 20:05,302.63,306.00,1.1136,22.06,110.0,L4,SL L4 hit (close $306.99),15
240,LONG,2017-09-28 04:05,2017-09-28 05:45,307.00,308.85,0.6026,11.94,100.0,L1,"EMA new down line (2 bars, P&L=+0.60%)",13
241,SHORT,2017-09-28 06:00,2017-09-28 08:20,308.00,307.14,0.2792,5.53,140.0,L1,SL L1 hit (close $306.99),9
242,LONG,2017-09-28 08:30,2017-09-28 20:30,308.00,299.90,-2.6299,-52.12,720.0,L1,"Time exit (720min, P&L=-2.63%)",9
243,LONG,2017-09-29 04:05,2017-09-29 05:20,284.89,278.09,-2.3869,-47.28,75.0,L1,SL L1 hit (close $282.00),8
244,SHORT,2017-09-29 05:30,2017-09-29 07:50,279.80,290.01,-3.6490,-72.25,140.0,L1,Hard stop -3.6%,14
245,SHORT,2017-09-29 08:15,2017-09-29 10:25,288.00,287.12,0.3056,6.05,130.0,L1,"EMA new up line (3 bars, P&L=+0.31%)",4
246,SHORT,2017-09-29 10:35,2017-09-29 11:50,286.70,297.93,-3.9170,-77.50,75.0,L1,Hard stop -3.9%,11
247,LONG,2017-09-29 12:20,2017-09-30 00:20,298.47,292.29,-2.0706,-40.94,720.0,L1,"Time exit (720min, P&L=-2.07%)",17
248,SHORT,2017-09-30 04:05,2017-09-30 16:05,298.01,305.79,-2.6107,-51.59,720.0,L1,"Time exit (720min, P&L=-2.61%)",4
249,SHORT,2017-09-30 16:20,2017-09-30 17:30,305.02,304.99,0.0098,0.19,70.0,L1,SL L1 hit (close $305.99),4
250,SHORT,2017-10-01 04:25,2017-10-01 13:50,298.12,297.02,0.3690,7.29,565.0,L1,"EMA new up line (2 bars, P&L=+0.37%)",5
251,LONG,2017-10-01 14:00,2017-10-01 15:50,297.00,299.43,0.8182,16.16,110.0,L1,SL L1 hit (close $298.36),8
252,LONG,2017-10-01 16:15,2017-10-01 17:55,300.68,300.56,-0.0399,-0.79,100.0,L1,SL L1 hit (close $300.55),13
253,SHORT,2017-10-01 18:10,2017-10-02 06:10,300.16,303.00,-0.9462,-18.69,720.0,L1,"Time exit (720min, P&L=-0.95%)",10
254,SHORT,2017-10-02 06:25,2017-10-02 08:40,302.02,302.25,-0.0762,-1.50,135.0,L1,SL L1 hit (close $302.24),4
255,LONG,2017-10-02 09:15,2017-10-02 10:35,302.00,301.14,-0.2848,-5.62,80.0,L1,SL L1 hit (close $302.00),4
256,SHORT,2017-10-02 10:45,2017-10-02 13:20,301.96,299.29,0.8842,17.46,155.0,L3,SL L3 hit (close $298.51),7
257,LONG,2017-10-02 13:30,2017-10-02 14:30,298.63,299.22,0.1976,3.90,60.0,L1,"EMA new down line (2 bars, P&L=+0.20%)",6
258,SHORT,2017-10-02 14:45,2017-10-02 17:40,298.63,297.00,0.5458,10.78,175.0,L1,SL L1 hit (close $298.47),6
259,SHORT,2017-10-02 18:15,2017-10-03 06:40,295.26,294.98,0.0948,1.87,745.0,L1,SL L1 hit (close $295.20),13
260,SHORT,2017-10-03 06:50,2017-10-03 07:55,292.63,291.77,0.2939,5.81,65.0,L1,"EMA new up line (5 bars, P&L=+0.29%)",6
261,SHORT,2017-10-03 08:05,2017-10-03 10:35,290.61,287.69,1.0048,19.85,150.0,L3,SL L3 hit (close $287.14),8
262,LONG,2017-10-03 10:45,2017-10-03 12:35,288.82,290.01,0.4120,8.14,110.0,L2,SL L2 hit (close $291.18),12
263,SHORT,2017-10-03 12:45,2017-10-03 13:45,290.00,288.61,0.4793,9.47,60.0,L1,"EMA new up line (3 bars, P&L=+0.48%)",9
264,SHORT,2017-10-03 13:55,2017-10-04 01:55,287.05,292.32,-1.8359,-36.29,720.0,L1,"Time exit (720min, P&L=-1.84%)",9
265,LONG,2017-10-04 05:40,2017-10-04 17:40,297.00,291.00,-2.0202,-39.92,720.0,L1,"Time exit (720min, P&L=-2.02%)",16
266,SHORT,2017-10-04 17:50,2017-10-04 19:55,291.94,291.25,0.2363,4.67,125.0,L1,SL L1 hit (close $291.15),6
267,SHORT,2017-10-05 04:05,2017-10-05 06:15,286.86,285.53,0.4636,9.16,130.0,L1,"EMA new up line (2 bars, P&L=+0.46%)",16
268,LONG,2017-10-05 06:55,2017-10-05 08:10,287.82,288.37,0.1911,3.77,75.0,L1,"EMA new down line (2 bars, P&L=+0.19%)",6
269,SHORT,2017-10-05 08:20,2017-10-05 20:20,287.76,296.23,-2.9434,-58.15,720.0,L1,"Time exit (720min, P&L=-2.94%)",9
270,LONG,2017-10-06 04:35,2017-10-06 07:35,296.54,299.20,0.8970,17.71,180.0,L3,SL L3 hit (close $299.50),14
271,SHORT,2017-10-06 08:20,2017-10-06 14:25,299.96,300.55,-0.1967,-3.88,365.0,L1,SL L1 hit (close $300.31),4
272,LONG,2017-10-06 14:35,2017-10-06 15:50,301.10,301.01,-0.0299,-0.59,75.0,L1,SL L1 hit (close $301.36),11
273,LONG,2017-10-06 17:00,2017-10-06 18:10,302.52,301.75,-0.2545,-5.03,70.0,L1,SL L1 hit (close $301.75),8
274,SHORT,2017-10-07 04:15,2017-10-07 05:30,312.10,312.00,0.0320,0.63,75.0,L1,SL L1 hit (close $311.85),5
275,SHORT,2017-10-07 05:50,2017-10-07 08:40,309.20,306.02,1.0285,20.31,170.0,L1,"EMA new up line (2 bars, P&L=+1.03%)",8
276,LONG,2017-10-07 09:10,2017-10-07 10:10,307.96,309.50,0.5001,9.88,60.0,L1,"EMA new down line (6 bars, P&L=+0.50%)",8
277,LONG,2017-10-07 10:20,2017-10-07 15:40,309.08,309.85,0.2491,4.92,320.0,L1,SL L1 hit (close $308.80),11
278,LONG,2017-10-07 15:50,2017-10-07 23:25,310.62,313.76,1.0109,19.97,455.0,L4,SL L4 hit (close $313.40),10
279,LONG,2017-10-08 04:00,2017-10-08 06:25,312.75,314.00,0.3997,7.90,145.0,L1,"EMA new down line (2 bars, P&L=+0.40%)",5
280,SHORT,2017-10-08 07:00,2017-10-08 09:55,312.00,310.77,0.3942,7.79,175.0,L1,SL L1 hit (close $311.00),5
281,LONG,2017-10-08 10:05,2017-10-08 11:20,310.79,311.25,0.1480,2.92,75.0,L1,SL L1 hit (close $311.16),6
282,SHORT,2017-10-08 11:30,2017-10-08 23:05,310.32,310.78,-0.1482,-2.93,695.0,L1,SL L1 hit (close $310.78),11
283,SHORT,2017-10-09 04:30,2017-10-09 15:40,303.18,302.24,0.3100,6.13,670.0,L2,SL L2 hit (close $301.57),16
284,SHORT,2017-10-09 15:55,2017-10-09 17:15,300.01,298.88,0.3767,7.44,80.0,L1,"EMA new up line (3 bars, P&L=+0.38%)",4
285,SHORT,2017-10-09 17:25,2017-10-09 20:05,297.09,299.22,-0.7170,-14.17,160.0,L5,SL L5 hit (close $295.37),10
286,LONG,2017-10-10 04:00,2017-10-10 06:45,298.55,298.69,0.0469,0.93,165.0,L1,SL L1 hit (close $298.35),9
287,LONG,2017-10-10 07:05,2017-10-10 11:55,299.55,299.21,-0.1135,-2.24,290.0,L1,SL L1 hit (close $299.58),5
288,SHORT,2017-10-10 12:10,2017-10-10 23:35,300.01,303.37,-1.1200,-22.13,685.0,L1,SL L1 hit (close $302.21),5
289,LONG,2017-10-11 04:05,2017-10-11 16:05,305.38,299.74,-1.8469,-36.48,720.0,L1,"Time exit (720min, P&L=-1.85%)",8
290,LONG,2017-10-11 16:40,2017-10-11 20:00,301.89,304.03,0.7089,14.00,200.0,L1,SL L1 hit (close $304.03),12
291,SHORT,2017-10-12 05:10,2017-10-12 06:40,308.00,306.55,0.4708,9.30,90.0,L1,SL L1 hit (close $308.34),5
292,SHORT,2017-10-12 07:05,2017-10-12 08:05,306.25,303.80,0.8000,15.80,60.0,L1,"EMA new up line (2 bars, P&L=+0.80%)",11
293,LONG,2017-10-12 08:25,2017-10-12 11:25,307.02,307.10,0.0261,0.51,180.0,L1,SL L1 hit (close $307.11),7
294,SHORT,2017-10-12 11:40,2017-10-12 17:05,305.42,305.41,0.0033,0.06,325.0,L1,SL L1 hit (close $305.41),12
295,LONG,2017-10-12 17:30,2017-10-12 18:50,304.00,304.11,0.0362,0.71,80.0,L1,SL L1 hit (close $304.10),7
296,LONG,2017-10-13 04:05,2017-10-13 05:40,304.00,313.03,2.9704,58.68,95.0,L6,SL L6 hit (close $313.03),12
297,LONG,2017-10-13 05:50,2017-10-13 07:00,315.08,332.00,5.3701,106.15,70.0,L7,SL L7 hit (close $330.72),17
298,LONG,2017-10-13 07:55,2017-10-13 12:20,328.00,333.50,1.6768,33.18,265.0,L4,SL L4 hit (close $332.44),6
299,LONG,2017-10-13 12:30,2017-10-13 13:45,339.49,345.31,1.7143,33.94,75.0,L4,SL L4 hit (close $345.34),13
300,SHORT,2017-10-13 14:40,2017-10-13 21:50,341.31,339.91,0.4102,8.12,430.0,L4,SL L4 hit (close $343.89),12
301,LONG,2017-10-14 04:00,2017-10-14 05:10,342.04,341.99,-0.0146,-0.29,70.0,L1,SL L1 hit (close $340.11),15
302,LONG,2017-10-14 05:40,2017-10-14 08:15,341.99,346.65,1.3626,26.98,155.0,L3,"EMA new down line (2 bars, P&L=+1.36%)",4
303,LONG,2017-10-14 09:00,2017-10-14 22:50,349.06,346.84,-0.6360,-12.60,830.0,L1,"Time exit (830min, P&L=-0.64%)",7
304,LONG,2017-10-15 04:20,2017-10-15 05:30,340.00,340.70,0.2059,4.08,70.0,L1,"EMA new down line (2 bars, P&L=+0.21%)",8
305,SHORT,2017-10-15 05:40,2017-10-15 06:50,340.10,338.78,0.3881,7.69,70.0,L1,SL L1 hit (close $341.27),6
306,SHORT,2017-10-15 08:05,2017-10-15 10:15,338.00,324.67,3.9438,78.12,130.0,L7,SL L7 hit (close $323.01),11
307,LONG,2017-10-15 10:55,2017-10-15 15:55,324.52,333.56,2.7857,55.22,300.0,L5,SL L5 hit (close $332.02),8
308,SHORT,2017-10-15 16:30,2017-10-15 17:40,331.39,329.69,0.5130,10.18,70.0,L1,SL L1 hit (close $329.77),8
309,LONG,2017-10-15 18:00,2017-10-15 19:10,328.50,330.13,0.4962,9.84,70.0,L1,SL L1 hit (close $328.65),9
310,SHORT,2017-10-16 04:00,2017-10-16 05:35,345.98,349.39,-0.9856,-19.55,95.0,L3,SL L3 hit (close $345.99),10
311,LONG,2017-10-16 05:45,2017-10-16 07:35,349.50,337.03,-3.5680,-70.77,110.0,L1,Hard stop -3.6%,15
312,LONG,2017-10-16 08:10,2017-10-16 11:20,340.79,343.00,0.6485,12.85,190.0,L1,SL L1 hit (close $340.90),9
313,SHORT,2017-10-16 12:10,2017-10-16 17:35,342.67,338.65,1.1731,23.26,325.0,L2,"EMA new up line (2 bars, P&L=+1.17%)",5
314,SHORT,2017-10-16 18:10,2017-10-16 20:05,337.51,335.97,0.4563,9.05,115.0,L1,SL L1 hit (close $335.72),5
315,SHORT,2017-10-17 04:45,2017-10-17 06:35,328.16,326.76,0.4266,8.46,110.0,L1,SL L1 hit (close $326.94),4
316,LONG,2017-10-17 06:45,2017-10-17 09:30,327.99,330.02,0.6189,12.27,165.0,L3,"EMA new down line (2 bars, P&L=+0.62%)",12
317,SHORT,2017-10-17 09:40,2017-10-17 10:50,328.16,327.31,0.2590,5.14,70.0,L1,"EMA new up line (2 bars, P&L=+0.26%)",8
318,SHORT,2017-10-17 11:15,2017-10-17 12:25,326.10,321.24,1.4903,29.56,70.0,L3,SL L3 hit (close $323.49),13
319,LONG,2017-10-17 12:55,2017-10-18 00:35,323.88,312.50,-3.5136,-69.72,700.0,L1,Hard stop -3.5%,7
320,LONG,2017-10-18 04:40,2017-10-18 05:55,311.00,311.01,0.0032,0.06,75.0,L1,SL L1 hit (close $312.03),13
321,SHORT,2017-10-18 06:05,2017-10-18 07:15,307.02,304.01,0.9804,19.44,70.0,L1,"EMA new up line (2 bars, P&L=+0.98%)",15
322,SHORT,2017-10-18 07:40,2017-10-18 09:00,303.30,301.48,0.6001,11.90,80.0,L1,"EMA new up line (2 bars, P&L=+0.60%)",8
323,LONG,2017-10-18 09:15,2017-10-18 13:50,302.48,289.52,-4.2846,-84.98,275.0,L1,Hard stop -4.3%,12
324,SHORT,2017-10-18 14:05,2017-10-18 15:35,288.00,299.00,-3.8194,-75.69,90.0,L1,Hard stop -3.8%,18
325,LONG,2017-10-18 15:50,2017-10-18 17:00,303.02,305.89,0.9471,18.75,70.0,L1,SL L1 hit (close $304.02),18
326,SHORT,2017-10-18 18:20,2017-10-18 22:45,300.02,312.95,-4.3097,-85.36,265.0,L1,Hard stop -4.3%,15
327,LONG,2017-10-19 04:15,2017-10-19 05:45,310.52,311.47,0.3059,6.05,90.0,L1,"EMA new down line (2 bars, P&L=+0.31%)",7
328,SHORT,2017-10-19 06:55,2017-10-19 18:55,303.49,306.98,-1.1500,-22.76,720.0,L1,"Time exit (720min, P&L=-1.15%)",16
329,LONG,2017-10-20 04:35,2017-10-20 16:35,307.79,303.34,-1.4458,-28.60,720.0,L1,"Time exit (720min, P&L=-1.45%)",8
330,SHORT,2017-10-20 16:45,2017-10-20 20:35,304.03,304.12,-0.0296,-0.59,230.0,L1,SL L1 hit (close $304.12),11
331,SHORT,2017-10-21 04:25,2017-10-21 05:30,299.85,295.76,1.3640,26.98,65.0,L1,"EMA new up line (2 bars, P&L=+1.36%)",7
332,LONG,2017-10-21 06:00,2017-10-21 07:00,298.48,299.10,0.2077,4.11,60.0,L1,"EMA new down line (2 bars, P&L=+0.21%)",6
333,SHORT,2017-10-21 07:20,2017-10-21 08:30,298.20,295.60,0.8719,17.25,70.0,L1,"EMA new up line (2 bars, P&L=+0.87%)",8
334,SHORT,2017-10-21 09:00,2017-10-21 12:25,295.64,294.02,0.5480,10.84,205.0,L1,SL L1 hit (close $295.75),13
335,LONG,2017-10-21 13:10,2017-10-21 18:45,295.56,298.58,1.0218,20.22,335.0,L1,SL L1 hit (close $296.31),9
336,SHORT,2017-10-22 04:00,2017-10-22 05:10,302.32,295.02,2.4147,47.80,70.0,L4,SL L4 hit (close $297.28),12
337,LONG,2017-10-22 06:25,2017-10-22 07:45,295.48,297.95,0.8359,16.56,80.0,L1,SL L1 hit (close $293.47),7
338,LONG,2017-10-22 07:55,2017-10-22 15:25,295.98,297.86,0.6352,12.58,450.0,L1,"EMA new down line (2 bars, P&L=+0.64%)",7
339,SHORT,2017-10-22 17:40,2017-10-22 18:55,294.11,293.04,0.3638,7.21,75.0,L1,"EMA new up line (3 bars, P&L=+0.36%)",5
340,SHORT,2017-10-23 04:10,2017-10-23 07:55,290.12,286.11,1.3822,27.38,225.0,L2,"EMA new up line (2 bars, P&L=+1.38%)",12
341,SHORT,2017-10-23 08:20,2017-10-23 09:30,285.06,284.01,0.3683,7.30,70.0,L1,"EMA new up line (2 bars, P&L=+0.37%)",14
342,SHORT,2017-10-23 09:40,2017-10-23 14:35,281.83,288.73,-2.4483,-48.52,295.0,L5,SL L5 hit (close $275.41),8
343,SHORT,2017-10-23 14:45,2017-10-24 01:25,275.30,287.50,-4.4315,-87.78,640.0,L1,Hard stop -4.4%,5
344,LONG,2017-10-24 04:10,2017-10-24 06:25,301.99,306.02,1.3345,26.41,135.0,L3,SL L3 hit (close $306.02),4
345,SHORT,2017-10-24 06:35,2017-10-24 08:30,304.90,302.07,0.9282,18.37,115.0,L1,"EMA new up line (4 bars, P&L=+0.93%)",10
346,SHORT,2017-10-24 08:40,2017-10-24 22:30,302.98,298.87,1.3565,26.86,830.0,L4,SL L4 hit (close $297.50),8
347,LONG,2017-10-25 04:25,2017-10-25 09:00,293.98,293.63,-0.1191,-2.36,275.0,L3,SL L3 hit (close $297.01),11
348,SHORT,2017-10-25 09:25,2017-10-25 11:45,296.26,290.11,2.0759,41.11,140.0,L4,"EMA new up line (2 bars, P&L=+2.08%)",8
349,LONG,2017-10-25 12:35,2017-10-25 13:35,291.01,293.31,0.7904,15.66,60.0,L1,"EMA new down line (3 bars, P&L=+0.79%)",9
350,LONG,2017-10-25 13:45,2017-10-25 19:10,293.31,294.02,0.2421,4.80,325.0,L1,"EMA new down line (2 bars, P&L=+0.24%)",9
351,SHORT,2017-10-26 04:00,2017-10-26 05:30,296.50,296.22,0.0944,1.87,90.0,L1,SL L1 hit (close $296.77),6
352,LONG,2017-10-26 05:40,2017-10-26 07:05,295.22,295.78,0.1897,3.76,85.0,L1,"EMA new down line (2 bars, P&L=+0.19%)",6
353,SHORT,2017-10-26 07:35,2017-10-26 09:20,294.98,294.44,0.1831,3.63,105.0,L1,"EMA new up line (2 bars, P&L=+0.18%)",7
354,LONG,2017-10-26 09:40,2017-10-26 10:45,295.40,296.31,0.3081,6.11,65.0,L1,"EMA new down line (5 bars, P&L=+0.31%)",6
355,LONG,2017-10-26 10:55,2017-10-26 11:55,296.31,298.30,0.6716,13.31,60.0,L1,"EMA new down line (4 bars, P&L=+0.67%)",8
356,LONG,2017-10-26 12:05,2017-10-27 00:05,298.05,294.71,-1.1206,-22.21,720.0,L1,"Time exit (720min, P&L=-1.12%)",4
357,SHORT,2017-10-27 04:05,2017-10-27 09:15,295.52,296.54,-0.3452,-6.84,310.0,L1,SL L1 hit (close $296.52),9
358,LONG,2017-10-27 09:25,2017-10-27 21:25,296.58,294.21,-0.7991,-15.84,720.0,L1,"Time exit (720min, P&L=-0.80%)",14
359,LONG,2017-10-28 05:25,2017-10-28 08:40,293.78,293.32,-0.1566,-3.10,195.0,L1,SL L1 hit (close $293.33),7
360,SHORT,2017-10-28 08:50,2017-10-28 12:35,293.32,292.40,0.3137,6.21,225.0,L1,"EMA new up line (2 bars, P&L=+0.31%)",10
361,SHORT,2017-10-28 13:15,2017-10-29 01:15,290.91,292.48,-0.5397,-10.69,720.0,L1,"Time exit (720min, P&L=-0.54%)",12
362,LONG,2017-10-29 04:50,2017-10-29 08:00,294.81,297.06,0.7632,15.12,190.0,L1,SL L1 hit (close $296.06),10
363,SHORT,2017-10-29 08:25,2017-10-29 11:10,296.17,299.43,-1.1007,-21.81,165.0,L1,SL L1 hit (close $296.60),4
364,LONG,2017-10-29 11:20,2017-10-29 12:30,299.30,304.57,1.7608,34.88,70.0,L3,SL L3 hit (close $303.03),15
365,SHORT,2017-10-29 13:40,2017-10-29 15:00,305.90,306.01,-0.0360,-0.71,80.0,L1,SL L1 hit (close $306.38),5
366,SHORT,2017-10-29 15:15,2017-10-29 21:05,304.08,304.51,-0.1414,-2.80,350.0,L1,SL L1 hit (close $306.54),11
367,LONG,2017-10-30 04:00,2017-10-30 05:30,308.29,311.28,0.9699,19.22,90.0,L2,SL L2 hit (close $307.98),12
368,SHORT,2017-10-30 06:00,2017-10-30 07:15,307.98,309.02,-0.3377,-6.69,75.0,L1,SL L1 hit (close $308.97),12
369,LONG,2017-10-30 07:25,2017-10-30 10:55,308.97,310.00,0.3334,6.61,210.0,L1,SL L1 hit (close $310.02),8
370,SHORT,2017-10-30 11:40,2017-10-30 12:55,309.00,308.89,0.0356,0.71,75.0,L1,SL L1 hit (close $308.79),11
371,SHORT,2017-10-30 14:25,2017-10-30 15:40,306.87,305.93,0.3063,6.07,75.0,L1,"EMA new up line (2 bars, P&L=+0.31%)",14
372,LONG,2017-10-30 15:55,2017-10-30 22:20,306.62,307.56,0.3066,6.08,385.0,L1,"EMA new down line (6 bars, P&L=+0.31%)",9
373,LONG,2017-10-31 04:00,2017-10-31 05:40,308.40,309.30,0.2918,5.79,100.0,L1,"EMA new down line (2 bars, P&L=+0.29%)",6
374,LONG,2017-10-31 06:25,2017-10-31 18:25,309.83,305.42,-1.4234,-28.22,720.0,L1,"Time exit (720min, P&L=-1.42%)",4
375,LONG,2017-11-01 04:05,2017-11-01 08:30,304.32,304.82,0.1643,3.26,265.0,L1,"EMA new down line (2 bars, P&L=+0.16%)",7
376,SHORT,2017-11-01 09:40,2017-11-01 11:30,301.84,297.83,1.3285,26.33,110.0,L2,SL L2 hit (close $299.78),10
377,SHORT,2017-11-01 11:55,2017-11-01 13:20,297.92,296.99,0.3122,6.19,85.0,L1,"EMA new up line (6 bars, P&L=+0.31%)",9
378,LONG,2017-11-01 14:40,2017-11-01 22:40,300.69,290.03,-3.5452,-70.29,480.0,L1,Hard stop -3.5%,14
379,LONG,2017-11-02 04:20,2017-11-02 06:15,285.83,286.00,0.0595,1.18,115.0,L1,SL L1 hit (close $285.10),4
380,SHORT,2017-11-02 07:00,2017-11-02 10:15,280.74,279.90,0.2992,5.93,195.0,L1,"EMA new up line (6 bars, P&L=+0.30%)",16
381,SHORT,2017-11-02 10:25,2017-11-02 11:35,279.00,288.99,-3.5806,-70.95,70.0,L1,Hard stop -3.6%,7
382,LONG,2017-11-02 11:45,2017-11-02 12:55,284.78,282.02,-0.9692,-19.19,70.0,L1,SL L1 hit (close $282.04),15
383,SHORT,2017-11-02 13:05,2017-11-02 14:45,281.19,288.78,-2.6992,-53.43,100.0,L1,SL L1 hit (close $283.32),13
384,SHORT,2017-11-02 16:20,2017-11-02 17:40,285.02,284.84,0.0632,1.25,80.0,L1,SL L1 hit (close $286.16),4
385,LONG,2017-11-02 18:45,2017-11-02 20:35,283.77,287.72,1.3920,27.54,110.0,L3,SL L3 hit (close $287.01),5
386,LONG,2017-11-03 04:50,2017-11-03 06:15,287.98,288.81,0.2882,5.70,85.0,L1,"EMA new down line (4 bars, P&L=+0.29%)",8
