trade_id,direction,entry_time,exit_time,entry_price,exit_price,pnl_pct,pnl_usd,duration_min,max_sl_level,exit_reason,entry_score
184,SHORT,2017-09-10 15:35,2017-09-10 17:00,4114.07,4133.33,-0.4681,-9.36,85.0,L1,"SL L1 hit (close $4,129.88)",5
185,SHORT,2017-09-10 18:50,2017-09-10 22:15,4243.44,4244.99,-0.0365,-0.73,205.0,L1,"SL L1 hit (close $4,217.25)",7
186,SHORT,2017-09-10 23:00,2017-09-11 00:15,4230.00,4160.53,1.6423,32.85,75.0,L4,"SL L4 hit (close $4,157.00)",6
187,SHORT,2017-09-11 01:45,2017-09-11 03:10,4259.00,4193.45,1.5391,30.78,85.0,L3,"EMA new up line (3 bars, P&L=+1.54%)",5
188,SHORT,2017-09-11 03:20,2017-09-11 05:05,4298.00,4155.05,3.3260,66.52,105.0,L5,"SL L5 hit (close $4,228.38)",5
189,LONG,2017-09-11 06:05,2017-09-11 07:05,4115.05,4198.14,2.0192,40.38,60.0,L4,"EMA new down line (3 bars, P&L=+2.02%)",5
190,LONG,2017-09-11 07:15,2017-09-11 09:45,4185.06,4178.64,-0.1534,-3.07,150.0,L1,"SL L1 hit (close $4,159.44)",6
191,SHORT,2017-09-11 10:35,2017-09-11 13:45,4178.24,4307.54,-3.0946,-61.89,190.0,L1,Hard stop -3.1%,6
192,LONG,2017-09-11 15:50,2017-09-11 17:00,4250.80,4257.00,0.1459,2.92,70.0,L1,"SL L1 hit (close $4,251.03)",4
193,SHORT,2017-09-11 18:50,2017-09-11 20:00,4202.68,4187.99,0.3495,6.99,70.0,L1,"EMA new up line (2 bars, P&L=+0.35%)",7
194,LONG,2017-09-11 20:15,2017-09-11 22:50,4187.99,4210.92,0.5475,10.95,155.0,L1,"EMA new down line (2 bars, P&L=+0.55%)",7
195,LONG,2017-09-11 23:40,2017-09-12 01:40,4202.75,4247.14,1.0562,21.12,120.0,L3,"SL L3 hit (close $4,247.14)",4
196,SHORT,2017-09-12 01:50,2017-09-12 05:50,4241.91,4324.88,-1.9560,-39.12,240.0,L1,Hard stop -2.0%,7
197,SHORT,2017-09-12 08:00,2017-09-12 09:35,4345.01,4317.79,0.6265,12.53,95.0,L2,"SL L2 hit (close $4,315.59)",6
198,SHORT,2017-09-12 10:20,2017-09-12 14:05,4313.59,4282.70,0.7161,14.32,225.0,L2,"SL L2 hit (close $4,282.69)",4
199,LONG,2017-09-12 14:40,2017-09-12 17:55,4279.00,4201.00,-1.8229,-36.46,195.0,L1,Hard stop -1.8%,7
200,LONG,2017-09-12 19:35,2017-09-12 22:00,4112.96,4192.25,1.9278,38.56,145.0,L3,"SL L3 hit (close $4,186.22)",4
201,LONG,2017-09-12 23:50,2017-09-13 02:10,4155.86,4062.28,-2.2518,-45.04,140.0,L1,Hard stop -2.3%,4
202,LONG,2017-09-13 03:10,2017-09-13 03:55,4059.98,3936.84,-3.0330,-60.66,45.0,L1,Emergency stop -3.0%,6
203,LONG,2017-09-13 04:20,2017-09-13 05:40,3841.02,3900.00,1.5355,30.71,80.0,L4,"SL L4 hit (close $3,930.00)",4
204,LONG,2017-09-13 05:55,2017-09-13 07:30,3939.90,3950.00,0.2564,5.13,95.0,L1,"SL L1 hit (close $3,925.04)",7
205,SHORT,2017-09-13 09:50,2017-09-13 12:00,3940.02,3831.00,2.7670,55.34,130.0,L5,"EMA new up line (2 bars, P&L=+2.77%)",4
206,SHORT,2017-09-13 12:50,2017-09-13 14:00,3907.99,3845.50,1.5990,31.98,70.0,L2,"SL L2 hit (close $3,880.00)",4
207,SHORT,2017-09-13 15:55,2017-09-13 16:55,3795.00,3944.00,-3.9262,-78.52,60.0,L1,Hard stop -3.9%,7
208,LONG,2017-09-13 18:30,2017-09-13 20:55,3881.05,3890.93,0.2546,5.09,145.0,L1,"EMA new down line (6 bars, P&L=+0.25%)",5
209,SHORT,2017-09-13 23:00,2017-09-14 00:00,3938.00,3900.00,0.9650,19.30,60.0,L1,"EMA new up line (3 bars, P&L=+0.96%)",4
210,LONG,2017-09-14 00:40,2017-09-14 01:50,3870.02,3912.00,1.0847,21.69,70.0,L3,"SL L3 hit (close $3,912.76)",5
211,LONG,2017-09-14 04:15,2017-09-14 05:40,3859.00,3846.61,-0.3211,-6.42,85.0,L1,"SL L1 hit (close $3,846.54)",7
212,LONG,2017-09-14 06:10,2017-09-14 07:55,3860.30,3869.99,0.2510,5.02,105.0,L1,"EMA new down line (2 bars, P&L=+0.25%)",7
213,LONG,2017-09-14 12:10,2017-09-14 13:00,3580.01,3400.00,-5.0282,-100.56,50.0,L1,Emergency stop -5.0%,6
214,SHORT,2017-09-14 14:10,2017-09-14 14:35,3500.00,3610.00,-3.1429,-62.86,25.0,L1,Emergency stop -3.1%,5
215,SHORT,2017-09-14 15:05,2017-09-14 17:30,3560.06,3363.11,5.5322,110.64,145.0,L7,"SL L7 hit (close $3,371.40)",4
216,SHORT,2017-09-14 18:35,2017-09-14 18:50,3340.00,3442.24,-3.0611,-61.22,15.0,L1,Emergency stop -3.1%,4
217,SHORT,2017-09-14 20:35,2017-09-14 22:15,3400.00,3345.63,1.5991,31.98,100.0,L5,"SL L5 hit (close $3,320.00)",7
218,SHORT,2017-09-14 22:35,2017-09-15 00:10,3299.99,3224.01,2.3024,46.05,95.0,L5,"SL L5 hit (close $3,233.78)",7
219,LONG,2017-09-15 02:45,2017-09-15 04:10,3408.96,3336.17,-2.1353,-42.71,85.0,L1,Hard stop -2.1%,6
220,LONG,2017-09-15 05:50,2017-09-15 06:30,3270.52,3170.01,-3.0732,-61.46,40.0,L1,Emergency stop -3.1%,6
221,LONG,2017-09-15 08:00,2017-09-15 08:05,3146.99,3049.00,-3.1138,-62.28,5.0,L1,Emergency stop -3.1%,6
222,SHORT,2017-09-15 10:45,2017-09-15 11:55,2946.00,2919.00,0.9165,18.33,70.0,L1,"EMA new up line (2 bars, P&L=+0.92%)",6
223,LONG,2017-09-15 13:30,2017-09-15 14:45,3212.00,3777.00,17.5903,351.81,75.0,L10,"SL L10 hit (close $3,603.90)",6
224,LONG,2017-09-15 15:35,2017-09-15 16:35,3719.96,3600.00,-3.2248,-64.50,60.0,L1,Hard stop -3.2%,6
225,SHORT,2017-09-15 18:40,2017-09-15 19:40,3609.46,3705.22,-2.6530,-53.06,60.0,L1,Hard stop -2.7%,6
226,SHORT,2017-09-15 20:30,2017-09-15 21:30,3698.99,3761.98,-1.7029,-34.06,60.0,L1,"SL L1 hit (close $3,774.00)",4
227,SHORT,2017-09-16 02:30,2017-09-16 04:10,3879.99,3789.93,2.3211,46.42,100.0,L5,"SL L5 hit (close $3,780.00)",4
228,LONG,2017-09-16 04:20,2017-09-16 05:30,3790.00,3849.99,1.5828,31.66,70.0,L5,"SL L5 hit (close $3,860.00)",5
229,SHORT,2017-09-16 05:40,2017-09-16 07:15,3852.00,3820.00,0.8307,16.61,95.0,L2,"SL L2 hit (close $3,819.99)",5
230,LONG,2017-09-16 11:05,2017-09-16 12:25,3600.00,3590.00,-0.2778,-5.56,80.0,L1,"SL L1 hit (close $3,600.00)",7
231,SHORT,2017-09-16 12:35,2017-09-16 14:00,3620.00,3690.00,-1.9337,-38.67,85.0,L1,Hard stop -1.9%,5
232,SHORT,2017-09-16 14:45,2017-09-16 16:30,3700.01,3599.14,2.7262,54.52,105.0,L6,"EMA new up line (2 bars, P&L=+2.73%)",4
233,SHORT,2017-09-16 16:55,2017-09-16 17:55,3650.00,3617.01,0.9038,18.08,60.0,L1,"EMA new up line (5 bars, P&L=+0.90%)",4
234,LONG,2017-09-16 20:10,2017-09-16 21:10,3713.99,3626.50,-2.3557,-47.11,60.0,L1,Hard stop -2.4%,7
235,SHORT,2017-09-16 22:05,2017-09-17 00:50,3650.00,3636.45,0.3712,7.42,165.0,L1,"EMA new up line (2 bars, P&L=+0.37%)",6
236,LONG,2017-09-17 02:30,2017-09-17 03:50,3607.25,3588.01,-0.5334,-10.67,80.0,L1,"SL L1 hit (close $3,601.01)",4
237,SHORT,2017-09-17 06:40,2017-09-17 08:45,3563.01,3540.00,0.6458,12.92,125.0,L3,"SL L3 hit (close $3,552.00)",4
238,LONG,2017-09-17 09:45,2017-09-17 10:55,3549.96,3577.44,0.7741,15.48,70.0,L1,"EMA new down line (3 bars, P&L=+0.77%)",6
239,LONG,2017-09-17 11:05,2017-09-17 13:00,3550.19,3573.35,0.6524,13.05,115.0,L1,"SL L1 hit (close $3,538.31)",4
240,LONG,2017-09-17 15:50,2017-09-17 17:10,3639.96,3690.01,1.3750,27.50,80.0,L3,"SL L3 hit (close $3,685.01)",4
241,SHORT,2017-09-17 17:50,2017-09-17 19:00,3710.02,3700.00,0.2701,5.40,70.0,L1,"EMA new up line (3 bars, P&L=+0.27%)",4
242,LONG,2017-09-17 19:30,2017-09-17 20:50,3720.00,3686.35,-0.9046,-18.09,80.0,L1,"SL L1 hit (close $3,710.00)",6
243,SHORT,2017-09-17 22:20,2017-09-18 02:15,3700.00,3790.01,-2.4327,-48.65,235.0,L1,Hard stop -2.4%,6
244,SHORT,2017-09-18 03:20,2017-09-18 05:15,3819.23,3790.00,0.7653,15.31,115.0,L3,"SL L3 hit (close $3,789.36)",4
245,SHORT,2017-09-18 08:00,2017-09-18 10:45,3950.00,3891.06,1.4922,29.84,165.0,L4,"SL L4 hit (close $3,894.99)",7
246,LONG,2017-09-18 11:55,2017-09-18 13:45,3929.33,4077.01,3.7584,75.17,110.0,L6,"SL L6 hit (close $4,085.00)",7
247,LONG,2017-09-18 14:00,2017-09-18 15:00,4087.89,3968.01,-2.9326,-58.65,60.0,L1,Hard stop -2.9%,5
248,LONG,2017-09-18 15:30,2017-09-18 16:30,4046.15,3967.81,-1.9362,-38.72,60.0,L1,Hard stop -1.9%,5
249,LONG,2017-09-18 17:15,2017-09-18 19:00,3978.69,3990.00,0.2843,5.69,105.0,L1,"EMA new down line (2 bars, P&L=+0.28%)",4
250,LONG,2017-09-18 21:10,2017-09-18 22:45,3977.51,4030.09,1.3219,26.44,95.0,L4,"SL L4 hit (close $4,050.00)",7
251,SHORT,2017-09-18 23:05,2017-09-19 00:20,4050.00,4056.00,-0.1481,-2.96,75.0,L1,"SL L1 hit (close $4,053.00)",6
252,LONG,2017-09-19 03:20,2017-09-19 04:35,3965.39,3940.00,-0.6403,-12.81,75.0,L1,"SL L1 hit (close $3,950.40)",6
253,SHORT,2017-09-19 07:05,2017-09-19 10:55,3913.55,4000.00,-2.2090,-44.18,230.0,L1,Hard stop -2.2%,6
254,SHORT,2017-09-19 11:35,2017-09-19 14:20,3980.00,3959.95,0.5038,10.08,165.0,L3,"SL L3 hit (close $3,959.99)",5
255,LONG,2017-09-19 14:30,2017-09-19 15:45,3950.01,3960.00,0.2529,5.06,75.0,L1,"EMA new down line (2 bars, P&L=+0.25%)",5
256,LONG,2017-09-19 17:10,2017-09-19 18:25,3961.31,3990.00,0.7243,14.49,75.0,L1,"EMA new down line (3 bars, P&L=+0.72%)",4
257,LONG,2017-09-19 21:05,2017-09-20 00:05,3889.80,3899.00,0.2365,4.73,180.0,L1,"SL L1 hit (close $3,899.99)",6
258,LONG,2017-09-20 01:40,2017-09-20 03:20,3890.13,3898.95,0.2267,4.53,100.0,L1,"EMA new down line (2 bars, P&L=+0.23%)",6
259,SHORT,2017-09-20 05:30,2017-09-20 06:30,3849.82,3919.90,-1.8203,-36.41,60.0,L1,Hard stop -1.8%,6
260,SHORT,2017-09-20 08:00,2017-09-20 09:00,3979.99,3941.36,0.9706,19.41,60.0,L1,"EMA new up line (2 bars, P&L=+0.97%)",4
261,LONG,2017-09-20 09:25,2017-09-20 14:35,3953.62,4019.50,1.6663,33.33,310.0,L4,"SL L4 hit (close $4,000.00)",5
262,SHORT,2017-09-20 14:55,2017-09-20 16:15,4012.98,4017.98,-0.1246,-2.49,80.0,L1,"SL L1 hit (close $4,017.97)",6
263,LONG,2017-09-20 16:35,2017-09-20 17:50,4017.98,4008.51,-0.2357,-4.71,75.0,L1,"SL L1 hit (close $4,015.01)",6
264,SHORT,2017-09-20 18:40,2017-09-20 20:15,4010.00,3989.98,0.4993,9.99,95.0,L1,"SL L1 hit (close $3,989.50)",7
265,LONG,2017-09-20 21:00,2017-09-20 22:05,3960.08,3988.32,0.7131,14.26,65.0,L1,"EMA new down line (4 bars, P&L=+0.71%)",7
266,LONG,2017-09-20 22:15,2017-09-20 23:30,3979.78,3901.00,-1.9795,-39.59,75.0,L1,Hard stop -2.0%,6
267,LONG,2017-09-21 01:20,2017-09-21 02:45,3857.71,3867.78,0.2610,5.22,85.0,L1,"EMA new down line (2 bars, P&L=+0.26%)",5
268,LONG,2017-09-21 03:15,2017-09-21 05:30,3852.71,3830.00,-0.5895,-11.79,135.0,L1,"SL L1 hit (close $3,828.00)",6
269,LONG,2017-09-21 05:45,2017-09-21 06:55,3855.00,3864.99,0.2591,5.18,70.0,L1,"EMA new down line (3 bars, P&L=+0.26%)",7
270,SHORT,2017-09-21 11:00,2017-09-21 12:50,3904.60,3857.28,1.2119,24.24,110.0,L2,"SL L2 hit (close $3,865.00)",5
271,LONG,2017-09-21 13:00,2017-09-21 14:40,3840.24,3830.00,-0.2667,-5.33,100.0,L1,"SL L1 hit (close $3,837.68)",4
272,SHORT,2017-09-21 17:40,2017-09-21 19:55,3654.07,3605.03,1.3421,26.84,135.0,L1,"SL L1 hit (close $3,630.00)",7
273,LONG,2017-09-21 20:30,2017-09-21 21:40,3599.80,3645.91,1.2809,25.62,70.0,L2,"EMA new down line (2 bars, P&L=+1.28%)",6
274,SHORT,2017-09-21 21:55,2017-09-22 00:05,3630.00,3609.97,0.5518,11.04,130.0,L1,"EMA new up line (2 bars, P&L=+0.55%)",7
275,SHORT,2017-09-22 01:50,2017-09-22 03:25,3653.22,3660.01,-0.1859,-3.72,95.0,L1,"SL L1 hit (close $3,647.93)",6
276,LONG,2017-09-22 05:05,2017-09-22 06:30,3715.43,3717.43,0.0538,1.08,85.0,L1,"SL L1 hit (close $3,698.38)",7
277,SHORT,2017-09-22 09:30,2017-09-22 10:55,3630.04,3572.85,1.5755,31.51,85.0,L3,"EMA new up line (2 bars, P&L=+1.58%)",7
278,LONG,2017-09-22 16:15,2017-09-22 18:40,3553.03,3551.20,-0.0515,-1.03,145.0,L1,"SL L1 hit (close $3,561.85)",4
279,SHORT,2017-09-22 19:00,2017-09-22 20:30,3560.30,3624.99,-1.8170,-36.34,90.0,L1,Hard stop -1.8%,4
280,LONG,2017-09-22 21:20,2017-09-22 22:35,3604.75,3599.85,-0.1359,-2.72,75.0,L1,"SL L1 hit (close $3,599.82)",6
281,SHORT,2017-09-22 23:50,2017-09-23 01:00,3595.81,3581.02,0.4113,8.23,70.0,L1,"EMA new up line (5 bars, P&L=+0.41%)",4
282,LONG,2017-09-23 01:45,2017-09-23 03:45,3584.62,3600.90,0.4542,9.08,120.0,L1,"SL L1 hit (close $3,600.91)",4
283,SHORT,2017-09-23 05:30,2017-09-23 10:35,3682.36,3749.97,-1.8361,-36.72,305.0,L1,Hard stop -1.8%,5
284,LONG,2017-09-23 12:15,2017-09-23 14:30,3770.47,3775.99,0.1464,2.93,135.0,L1,"SL L1 hit (close $3,760.07)",7
285,LONG,2017-09-23 15:55,2017-09-23 17:10,3746.36,3759.99,0.3638,7.28,75.0,L1,"EMA new down line (2 bars, P&L=+0.36%)",5
286,LONG,2017-09-23 17:35,2017-09-23 20:45,3768.00,3783.49,0.4111,8.22,190.0,L1,"EMA new down line (2 bars, P&L=+0.41%)",7
287,SHORT,2017-09-23 21:10,2017-09-23 22:30,3762.47,3731.57,0.8213,16.43,80.0,L1,"SL L1 hit (close $3,746.09)",7
288,LONG,2017-09-23 23:25,2017-09-24 00:30,3763.11,3777.39,0.3795,7.59,65.0,L1,"EMA new down line (2 bars, P&L=+0.38%)",5
289,LONG,2017-09-24 01:30,2017-09-24 03:25,3765.00,3772.99,0.2122,4.24,115.0,L1,"EMA new down line (3 bars, P&L=+0.21%)",6
290,LONG,2017-09-24 03:35,2017-09-24 04:40,3764.48,3680.00,-2.2441,-44.88,65.0,L1,Hard stop -2.2%,4
291,SHORT,2017-09-24 06:25,2017-09-24 07:40,3667.00,3642.81,0.6597,13.19,75.0,L2,"SL L2 hit (close $3,650.00)",7
292,LONG,2017-09-24 08:50,2017-09-24 10:50,3661.46,3656.00,-0.1491,-2.98,120.0,L1,"SL L1 hit (close $3,656.02)",6
293,SHORT,2017-09-24 13:05,2017-09-24 15:40,3700.10,3707.27,-0.1938,-3.88,155.0,L1,"SL L1 hit (close $3,706.77)",7
294,LONG,2017-09-24 16:30,2017-09-24 18:25,3696.93,3629.50,-1.8239,-36.48,115.0,L1,Hard stop -1.8%,6
295,SHORT,2017-09-24 19:00,2017-09-24 21:05,3671.94,3653.70,0.4967,9.93,125.0,L1,"SL L1 hit (close $3,669.99)",7
296,SHORT,2017-09-24 22:20,2017-09-25 00:55,3662.05,3656.69,0.1464,2.93,155.0,L1,"SL L1 hit (close $3,663.86)",7
297,LONG,2017-09-25 01:30,2017-09-25 03:00,3672.00,3760.00,2.3965,47.93,90.0,L4,"SL L4 hit (close $3,742.07)",7
298,SHORT,2017-09-25 03:55,2017-09-25 14:20,3751.00,3838.42,-2.3306,-46.61,625.0,L1,Hard stop -2.3%,7
299,SHORT,2017-09-25 16:00,2017-09-25 17:15,3935.47,3905.96,0.7498,15.00,75.0,L1,"EMA new up line (2 bars, P&L=+0.75%)",5
300,SHORT,2017-09-25 18:10,2017-09-26 06:20,3895.99,3878.97,0.4369,8.74,730.0,L1,"EMA new up line (2 bars, P&L=+0.44%)",7
301,SHORT,2017-09-26 06:35,2017-09-26 07:50,3860.01,3940.00,-2.0723,-41.45,75.0,L1,Hard stop -2.1%,5
302,LONG,2017-09-26 08:50,2017-09-26 11:10,3910.00,3942.99,0.8437,16.87,140.0,L1,"EMA new down line (2 bars, P&L=+0.84%)",4
303,LONG,2017-09-26 11:40,2017-09-26 12:45,3942.90,3951.00,0.2054,4.11,65.0,L1,"EMA new down line (2 bars, P&L=+0.21%)",5
304,SHORT,2017-09-26 13:20,2017-09-26 14:30,3945.00,3935.00,0.2535,5.07,70.0,L1,"SL L1 hit (close $3,939.93)",7
305,LONG,2017-09-26 14:45,2017-09-26 22:10,3920.00,3926.95,0.1773,3.55,445.0,L1,"SL L1 hit (close $3,900.01)",6
306,LONG,2017-09-27 00:30,2017-09-27 01:35,3889.42,3904.00,0.3749,7.50,65.0,L1,"EMA new down line (2 bars, P&L=+0.37%)",6
307,LONG,2017-09-27 02:45,2017-09-27 04:30,3910.11,3952.00,1.0713,21.43,105.0,L2,"SL L2 hit (close $3,935.00)",5
308,SHORT,2017-09-27 05:00,2017-09-27 06:30,3940.00,3930.00,0.2538,5.08,90.0,L1,"EMA new up line (6 bars, P&L=+0.25%)",6
309,SHORT,2017-09-27 09:15,2017-09-27 10:15,3958.01,4030.00,-1.8188,-36.38,60.0,L1,Hard stop -1.8%,6
310,SHORT,2017-09-27 11:25,2017-09-27 18:15,4050.00,4134.84,-2.0948,-41.90,410.0,L1,Hard stop -2.1%,7
311,LONG,2017-09-27 20:00,2017-09-27 21:10,4164.00,4170.00,0.1441,2.88,70.0,L1,"SL L1 hit (close $4,170.00)",5
312,LONG,2017-09-27 21:25,2017-09-27 22:40,4200.00,4207.00,0.1667,3.33,75.0,L1,"EMA new down line (5 bars, P&L=+0.17%)",6
313,LONG,2017-09-27 23:35,2017-09-28 01:00,4190.22,4160.00,-0.7212,-14.42,85.0,L1,"SL L1 hit (close $4,152.02)",5
314,LONG,2017-09-28 01:20,2017-09-28 05:50,4196.99,4250.00,1.2630,25.26,270.0,L2,"EMA new down line (2 bars, P&L=+1.26%)",5
315,SHORT,2017-09-28 06:00,2017-09-28 08:00,4239.98,4247.52,-0.1778,-3.56,120.0,L1,"SL L1 hit (close $4,246.00)",7
316,LONG,2017-09-28 08:10,2017-09-28 09:20,4249.00,4265.64,0.3916,7.83,70.0,L1,"EMA new down line (2 bars, P&L=+0.39%)",6
317,SHORT,2017-09-28 11:25,2017-09-28 12:45,4160.01,4178.01,-0.4327,-8.65,80.0,L1,"SL L1 hit (close $4,190.00)",6
318,SHORT,2017-09-28 13:20,2017-09-28 15:40,4150.01,4143.50,0.1569,3.14,140.0,L1,"EMA new up line (2 bars, P&L=+0.16%)",6
319,LONG,2017-09-28 17:05,2017-09-28 18:15,4180.00,4165.02,-0.3584,-7.17,70.0,L1,"SL L1 hit (close $4,170.00)",6
320,SHORT,2017-09-28 18:35,2017-09-28 19:45,4190.00,4139.99,1.1936,23.87,70.0,L2,"EMA new up line (2 bars, P&L=+1.19%)",7
321,SHORT,2017-09-28 20:25,2017-09-29 01:40,4136.25,4215.00,-1.9039,-38.08,315.0,L1,Hard stop -1.9%,4
322,LONG,2017-09-29 03:20,2017-09-29 05:10,4039.15,4068.12,0.7172,14.34,110.0,L1,"EMA new down line (2 bars, P&L=+0.72%)",4
323,LONG,2017-09-29 06:25,2017-09-29 08:05,4020.01,4090.00,1.7410,34.82,100.0,L3,"SL L3 hit (close $4,080.15)",4
324,SHORT,2017-09-29 09:10,2017-09-29 10:30,4089.52,4069.00,0.5018,10.04,80.0,L1,"EMA new up line (6 bars, P&L=+0.50%)",7
325,SHORT,2017-09-29 10:40,2017-09-29 11:40,4111.00,4200.00,-2.1649,-43.30,60.0,L1,Hard stop -2.2%,5
326,LONG,2017-09-29 12:25,2017-09-29 17:15,4210.00,4190.03,-0.4743,-9.49,290.0,L1,"SL L1 hit (close $4,190.00)",6
327,LONG,2017-09-29 19:20,2017-09-29 20:25,4153.00,4161.07,0.1943,3.89,65.0,L1,"EMA new down line (4 bars, P&L=+0.19%)",7
328,LONG,2017-09-29 21:45,2017-09-30 02:15,4180.00,4193.00,0.3110,6.22,270.0,L1,"SL L1 hit (close $4,193.03)",7
329,LONG,2017-09-30 02:30,2017-09-30 03:30,4205.01,4219.98,0.3560,7.12,60.0,L1,"EMA new down line (4 bars, P&L=+0.36%)",4
330,LONG,2017-09-30 04:15,2017-09-30 05:30,4196.00,4219.98,0.5715,11.43,75.0,L1,"EMA new down line (3 bars, P&L=+0.57%)",4
331,LONG,2017-09-30 07:20,2017-09-30 08:30,4287.00,4296.01,0.2102,4.20,70.0,L1,"EMA new down line (2 bars, P&L=+0.21%)",7
332,SHORT,2017-09-30 08:40,2017-09-30 09:45,4300.00,4266.11,0.7881,15.76,65.0,L1,"EMA new up line (3 bars, P&L=+0.79%)",7
333,SHORT,2017-09-30 09:55,2017-09-30 13:50,4296.00,4308.00,-0.2793,-5.59,235.0,L1,"SL L1 hit (close $4,307.62)",5
334,SHORT,2017-09-30 14:05,2017-09-30 18:20,4300.00,4379.99,-1.8602,-37.20,255.0,L1,Hard stop -1.9%,4
335,SHORT,2017-09-30 21:10,2017-09-30 22:20,4336.00,4348.00,-0.2768,-5.54,70.0,L1,"SL L1 hit (close $4,367.88)",7
336,LONG,2017-09-30 22:30,2017-09-30 23:35,4314.02,4341.09,0.6275,12.55,65.0,L1,"EMA new down line (2 bars, P&L=+0.63%)",4
337,SHORT,2017-10-01 00:30,2017-10-01 01:55,4345.31,4335.00,0.2373,4.75,85.0,L1,"EMA new up line (2 bars, P&L=+0.24%)",4
338,SHORT,2017-10-01 02:10,2017-10-01 03:20,4316.20,4303.00,0.3058,6.12,70.0,L1,"SL L1 hit (close $4,335.94)",4
339,LONG,2017-10-01 03:55,2017-10-01 08:25,4312.58,4340.26,0.6418,12.84,270.0,L1,"EMA new down line (3 bars, P&L=+0.64%)",6
340,LONG,2017-10-01 10:10,2017-10-01 11:35,4320.02,4335.16,0.3505,7.01,85.0,L1,"SL L1 hit (close $4,334.80)",7
341,LONG,2017-10-01 11:50,2017-10-01 12:50,4357.87,4272.23,-1.9652,-39.30,60.0,L1,Hard stop -2.0%,4
342,SHORT,2017-10-01 15:05,2017-10-01 21:00,4265.61,4345.00,-1.8612,-37.22,355.0,L1,Hard stop -1.9%,7
343,SHORT,2017-10-02 00:25,2017-10-02 07:15,4382.01,4465.00,-1.8939,-37.88,410.0,L1,Hard stop -1.9%,6
344,SHORT,2017-10-02 08:05,2017-10-02 13:20,4435.02,4419.50,0.3499,7.00,315.0,L1,"SL L1 hit (close $4,420.00)",7
345,LONG,2017-10-02 13:30,2017-10-02 15:15,4420.00,4419.00,-0.0226,-0.45,105.0,L1,"SL L1 hit (close $4,416.04)",6
346,SHORT,2017-10-02 16:10,2017-10-02 17:20,4423.92,4413.01,0.2466,4.93,70.0,L1,"SL L1 hit (close $4,432.20)",7
347,SHORT,2017-10-02 20:35,2017-10-02 22:55,4406.53,4379.83,0.6059,12.12,140.0,L1,"EMA new up line (2 bars, P&L=+0.61%)",7
348,LONG,2017-10-02 23:05,2017-10-03 00:20,4379.83,4376.00,-0.0874,-1.75,75.0,L1,"SL L1 hit (close $4,376.00)",6
349,LONG,2017-10-03 00:40,2017-10-03 02:55,4392.00,4410.00,0.4098,8.20,135.0,L1,"SL L1 hit (close $4,400.00)",6
350,SHORT,2017-10-03 03:10,2017-10-03 06:30,4400.00,4299.99,2.2730,45.46,200.0,L5,"SL L5 hit (close $4,284.99)",6
351,LONG,2017-10-03 06:45,2017-10-03 09:20,4284.75,4275.01,-0.2273,-4.55,155.0,L1,"SL L1 hit (close $4,275.01)",4
352,LONG,2017-10-03 09:55,2017-10-03 12:05,4261.05,4279.36,0.4297,8.59,130.0,L1,"SL L1 hit (close $4,262.00)",4
353,SHORT,2017-10-03 16:40,2017-10-03 20:25,4258.57,4257.40,0.0275,0.55,225.0,L1,"SL L1 hit (close $4,257.39)",4
354,SHORT,2017-10-03 21:55,2017-10-03 23:00,4280.00,4265.01,0.3502,7.00,65.0,L1,"EMA new up line (3 bars, P&L=+0.35%)",6
355,SHORT,2017-10-03 23:15,2017-10-04 00:30,4316.00,4310.00,0.1390,2.78,75.0,L1,"SL L1 hit (close $4,320.00)",4
356,LONG,2017-10-04 01:40,2017-10-04 06:50,4310.00,4330.00,0.4640,9.28,310.0,L1,"SL L1 hit (close $4,301.12)",4
357,SHORT,2017-10-04 07:45,2017-10-04 09:35,4324.73,4239.98,1.9597,39.19,110.0,L3,"SL L3 hit (close $4,269.87)",7
358,LONG,2017-10-04 10:55,2017-10-04 12:20,4212.39,4226.51,0.3352,6.70,85.0,L1,"EMA new down line (2 bars, P&L=+0.34%)",4
359,LONG,2017-10-04 14:00,2017-10-04 15:05,4162.01,4178.72,0.4015,8.03,65.0,L1,"EMA new down line (2 bars, P&L=+0.40%)",7
360,LONG,2017-10-04 15:35,2017-10-04 16:35,4180.04,4187.99,0.1902,3.80,60.0,L1,"EMA new down line (3 bars, P&L=+0.19%)",7
361,SHORT,2017-10-04 17:20,2017-10-04 19:10,4194.00,4165.05,0.6903,13.81,110.0,L1,"EMA new up line (2 bars, P&L=+0.69%)",6
362,SHORT,2017-10-04 23:20,2017-10-05 04:45,4196.01,4152.00,1.0489,20.98,325.0,L2,"SL L2 hit (close $4,158.00)",5
363,LONG,2017-10-05 05:45,2017-10-05 07:45,4146.03,4141.01,-0.1211,-2.42,120.0,L1,"SL L1 hit (close $4,140.10)",6
364,LONG,2017-10-05 08:00,2017-10-05 11:45,4145.01,4234.77,2.1655,43.31,225.0,L4,"EMA new down line (2 bars, P&L=+2.17%)",5
365,SHORT,2017-10-05 13:10,2017-10-05 20:50,4270.08,4350.00,-1.8716,-37.43,460.0,L1,Hard stop -1.9%,7
366,LONG,2017-10-05 21:10,2017-10-05 22:20,4321.07,4339.90,0.4358,8.72,70.0,L1,"EMA new down line (3 bars, P&L=+0.44%)",7
