trade_id,direction,entry_time,exit_time,entry_price,exit_price,pnl_pct,pnl_usd,duration_min,max_sl_level,exit_reason,entry_score
9925,SHORT,2024-12-26 12:15,2024-12-26 13:40,95683.55,95590.45,0.0973,1.89,85.0,L1,"SL L1 hit (close $95,615.22)",4
9926,SHORT,2024-12-26 14:30,2024-12-27 02:30,95465.67,96366.75,-0.9439,-18.29,720.0,L1,"Time exit (720min, P&L=-0.94%)",5
9927,SHORT,2024-12-27 04:25,2024-12-27 05:40,96375.28,96179.99,0.2026,3.93,75.0,L1,"EMA new up line (2 bars, P&L=+0.20%)",5
9928,SHORT,2024-12-27 06:15,2024-12-27 08:05,96125.14,95620.47,0.5250,10.17,110.0,L2,"SL L2 hit (close $95,495.93)",6
9929,SHORT,2024-12-27 08:50,2024-12-27 16:00,95858.57,94365.65,1.5574,30.18,430.0,L2,"EMA new up line (2 bars, P&L=+1.56%)",4
9930,LONG,2024-12-27 16:30,2024-12-28 12:25,94719.88,94649.99,-0.0738,-1.43,1195.0,L1,"SL L1 hit (close $94,700.44)",5
9931,LONG,2024-12-28 13:15,2024-12-28 14:35,94733.51,94650.01,-0.0881,-1.71,80.0,L1,"SL L1 hit (close $94,760.86)",4
9932,SHORT,2024-12-28 15:35,2024-12-29 03:40,94635.35,95144.58,-0.5381,-10.43,725.0,L1,"Time exit (725min, P&L=-0.54%)",7
9933,SHORT,2024-12-29 04:45,2024-12-29 06:30,95087.99,95147.04,-0.0621,-1.20,105.0,L1,"SL L1 hit (close $95,165.17)",7
9934,SHORT,2024-12-29 07:15,2024-12-29 09:30,95150.00,95186.76,-0.0386,-0.75,135.0,L1,"SL L1 hit (close $95,183.45)",4
9935,LONG,2024-12-29 12:15,2024-12-29 20:30,95129.63,93413.96,-1.8035,-34.96,495.0,L1,Hard stop -1.8%,4
9936,SHORT,2024-12-30 04:05,2024-12-30 05:45,93874.49,93458.40,0.4432,8.59,100.0,L1,"SL L1 hit (close $93,420.39)",6
9937,LONG,2024-12-30 08:00,2024-12-30 09:10,93774.85,93810.49,0.0380,0.74,70.0,L1,"SL L1 hit (close $93,780.00)",7
9938,LONG,2024-12-30 09:45,2024-12-30 12:40,93866.01,93874.38,0.0089,0.17,175.0,L1,"SL L1 hit (close $93,839.27)",5
9939,LONG,2024-12-30 14:25,2024-12-30 19:20,93099.98,93986.66,0.9524,18.46,295.0,L2,"SL L2 hit (close $94,168.86)",7
9940,SHORT,2024-12-31 04:50,2024-12-31 08:30,92469.08,94333.35,-2.0161,-39.08,220.0,L1,Hard stop -2.0%,6
9941,SHORT,2024-12-31 09:30,2024-12-31 13:25,93964.99,95744.00,-1.8933,-36.68,235.0,L1,Hard stop -1.9%,5
9942,LONG,2024-12-31 14:35,2024-12-31 15:50,95409.99,95493.79,0.0878,1.70,75.0,L1,"SL L1 hit (close $95,421.93)",5
9943,LONG,2024-12-31 18:10,2025-01-01 06:10,94198.99,93603.22,-0.6325,-12.25,720.0,L1,"Time exit (720min, P&L=-0.63%)",6
9944,LONG,2025-01-01 06:50,2025-01-01 08:00,93722.10,93714.08,-0.0086,-0.17,70.0,L1,"SL L1 hit (close $93,684.10)",7
9945,LONG,2025-01-01 09:50,2025-01-01 13:10,93403.26,93658.13,0.2729,5.28,200.0,L1,"SL L1 hit (close $93,680.36)",6
9946,LONG,2025-01-01 13:40,2025-01-01 15:15,93776.51,94148.16,0.3963,7.67,95.0,L1,"SL L1 hit (close $93,982.33)",4
9947,SHORT,2025-01-01 16:15,2025-01-01 17:40,94113.38,94027.41,0.0913,1.77,85.0,L1,"SL L1 hit (close $94,062.02)",7
9948,LONG,2025-01-02 04:00,2025-01-02 05:10,95018.12,95470.01,0.4756,9.21,70.0,L1,"SL L1 hit (close $95,483.11)",4
9949,SHORT,2025-01-02 05:55,2025-01-02 07:10,95596.48,95699.98,-0.1083,-2.10,75.0,L1,"SL L1 hit (close $95,678.19)",5
9950,SHORT,2025-01-02 08:20,2025-01-02 16:30,95693.56,97533.54,-1.9228,-37.24,490.0,L1,Hard stop -1.9%,7
9951,SHORT,2025-01-02 18:05,2025-01-02 23:30,96966.01,96972.02,-0.0062,-0.12,325.0,L1,"SL L1 hit (close $96,973.53)",7
9952,SHORT,2025-01-03 04:05,2025-01-03 05:45,97000.01,96777.41,0.2295,4.44,100.0,L1,"EMA new up line (2 bars, P&L=+0.23%)",5
9953,LONG,2025-01-03 06:15,2025-01-03 12:45,96795.73,96724.09,-0.0740,-1.43,390.0,L1,"SL L1 hit (close $96,713.39)",6
9954,LONG,2025-01-03 14:10,2025-01-03 16:55,96784.00,97868.20,1.1202,21.69,165.0,L2,"SL L2 hit (close $97,792.00)",6
9955,SHORT,2025-01-03 17:55,2025-01-04 01:35,98026.00,98040.64,-0.0149,-0.29,460.0,L1,"SL L1 hit (close $97,999.11)",5
9956,SHORT,2025-01-04 08:30,2025-01-04 10:35,98235.69,97806.09,0.4373,8.47,125.0,L1,"SL L1 hit (close $97,808.60)",5
9957,SHORT,2025-01-04 11:05,2025-01-04 17:10,97733.91,97774.69,-0.0417,-0.81,365.0,L1,"SL L1 hit (close $97,775.34)",7
9958,SHORT,2025-01-04 18:55,2025-01-05 06:55,97961.56,98451.47,-0.5001,-9.69,720.0,L1,"Time exit (720min, P&L=-0.50%)",5
9959,LONG,2025-01-05 10:20,2025-01-05 11:35,97623.68,97671.00,0.0485,0.94,75.0,L1,"SL L1 hit (close $97,625.94)",4
9960,LONG,2025-01-05 13:35,2025-01-05 16:35,97884.08,98017.56,0.1364,2.64,180.0,L1,"SL L1 hit (close $97,980.32)",7
9961,LONG,2025-01-05 18:35,2025-01-05 20:50,97859.55,98221.94,0.3703,7.17,135.0,L1,"SL L1 hit (close $98,237.20)",6
9962,SHORT,2025-01-06 04:00,2025-01-06 10:30,99173.13,98930.54,0.2446,4.74,390.0,L1,"SL L1 hit (close $99,010.43)",4
9963,SHORT,2025-01-06 12:50,2025-01-06 14:35,99271.36,99116.00,0.1565,3.03,105.0,L1,"SL L1 hit (close $99,285.12)",7
9964,SHORT,2025-01-06 16:40,2025-01-06 18:10,101883.16,101945.76,-0.0614,-1.19,90.0,L1,"SL L1 hit (close $101,914.10)",6
9965,LONG,2025-01-06 18:45,2025-01-06 19:55,101705.71,101817.22,0.1096,2.12,70.0,L1,"SL L1 hit (close $101,821.02)",4
9966,LONG,2025-01-07 04:00,2025-01-07 07:25,101784.19,101773.95,-0.0101,-0.19,205.0,L1,"SL L1 hit (close $101,800.00)",6
9967,SHORT,2025-01-07 09:15,2025-01-07 12:40,101810.39,100854.50,0.9389,18.19,205.0,L1,"EMA new up line (2 bars, P&L=+0.94%)",4
9968,LONG,2025-01-07 13:30,2025-01-07 15:10,100782.72,98592.43,-2.1733,-42.10,100.0,L1,Hard stop -2.2%,6
9969,LONG,2025-01-07 16:25,2025-01-07 20:20,98013.38,96223.79,-1.8259,-35.36,235.0,L1,Hard stop -1.8%,5
9970,LONG,2025-01-08 05:15,2025-01-08 11:35,96508.48,94641.45,-1.9346,-37.45,380.0,L1,Hard stop -1.9%,7
9971,SHORT,2025-01-08 12:35,2025-01-08 15:55,95223.60,95493.77,-0.2837,-5.49,200.0,L1,"SL L1 hit (close $95,293.19)",5
9972,SHORT,2025-01-08 18:45,2025-01-08 20:45,94153.03,94047.09,0.1125,2.18,120.0,L1,"SL L1 hit (close $94,201.03)",6
9973,LONG,2025-01-09 04:30,2025-01-09 06:05,94223.87,94363.63,0.1483,2.87,95.0,L1,"SL L1 hit (close $94,366.32)",6
9974,LONG,2025-01-09 08:40,2025-01-09 10:20,93390.96,93340.34,-0.0542,-1.05,100.0,L1,"SL L1 hit (close $93,413.05)",5
9975,SHORT,2025-01-09 11:45,2025-01-09 14:15,93434.08,92731.99,0.7514,14.54,150.0,L3,"SL L3 hit (close $92,399.96)",5
9976,SHORT,2025-01-09 16:30,2025-01-09 18:35,94000.00,93114.13,0.9424,18.24,125.0,L3,"SL L3 hit (close $93,008.86)",7
9977,SHORT,2025-01-10 04:25,2025-01-10 15:30,93567.69,93365.50,0.2161,4.18,665.0,L1,"EMA new up line (2 bars, P&L=+0.22%)",5
9978,SHORT,2025-01-10 16:00,2025-01-10 17:55,93510.79,95793.05,-2.4406,-47.24,115.0,L1,Hard stop -2.4%,5
9979,SHORT,2025-01-10 18:30,2025-01-10 22:30,94842.85,94628.00,0.2265,4.38,240.0,L1,"SL L1 hit (close $94,803.53)",5
9980,LONG,2025-01-11 05:00,2025-01-11 06:40,94117.61,94377.78,0.2764,5.35,100.0,L1,"EMA new down line (2 bars, P&L=+0.28%)",7
9981,LONG,2025-01-11 07:10,2025-01-11 12:00,94323.31,94597.03,0.2902,5.62,290.0,L1,"EMA new down line (2 bars, P&L=+0.29%)",4
9982,SHORT,2025-01-11 15:15,2025-01-11 16:35,94440.67,94651.07,-0.2228,-4.31,80.0,L1,"SL L1 hit (close $94,570.00)",4
9983,LONG,2025-01-11 18:55,2025-01-11 21:40,94275.79,94751.99,0.5051,9.77,165.0,L1,"EMA new down line (2 bars, P&L=+0.51%)",4
9984,LONG,2025-01-12 04:05,2025-01-12 14:55,94594.84,94811.00,0.2285,4.42,650.0,L1,"EMA new down line (2 bars, P&L=+0.23%)",7
9985,LONG,2025-01-12 16:00,2025-01-12 17:35,95028.08,95177.99,0.1578,3.05,95.0,L1,"SL L1 hit (close $95,030.04)",7
9986,LONG,2025-01-13 07:30,2025-01-13 10:25,93726.74,92006.73,-1.8351,-35.52,175.0,L1,Hard stop -1.8%,6
9987,SHORT,2025-01-13 13:45,2025-01-13 15:15,91036.32,92680.01,-1.8055,-34.93,90.0,L1,Hard stop -1.8%,5
9988,SHORT,2025-01-13 16:00,2025-01-13 17:15,92070.78,91904.39,0.1807,3.50,75.0,L1,"EMA new up line (2 bars, P&L=+0.18%)",7
9989,SHORT,2025-01-13 17:45,2025-01-13 20:50,91744.80,93611.29,-2.0344,-39.35,185.0,L1,Hard stop -2.0%,5
9990,SHORT,2025-01-14 04:25,2025-01-14 06:45,94938.32,94867.99,0.0741,1.43,140.0,L1,"SL L1 hit (close $94,940.28)",5
9991,LONG,2025-01-14 10:25,2025-01-14 19:55,96753.68,96537.80,-0.2231,-4.31,570.0,L1,"SL L1 hit (close $96,670.72)",5
9992,SHORT,2025-01-15 04:45,2025-01-15 05:55,97164.94,97029.97,0.1389,2.69,70.0,L1,"SL L1 hit (close $97,051.50)",6
9993,SHORT,2025-01-15 06:35,2025-01-15 10:25,96946.47,97072.01,-0.1295,-2.50,230.0,L1,"SL L1 hit (close $97,016.37)",5
9994,LONG,2025-01-15 11:55,2025-01-15 15:20,96762.18,99332.13,2.6559,51.34,205.0,L4,"EMA new down line (2 bars, P&L=+2.66%)",6
9995,SHORT,2025-01-15 16:20,2025-01-15 17:20,99248.35,99069.40,0.1803,3.49,60.0,L1,"EMA new up line (4 bars, P&L=+0.18%)",4
9996,LONG,2025-01-15 18:25,2025-01-15 20:30,99087.21,100142.85,1.0654,20.61,125.0,L3,"SL L3 hit (close $100,179.63)",4
9997,SHORT,2025-01-16 04:00,2025-01-16 05:35,99578.32,99474.00,0.1048,2.03,95.0,L1,"SL L1 hit (close $99,598.03)",4
9998,SHORT,2025-01-16 06:10,2025-01-16 09:35,99472.07,99050.22,0.4241,8.20,205.0,L1,"EMA new up line (2 bars, P&L=+0.42%)",7
9999,LONG,2025-01-16 12:45,2025-01-16 17:00,99310.02,99471.00,0.1621,3.14,255.0,L1,"EMA new down line (4 bars, P&L=+0.16%)",7
10000,LONG,2025-01-16 18:05,2025-01-16 21:05,99884.65,100195.25,0.3110,6.02,180.0,L1,"SL L1 hit (close $100,152.17)",7
10001,SHORT,2025-01-17 05:50,2025-01-17 07:15,101491.64,101650.00,-0.1560,-3.02,85.0,L1,"SL L1 hit (close $101,618.83)",6
10002,LONG,2025-01-17 08:05,2025-01-17 09:25,101692.80,102026.07,0.3277,6.34,80.0,L1,"EMA new down line (2 bars, P&L=+0.33%)",5
10003,SHORT,2025-01-17 11:05,2025-01-17 15:05,102197.01,104152.46,-1.9134,-37.03,240.0,L1,Hard stop -1.9%,4
10004,SHORT,2025-01-17 17:35,2025-01-18 00:10,104399.79,104359.99,0.0381,0.74,395.0,L1,"SL L1 hit (close $104,323.53)",7
10005,LONG,2025-01-18 04:40,2025-01-18 05:55,103460.81,102829.27,-0.6104,-11.81,75.0,L1,"SL L1 hit (close $103,421.06)",4
10006,LONG,2025-01-18 06:40,2025-01-18 12:35,103390.39,103414.88,0.0237,0.46,355.0,L1,"SL L1 hit (close $103,562.12)",4
10007,SHORT,2025-01-18 14:30,2025-01-18 17:15,103912.05,104016.07,-0.1001,-1.94,165.0,L1,"SL L1 hit (close $103,876.95)",4
10008,LONG,2025-01-18 17:45,2025-01-18 20:20,104089.45,104202.59,0.1087,2.10,155.0,L1,"SL L1 hit (close $104,204.83)",7
10009,LONG,2025-01-19 05:40,2025-01-19 07:10,104810.96,105394.52,0.5568,10.77,90.0,L1,"EMA new down line (2 bars, P&L=+0.56%)",4
10010,LONG,2025-01-19 09:40,2025-01-19 11:35,104566.99,104451.60,-0.1104,-2.13,115.0,L1,"SL L1 hit (close $104,831.68)",7
10011,LONG,2025-01-19 12:10,2025-01-19 13:35,104781.71,104992.92,0.2016,3.90,85.0,L1,"SL L1 hit (close $104,893.41)",4
10012,SHORT,2025-01-19 14:20,2025-01-19 15:30,105102.95,105194.11,-0.0867,-1.68,70.0,L1,"SL L1 hit (close $105,042.85)",7
10013,SHORT,2025-01-19 16:00,2025-01-19 17:50,104864.02,105057.13,-0.1842,-3.56,110.0,L1,"SL L1 hit (close $104,987.78)",7
10014,SHORT,2025-01-19 18:35,2025-01-19 22:20,104988.26,103737.67,1.1912,23.04,225.0,L3,"SL L3 hit (close $104,240.00)",5
10015,LONG,2025-01-20 05:45,2025-01-20 07:45,102555.31,107733.64,5.0493,97.69,120.0,L7,"SL L7 hit (close $107,948.97)",5
10016,SHORT,2025-01-20 09:25,2025-01-20 10:50,108238.04,108028.14,0.1939,3.76,85.0,L1,"EMA new up line (6 bars, P&L=+0.19%)",5
10017,LONG,2025-01-20 11:20,2025-01-20 12:20,108318.99,106257.59,-1.9031,-36.86,60.0,L1,Hard stop -1.9%,4
10018,LONG,2025-01-20 14:10,2025-01-20 15:50,107667.42,105535.70,-1.9799,-38.33,100.0,L1,Hard stop -2.0%,6
10019,SHORT,2025-01-20 17:05,2025-01-20 18:10,105189.78,103923.06,1.2042,23.31,65.0,L2,"EMA new up line (2 bars, P&L=+1.20%)",7
10020,SHORT,2025-01-21 04:00,2025-01-21 06:10,102686.71,101780.00,0.8830,17.09,130.0,L2,"SL L2 hit (close $101,810.30)",5
10021,SHORT,2025-01-21 06:40,2025-01-21 11:05,101504.00,103348.59,-1.8173,-35.18,265.0,L1,Hard stop -1.8%,7
10022,LONG,2025-01-21 13:00,2025-01-21 14:00,104373.32,104539.52,0.1592,3.08,60.0,L1,"EMA new down line (2 bars, P&L=+0.16%)",7
10023,LONG,2025-01-21 15:40,2025-01-21 16:45,103814.25,105621.79,1.7411,33.70,65.0,L3,"EMA new down line (2 bars, P&L=+1.74%)",7
10024,LONG,2025-01-21 17:15,2025-01-21 19:15,105540.50,106430.00,0.8428,16.32,120.0,L2,"SL L2 hit (close $106,347.98)",7
10025,LONG,2025-01-22 04:25,2025-01-22 06:30,105749.00,105437.18,-0.2949,-5.71,125.0,L1,"SL L1 hit (close $105,515.36)",4
10026,LONG,2025-01-22 07:10,2025-01-22 16:40,105564.00,103437.96,-2.0140,-39.00,570.0,L1,Hard stop -2.0%,4
10027,LONG,2025-01-22 17:10,2025-01-22 18:25,104124.00,104310.00,0.1786,3.46,75.0,L1,"SL L1 hit (close $104,080.94)",6
10028,LONG,2025-01-23 04:55,2025-01-23 06:45,102075.22,102395.08,0.3134,6.07,110.0,L1,"SL L1 hit (close $102,627.01)",7
10029,SHORT,2025-01-23 07:30,2025-01-23 09:15,102415.33,102396.76,0.0181,0.35,105.0,L1,"SL L1 hit (close $102,432.57)",4
10030,LONG,2025-01-23 10:25,2025-01-23 11:50,101950.01,101902.13,-0.0470,-0.91,85.0,L1,"SL L1 hit (close $101,854.86)",6
10031,SHORT,2025-01-23 13:00,2025-01-23 14:30,101715.94,104087.95,-2.3320,-45.14,90.0,L1,Hard stop -2.3%,7
10032,LONG,2025-01-23 15:25,2025-01-23 16:55,104214.49,105139.18,0.8873,17.17,90.0,L3,"SL L3 hit (close $105,268.63)",7
10033,SHORT,2025-01-23 18:10,2025-01-23 20:15,105217.31,104597.78,0.5888,11.39,125.0,L3,"SL L3 hit (close $104,846.04)",7
10034,SHORT,2025-01-24 06:10,2025-01-24 07:50,104924.73,105008.62,-0.0800,-1.55,100.0,L1,"SL L1 hit (close $104,965.78)",4
10035,SHORT,2025-01-24 09:35,2025-01-24 10:45,105294.88,105124.01,0.1623,3.14,70.0,L1,"EMA new up line (4 bars, P&L=+0.16%)",7
10036,LONG,2025-01-24 11:25,2025-01-24 13:10,105374.90,105259.35,-0.1097,-2.12,105.0,L1,"SL L1 hit (close $105,323.89)",7
10037,LONG,2025-01-24 16:40,2025-01-24 18:45,105988.97,106524.00,0.5048,9.77,125.0,L1,"SL L1 hit (close $106,641.54)",6
10038,SHORT,2025-01-25 04:30,2025-01-25 05:40,104809.14,104554.00,0.2434,4.71,70.0,L1,"EMA new up line (2 bars, P&L=+0.24%)",7
10039,LONG,2025-01-25 10:20,2025-01-25 11:30,104340.63,104509.93,0.1623,3.14,70.0,L1,"EMA new down line (4 bars, P&L=+0.16%)",6
10040,LONG,2025-01-25 12:40,2025-01-25 13:50,104641.25,104666.36,0.0240,0.46,70.0,L1,"SL L1 hit (close $104,686.00)",6
10041,SHORT,2025-01-25 14:30,2025-01-26 02:30,104619.99,104666.01,-0.0440,-0.85,720.0,L1,"SL L1 hit (close $104,699.99)",6
10042,LONG,2025-01-26 05:45,2025-01-26 21:45,105176.35,104589.74,-0.5577,-10.80,960.0,L1,"Time exit (960min, P&L=-0.56%)",5
10043,LONG,2025-01-27 05:20,2025-01-27 07:15,100423.63,98397.83,-2.0173,-39.05,115.0,L1,Hard stop -2.0%,5
10044,LONG,2025-01-27 07:45,2025-01-27 09:25,99116.02,98817.70,-0.3010,-5.82,100.0,L1,"SL L1 hit (close $98,913.49)",7
10045,LONG,2025-01-27 11:05,2025-01-27 12:05,98812.00,99143.95,0.3359,6.50,60.0,L1,"EMA new down line (3 bars, P&L=+0.34%)",4
10046,SHORT,2025-01-27 13:45,2025-01-27 17:35,100466.97,99817.99,0.6460,12.50,230.0,L1,"SL L1 hit (close $99,892.50)",7
10047,LONG,2025-01-27 18:15,2025-01-27 21:30,99547.37,101472.39,1.9338,37.42,195.0,L4,"SL L4 hit (close $101,672.55)",7
10048,SHORT,2025-01-28 04:55,2025-01-28 07:10,102901.45,103025.84,-0.1209,-2.34,135.0,L1,"SL L1 hit (close $102,916.74)",5
10049,SHORT,2025-01-28 07:40,2025-01-28 09:55,102857.83,102955.99,-0.0954,-1.85,135.0,L1,"SL L1 hit (close $102,779.98)",5
10050,SHORT,2025-01-28 10:40,2025-01-28 13:05,102714.65,102800.00,-0.0831,-1.61,145.0,L1,"SL L1 hit (close $102,722.17)",6
10051,SHORT,2025-01-28 13:45,2025-01-28 14:55,102702.58,102641.99,0.0590,1.14,70.0,L1,"SL L1 hit (close $102,698.83)",5
10052,SHORT,2025-01-28 17:40,2025-01-28 19:30,102446.01,102212.10,0.2283,4.42,110.0,L1,"EMA new up line (2 bars, P&L=+0.23%)",4
10053,SHORT,2025-01-29 04:50,2025-01-29 14:15,102042.66,102021.50,0.0207,0.40,565.0,L1,"SL L1 hit (close $102,040.00)",4
10054,SHORT,2025-01-29 15:45,2025-01-29 16:55,101992.71,102092.01,-0.0974,-1.88,70.0,L1,"SL L1 hit (close $102,127.90)",6
10055,SHORT,2025-01-29 18:05,2025-01-29 19:40,102421.47,103448.29,-1.0025,-19.41,95.0,L1,"SL L1 hit (close $102,870.50)",5
10056,SHORT,2025-01-30 05:25,2025-01-30 08:00,105304.76,105265.98,0.0368,0.71,155.0,L1,"SL L1 hit (close $105,132.07)",4
10057,SHORT,2025-01-30 09:00,2025-01-30 13:15,105049.99,105290.82,-0.2293,-4.44,255.0,L1,"SL L1 hit (close $105,074.38)",4
10058,LONG,2025-01-30 15:50,2025-01-30 17:05,105681.55,105413.73,-0.2534,-4.90,75.0,L1,"SL L1 hit (close $105,449.42)",4
10059,LONG,2025-01-30 18:35,2025-01-30 20:35,105387.67,105093.12,-0.2795,-5.41,120.0,L1,"SL L1 hit (close $105,485.61)",6
10060,LONG,2025-01-31 04:00,2025-01-31 05:50,104283.03,104293.32,0.0099,0.19,110.0,L1,"SL L1 hit (close $104,258.29)",7
10061,SHORT,2025-01-31 07:00,2025-01-31 08:25,104480.00,104083.56,0.3794,7.34,85.0,L1,"EMA new up line (2 bars, P&L=+0.38%)",4
10062,SHORT,2025-01-31 09:20,2025-01-31 21:40,104133.66,101896.01,2.1488,41.59,740.0,L4,"SL L4 hit (close $101,895.49)",6
10063,LONG,2025-02-01 04:45,2025-02-01 06:05,102412.51,102478.28,0.0642,1.24,80.0,L1,"SL L1 hit (close $102,451.08)",6
10064,LONG,2025-02-01 07:00,2025-02-01 19:00,102447.88,101865.83,-0.5681,-11.00,720.0,L1,"Time exit (720min, P&L=-0.57%)",5
10065,LONG,2025-02-02 04:50,2025-02-02 07:00,99716.39,100163.95,0.4488,8.69,130.0,L1,"SL L1 hit (close $100,265.15)",7
10066,SHORT,2025-02-02 08:20,2025-02-02 09:45,99769.64,99809.71,-0.0402,-0.78,85.0,L1,"SL L1 hit (close $99,816.68)",7
10067,LONG,2025-02-02 10:45,2025-02-02 17:20,99556.29,97753.18,-1.8111,-35.06,395.0,L1,Hard stop -1.8%,7
10068,LONG,2025-02-02 18:25,2025-02-02 20:30,97831.99,98029.08,0.2015,3.90,125.0,L1,"SL L1 hit (close $98,171.56)",6
10069,LONG,2025-02-03 04:05,2025-02-03 06:45,93867.66,94068.72,0.2142,4.15,160.0,L1,"SL L1 hit (close $94,006.01)",5
10070,SHORT,2025-02-03 08:40,2025-02-03 13:45,95022.38,95175.83,-0.1615,-3.13,305.0,L1,"SL L1 hit (close $95,352.71)",6
10071,LONG,2025-02-03 16:35,2025-02-03 20:10,98799.99,101348.71,2.5797,49.93,215.0,L5,"SL L5 hit (close $101,148.00)",5
10072,LONG,2025-02-04 05:55,2025-02-04 07:10,98865.99,99253.36,0.3918,7.59,75.0,L1,"SL L1 hit (close $99,150.00)",4
10073,LONG,2025-02-04 08:30,2025-02-04 09:55,98390.54,98338.23,-0.0532,-1.03,85.0,L1,"SL L1 hit (close $98,452.22)",4
10074,LONG,2025-02-04 15:00,2025-02-04 16:10,99711.99,99861.99,0.1504,2.91,70.0,L1,"EMA new down line (3 bars, P&L=+0.15%)",7
10075,SHORT,2025-02-04 16:40,2025-02-04 18:25,99294.95,99068.35,0.2282,4.42,105.0,L1,"EMA new up line (2 bars, P&L=+0.23%)",7
10076,SHORT,2025-02-05 04:55,2025-02-05 07:35,98046.00,97595.87,0.4591,8.89,160.0,L1,"EMA new up line (2 bars, P&L=+0.46%)",6
10077,SHORT,2025-02-05 08:35,2025-02-05 10:10,97756.01,97516.01,0.2455,4.76,95.0,L1,"SL L1 hit (close $97,570.93)",4
10078,SHORT,2025-02-05 11:00,2025-02-05 18:40,97710.39,97009.66,0.7171,13.89,460.0,L1,"EMA new up line (2 bars, P&L=+0.72%)",4
10079,LONG,2025-02-06 04:05,2025-02-06 07:10,97309.99,98068.44,0.7794,15.10,185.0,L1,"SL L1 hit (close $98,136.48)",4
10080,SHORT,2025-02-06 08:45,2025-02-06 16:15,98132.51,97125.00,1.0267,19.89,450.0,L1,"SL L1 hit (close $97,533.46)",7
10081,SHORT,2025-02-06 17:20,2025-02-06 18:50,96758.45,96348.30,0.4239,8.21,90.0,L1,"SL L1 hit (close $96,554.50)",7
10082,LONG,2025-02-07 04:40,2025-02-07 12:15,97550.95,97556.48,0.0057,0.11,455.0,L1,"SL L1 hit (close $97,630.44)",5
10083,LONG,2025-02-07 13:05,2025-02-07 15:05,97779.11,99081.69,1.3322,25.82,120.0,L4,"SL L4 hit (close $98,875.00)",6
10084,LONG,2025-02-07 15:45,2025-02-07 19:50,98787.83,96981.93,-1.8281,-35.44,245.0,L1,Hard stop -1.8%,4
10085,SHORT,2025-02-08 05:55,2025-02-08 07:35,96211.08,96219.86,-0.0091,-0.18,100.0,L1,"SL L1 hit (close $96,122.84)",5
10086,LONG,2025-02-08 09:15,2025-02-08 10:40,96117.85,96172.07,0.0564,1.09,85.0,L1,"SL L1 hit (close $96,128.17)",7
10087,LONG,2025-02-08 11:55,2025-02-08 14:05,96120.00,96355.04,0.2445,4.74,130.0,L1,"EMA new down line (2 bars, P&L=+0.24%)",6
10088,LONG,2025-02-08 16:05,2025-02-08 18:20,96001.48,96318.67,0.3304,6.40,135.0,L1,"EMA new down line (2 bars, P&L=+0.33%)",7
10089,SHORT,2025-02-09 04:20,2025-02-09 06:45,97081.33,96916.18,0.1701,3.30,145.0,L1,"SL L1 hit (close $96,955.94)",7
10090,SHORT,2025-02-09 08:40,2025-02-09 09:55,97104.00,96924.53,0.1848,3.58,75.0,L1,"EMA new up line (2 bars, P&L=+0.18%)",5
10091,LONG,2025-02-09 10:35,2025-02-09 21:40,96902.73,95036.26,-1.9261,-37.33,665.0,L1,Hard stop -1.9%,5
10092,SHORT,2025-02-10 04:45,2025-02-10 17:50,96849.06,97432.40,-0.6023,-11.67,785.0,L1,"Time exit (785min, P&L=-0.60%)",6
10093,LONG,2025-02-10 18:30,2025-02-10 19:40,97366.49,97400.00,0.0344,0.67,70.0,L1,"SL L1 hit (close $97,423.00)",4
10094,LONG,2025-02-11 06:05,2025-02-11 07:40,98247.38,98427.98,0.1838,3.56,95.0,L1,"EMA new down line (2 bars, P&L=+0.18%)",7
10095,SHORT,2025-02-11 08:50,2025-02-11 10:25,98198.51,97912.49,0.2913,5.64,95.0,L1,"EMA new up line (3 bars, P&L=+0.29%)",7
10096,SHORT,2025-02-11 12:05,2025-02-11 13:10,97950.00,97800.01,0.1531,2.97,65.0,L1,"EMA new up line (2 bars, P&L=+0.15%)",6
10097,LONG,2025-02-11 14:45,2025-02-11 19:15,97070.81,95270.01,-1.8551,-35.95,270.0,L1,Hard stop -1.9%,5
10098,LONG,2025-02-12 04:45,2025-02-12 06:30,95543.85,95708.74,0.1726,3.34,105.0,L1,"SL L1 hit (close $95,784.98)",7
10099,LONG,2025-02-12 11:10,2025-02-12 12:35,96157.19,96153.90,-0.0034,-0.07,85.0,L1,"SL L1 hit (close $96,169.33)",5
10100,LONG,2025-02-12 14:35,2025-02-12 16:10,95305.01,95363.45,0.0613,1.19,95.0,L1,"SL L1 hit (close $95,490.66)",7
10101,LONG,2025-02-12 18:00,2025-02-12 20:40,97043.56,97077.16,0.0346,0.67,160.0,L1,"SL L1 hit (close $97,127.83)",6
10102,SHORT,2025-02-13 05:45,2025-02-13 09:05,96792.94,96113.21,0.7023,13.60,200.0,L1,"SL L1 hit (close $96,074.01)",7
10103,LONG,2025-02-13 12:40,2025-02-13 14:10,95973.99,95857.86,-0.1210,-2.34,90.0,L1,"SL L1 hit (close $95,837.01)",4
10104,SHORT,2025-02-13 17:00,2025-02-14 05:00,95576.20,96757.50,-1.2360,-23.94,720.0,L1,"Time exit (720min, P&L=-1.24%)",7
10105,SHORT,2025-02-14 06:05,2025-02-14 13:35,96801.95,96809.40,-0.0077,-0.15,450.0,L1,"SL L1 hit (close $96,948.90)",6
