trade_id,direction,entry_time,exit_time,entry_price,exit_price,pnl_pct,pnl_usd,duration_min,max_sl_level,exit_reason,entry_score
5923,SHORT,2020-06-20 03:45,2020-06-20 09:20,230.00,228.86,0.4957,9.91,335.0,L1,"EMA new up line (2 bars, P&L=+0.50%)",7
5924,LONG,2020-06-20 11:35,2020-06-20 12:55,228.75,228.36,-0.1705,-3.41,80.0,L1,SL L1 hit (close $228.62),7
5925,LONG,2020-06-20 17:10,2020-06-20 19:15,227.17,227.09,-0.0352,-0.70,125.0,L1,SL L1 hit (close $227.15),4
5926,SHORT,2020-06-20 20:00,2020-06-21 08:00,227.03,230.33,-1.4536,-29.07,720.0,L1,"Time exit (720min, P&L=-1.45%)",7
5927,SHORT,2020-06-21 10:00,2020-06-21 11:35,230.27,229.88,0.1694,3.39,95.0,L1,SL L1 hit (close $229.98),7
5928,LONG,2020-06-21 12:00,2020-06-21 16:20,229.98,230.36,0.1652,3.30,260.0,L1,"EMA new down line (2 bars, P&L=+0.17%)",6
5929,SHORT,2020-06-21 18:45,2020-06-21 21:10,229.67,229.64,0.0131,0.26,145.0,L1,SL L1 hit (close $229.51),7
5930,LONG,2020-06-21 21:45,2020-06-22 04:30,229.68,234.66,2.1682,43.36,405.0,L4,SL L4 hit (close $234.47),4
5931,LONG,2020-06-22 04:55,2020-06-22 08:40,234.87,235.31,0.1873,3.75,225.0,L1,SL L1 hit (close $234.89),7
5932,LONG,2020-06-22 08:50,2020-06-22 11:15,235.36,235.06,-0.1275,-2.55,145.0,L1,SL L1 hit (close $235.15),6
5933,LONG,2020-06-22 11:40,2020-06-22 13:40,235.59,237.79,0.9338,18.68,120.0,L2,SL L2 hit (close $237.57),6
5934,LONG,2020-06-22 14:00,2020-06-22 17:00,238.50,243.33,2.0252,40.50,180.0,L4,SL L4 hit (close $243.80),5
5935,LONG,2020-06-22 17:45,2020-06-22 18:55,244.32,243.68,-0.2620,-5.24,70.0,L1,SL L1 hit (close $243.91),6
5936,LONG,2020-06-22 20:20,2020-06-22 21:50,243.73,243.25,-0.1969,-3.94,90.0,L1,SL L1 hit (close $243.11),7
5937,LONG,2020-06-22 22:50,2020-06-23 00:45,243.32,243.10,-0.0904,-1.81,115.0,L1,SL L1 hit (close $243.23),5
5938,LONG,2020-06-23 02:15,2020-06-23 04:10,242.47,242.50,0.0124,0.25,115.0,L1,SL L1 hit (close $242.36),6
5939,LONG,2020-06-23 06:20,2020-06-23 08:05,242.15,243.33,0.4873,9.75,105.0,L1,SL L1 hit (close $243.61),6
5940,SHORT,2020-06-23 08:45,2020-06-23 09:55,242.81,242.94,-0.0535,-1.07,70.0,L1,SL L1 hit (close $243.01),7
5941,LONG,2020-06-23 13:50,2020-06-23 14:50,242.42,242.80,0.1568,3.14,60.0,L1,"EMA new down line (2 bars, P&L=+0.16%)",4
5942,LONG,2020-06-23 15:05,2020-06-23 16:25,243.44,243.49,0.0205,0.41,80.0,L1,SL L1 hit (close $243.44),6
5943,SHORT,2020-06-23 16:45,2020-06-23 23:25,243.34,243.03,0.1274,2.55,400.0,L1,SL L1 hit (close $243.16),7
5944,LONG,2020-06-24 00:10,2020-06-24 03:35,243.12,245.16,0.8391,16.78,205.0,L1,SL L1 hit (close $245.09),5
5945,LONG,2020-06-24 06:15,2020-06-24 07:25,247.92,242.93,-2.0127,-40.25,70.0,L1,Hard stop -2.0%,6
5946,SHORT,2020-06-24 08:45,2020-06-24 10:00,243.13,242.67,0.1892,3.78,75.0,L1,SL L1 hit (close $242.87),7
5947,LONG,2020-06-24 12:05,2020-06-24 13:30,239.18,239.70,0.2174,4.35,85.0,L1,SL L1 hit (close $239.94),5
5948,SHORT,2020-06-24 16:15,2020-06-25 03:55,233.49,229.67,1.6360,32.72,700.0,L4,SL L4 hit (close $230.09),7
5949,SHORT,2020-06-25 05:05,2020-06-25 08:25,230.19,234.49,-1.8680,-37.36,200.0,L1,Hard stop -1.9%,7
5950,SHORT,2020-06-25 11:05,2020-06-25 13:15,233.78,233.15,0.2695,5.39,130.0,L1,SL L1 hit (close $233.05),7
5951,LONG,2020-06-25 13:25,2020-06-25 15:05,233.14,233.71,0.2445,4.89,100.0,L1,SL L1 hit (close $233.85),4
5952,LONG,2020-06-25 16:30,2020-06-25 21:45,234.28,234.09,-0.0811,-1.62,315.0,L1,SL L1 hit (close $233.96),7
5953,LONG,2020-06-26 00:25,2020-06-26 01:30,232.71,233.22,0.2192,4.38,65.0,L1,"EMA new down line (3 bars, P&L=+0.22%)",7
5954,LONG,2020-06-26 01:40,2020-06-26 07:20,233.24,228.53,-2.0194,-40.39,340.0,L1,Hard stop -2.0%,6
5955,SHORT,2020-06-26 08:00,2020-06-26 09:35,229.88,231.54,-0.7221,-14.44,95.0,L1,SL L1 hit (close $230.05),7
5956,LONG,2020-06-26 15:05,2020-06-26 21:45,230.77,230.68,-0.0390,-0.78,400.0,L1,SL L1 hit (close $230.61),7
5957,SHORT,2020-06-26 21:55,2020-06-26 23:35,230.45,230.31,0.0608,1.22,100.0,L1,SL L1 hit (close $230.25),7
5958,LONG,2020-06-27 00:55,2020-06-27 07:25,229.73,230.14,0.1785,3.57,390.0,L1,SL L1 hit (close $230.24),4
5959,SHORT,2020-06-27 10:20,2020-06-27 11:40,229.86,229.90,-0.0174,-0.35,80.0,L1,SL L1 hit (close $229.91),7
5960,SHORT,2020-06-27 12:25,2020-06-27 14:35,229.35,229.39,-0.0174,-0.35,130.0,L1,SL L1 hit (close $229.51),7
5961,LONG,2020-06-27 17:05,2020-06-27 19:45,226.25,220.00,-2.7624,-55.25,160.0,L1,Hard stop -2.8%,4
5962,SHORT,2020-06-27 21:00,2020-06-28 06:15,219.24,219.55,-0.1414,-2.83,345.0,L1,SL L1 hit (close $219.47),7
5963,SHORT,2020-06-28 07:20,2020-06-28 09:35,219.76,223.75,-1.8156,-36.31,135.0,L1,Hard stop -1.8%,7
5964,SHORT,2020-06-28 10:50,2020-06-28 16:10,222.74,226.88,-1.8587,-37.17,320.0,L1,Hard stop -1.9%,7
5965,SHORT,2020-06-28 17:10,2020-06-28 21:00,226.00,225.29,0.3142,6.28,230.0,L1,"EMA new up line (2 bars, P&L=+0.31%)",7
5966,LONG,2020-06-28 21:10,2020-06-29 02:20,225.50,225.72,0.0976,1.95,310.0,L1,SL L1 hit (close $225.65),4
5967,LONG,2020-06-29 04:10,2020-06-29 06:05,224.95,224.84,-0.0489,-0.98,115.0,L1,SL L1 hit (close $225.03),4
5968,LONG,2020-06-29 08:45,2020-06-29 10:10,223.15,223.54,0.1748,3.50,85.0,L1,"EMA new down line (2 bars, P&L=+0.17%)",6
5969,SHORT,2020-06-29 10:45,2020-06-29 14:10,223.28,222.86,0.1881,3.76,205.0,L1,"EMA new up line (2 bars, P&L=+0.19%)",7
5970,LONG,2020-06-29 14:20,2020-06-29 16:35,223.09,224.17,0.4841,9.68,135.0,L1,SL L1 hit (close $223.85),5
5971,SHORT,2020-06-29 18:30,2020-06-30 06:45,225.94,227.09,-0.5090,-10.18,735.0,L1,"Time exit (735min, P&L=-0.51%)",7
5972,SHORT,2020-06-30 07:45,2020-06-30 09:05,226.61,226.84,-0.1015,-2.03,80.0,L1,SL L1 hit (close $226.60),7
5973,LONG,2020-06-30 10:45,2020-06-30 13:10,227.48,223.24,-1.8639,-37.28,145.0,L1,Hard stop -1.9%,6
5974,LONG,2020-06-30 13:40,2020-06-30 15:35,224.66,225.91,0.5564,11.13,115.0,L1,SL L1 hit (close $225.88),6
5975,LONG,2020-06-30 15:50,2020-07-01 09:35,226.11,228.00,0.8359,16.72,1065.0,L1,"EMA new down line (2 bars, P&L=+0.84%)",6
5976,LONG,2020-07-01 10:05,2020-07-01 14:50,228.09,228.73,0.2806,5.61,285.0,L1,"EMA new down line (2 bars, P&L=+0.28%)",5
5977,LONG,2020-07-01 18:30,2020-07-02 06:30,232.07,228.56,-1.5125,-30.25,720.0,L1,"Time exit (720min, P&L=-1.51%)",4
5978,LONG,2020-07-02 06:50,2020-07-02 09:35,228.98,228.68,-0.1310,-2.62,165.0,L1,SL L1 hit (close $228.86),5
5979,LONG,2020-07-02 11:55,2020-07-02 14:10,228.19,229.80,0.7056,14.11,135.0,L2,SL L2 hit (close $230.00),5
5980,SHORT,2020-07-02 14:30,2020-07-02 16:55,229.74,225.93,1.6584,33.17,145.0,L4,SL L4 hit (close $226.19),7
5981,LONG,2020-07-02 17:10,2020-07-02 18:55,225.65,226.23,0.2570,5.14,105.0,L1,SL L1 hit (close $225.93),7
5982,SHORT,2020-07-02 23:00,2020-07-03 00:50,226.69,226.33,0.1588,3.18,110.0,L1,SL L1 hit (close $226.51),7
5983,LONG,2020-07-03 02:10,2020-07-03 08:35,227.25,226.99,-0.1144,-2.29,385.0,L1,SL L1 hit (close $227.27),5
5984,SHORT,2020-07-03 08:45,2020-07-03 10:30,226.94,226.65,0.1278,2.56,105.0,L1,SL L1 hit (close $226.55),7
5985,LONG,2020-07-03 10:45,2020-07-03 12:30,226.38,227.00,0.2739,5.48,105.0,L1,SL L1 hit (close $226.96),4
5986,LONG,2020-07-03 15:50,2020-07-04 04:20,227.14,225.96,-0.5195,-10.39,750.0,L1,"Time exit (750min, P&L=-0.52%)",4
5987,LONG,2020-07-04 05:40,2020-07-04 18:50,226.38,228.64,0.9983,19.97,790.0,L2,SL L2 hit (close $228.77),7
5988,LONG,2020-07-04 19:35,2020-07-04 21:35,229.02,228.53,-0.2140,-4.28,120.0,L1,SL L1 hit (close $228.83),4
5989,SHORT,2020-07-04 22:25,2020-07-05 03:25,228.48,227.76,0.3151,6.30,300.0,L1,"EMA new up line (2 bars, P&L=+0.32%)",7
5990,SHORT,2020-07-05 04:35,2020-07-05 07:35,227.88,226.76,0.4915,9.83,180.0,L1,"EMA new up line (2 bars, P&L=+0.49%)",7
5991,LONG,2020-07-05 08:40,2020-07-05 20:40,226.96,225.41,-0.6829,-13.66,720.0,L1,"Time exit (720min, P&L=-0.68%)",6
5992,SHORT,2020-07-05 21:05,2020-07-06 06:00,225.02,229.20,-1.8576,-37.15,535.0,L1,Hard stop -1.9%,7
5993,SHORT,2020-07-06 07:50,2020-07-06 12:50,232.40,236.77,-1.8804,-37.61,300.0,L1,Hard stop -1.9%,7
5994,LONG,2020-07-06 17:30,2020-07-07 00:40,239.84,241.59,0.7297,14.59,430.0,L1,"EMA new down line (2 bars, P&L=+0.73%)",6
5995,SHORT,2020-07-07 00:50,2020-07-07 02:45,241.50,239.26,0.9275,18.55,115.0,L1,"EMA new up line (2 bars, P&L=+0.93%)",7
5996,SHORT,2020-07-07 05:00,2020-07-07 07:55,238.96,237.04,0.8035,16.07,175.0,L1,SL L1 hit (close $236.89),7
5997,SHORT,2020-07-07 09:15,2020-07-07 10:25,236.56,236.47,0.0380,0.76,70.0,L1,SL L1 hit (close $236.46),7
5998,LONG,2020-07-07 10:40,2020-07-07 12:30,236.53,236.95,0.1776,3.55,110.0,L1,"EMA new down line (2 bars, P&L=+0.18%)",7
5999,LONG,2020-07-07 12:50,2020-07-07 14:50,237.65,237.51,-0.0589,-1.18,120.0,L1,SL L1 hit (close $237.55),5
6000,LONG,2020-07-07 15:25,2020-07-07 16:35,238.26,238.39,0.0546,1.09,70.0,L1,SL L1 hit (close $238.35),6
6001,LONG,2020-07-07 17:35,2020-07-07 23:30,238.91,238.81,-0.0419,-0.84,355.0,L1,SL L1 hit (close $238.73),6
6002,SHORT,2020-07-08 03:30,2020-07-08 05:25,241.10,238.75,0.9747,19.49,115.0,L1,"EMA new up line (2 bars, P&L=+0.97%)",7
6003,LONG,2020-07-08 05:45,2020-07-08 07:05,239.70,240.10,0.1669,3.34,80.0,L1,SL L1 hit (close $239.57),7
6004,LONG,2020-07-08 09:00,2020-07-08 12:10,241.30,242.70,0.5802,11.60,190.0,L1,SL L1 hit (close $242.34),5
6005,LONG,2020-07-08 13:15,2020-07-08 14:55,242.80,245.63,1.1656,23.31,100.0,L2,SL L2 hit (close $245.28),5
6006,LONG,2020-07-08 15:10,2020-07-08 16:55,246.01,245.54,-0.1910,-3.82,105.0,L1,SL L1 hit (close $245.80),4
6007,LONG,2020-07-08 17:30,2020-07-08 18:45,246.18,246.14,-0.0162,-0.32,75.0,L1,SL L1 hit (close $246.21),6
6008,LONG,2020-07-08 19:00,2020-07-08 20:20,247.03,247.63,0.2429,4.86,80.0,L1,SL L1 hit (close $247.42),5
6009,LONG,2020-07-08 21:25,2020-07-08 23:00,247.08,247.14,0.0243,0.49,95.0,L1,SL L1 hit (close $247.29),4
6010,LONG,2020-07-09 01:45,2020-07-09 05:35,245.26,245.32,0.0245,0.49,230.0,L1,SL L1 hit (close $245.17),5
6011,SHORT,2020-07-09 07:15,2020-07-09 08:50,246.57,246.20,0.1501,3.00,95.0,L1,"EMA new up line (2 bars, P&L=+0.15%)",7
6012,LONG,2020-07-09 09:40,2020-07-09 12:45,246.34,246.57,0.0934,1.87,185.0,L1,SL L1 hit (close $246.41),5
6013,SHORT,2020-07-09 13:50,2020-07-09 16:15,245.35,240.31,2.0542,41.08,145.0,L4,"EMA new up line (2 bars, P&L=+2.05%)",7
6014,SHORT,2020-07-09 16:40,2020-07-09 19:50,239.88,239.90,-0.0083,-0.17,190.0,L1,SL L1 hit (close $239.86),7
6015,LONG,2020-07-09 20:00,2020-07-09 21:30,239.57,241.21,0.6846,13.69,90.0,L1,SL L1 hit (close $241.09),5
6016,LONG,2020-07-09 21:45,2020-07-09 23:05,241.48,241.19,-0.1201,-2.40,80.0,L1,SL L1 hit (close $241.32),5
6017,LONG,2020-07-09 23:35,2020-07-10 04:55,241.92,237.11,-1.9883,-39.77,320.0,L1,Hard stop -2.0%,6
6018,LONG,2020-07-10 05:50,2020-07-10 08:05,237.84,238.43,0.2481,4.96,135.0,L1,"EMA new down line (3 bars, P&L=+0.25%)",4
6019,LONG,2020-07-10 09:30,2020-07-10 13:35,239.07,238.85,-0.0920,-1.84,245.0,L1,SL L1 hit (close $238.71),4
6020,LONG,2020-07-10 14:35,2020-07-10 16:05,239.15,240.19,0.4349,8.70,90.0,L1,SL L1 hit (close $239.93),5
6021,SHORT,2020-07-10 16:30,2020-07-10 17:45,239.54,239.44,0.0417,0.83,75.0,L1,SL L1 hit (close $239.23),7
6022,LONG,2020-07-10 17:55,2020-07-10 20:45,239.39,239.34,-0.0209,-0.42,170.0,L1,SL L1 hit (close $239.21),6
6023,SHORT,2020-07-10 20:55,2020-07-10 22:20,239.18,239.77,-0.2467,-4.93,85.0,L1,SL L1 hit (close $239.69),7
6024,LONG,2020-07-11 01:45,2020-07-11 03:10,241.06,240.82,-0.0996,-1.99,85.0,L1,SL L1 hit (close $240.98),4
6025,LONG,2020-07-11 04:30,2020-07-11 16:30,240.84,239.40,-0.5979,-11.96,720.0,L1,"Time exit (720min, P&L=-0.60%)",5
6026,LONG,2020-07-11 18:35,2020-07-11 23:50,239.13,239.08,-0.0209,-0.42,315.0,L1,SL L1 hit (close $239.04),5
6027,LONG,2020-07-12 03:00,2020-07-12 04:00,240.69,241.20,0.2119,4.24,60.0,L1,"EMA new down line (4 bars, P&L=+0.21%)",6
6028,LONG,2020-07-12 04:10,2020-07-12 16:10,241.13,237.74,-1.4059,-28.12,720.0,L1,"Time exit (720min, P&L=-1.41%)",4
6029,LONG,2020-07-12 18:00,2020-07-12 21:15,238.38,238.37,-0.0042,-0.08,195.0,L1,SL L1 hit (close $238.36),7
6030,LONG,2020-07-12 21:35,2020-07-12 23:20,238.72,240.32,0.6702,13.40,105.0,L1,"EMA new down line (2 bars, P&L=+0.67%)",7
6031,SHORT,2020-07-13 00:30,2020-07-13 12:30,241.43,244.57,-1.3006,-26.01,720.0,L1,"Time exit (720min, P&L=-1.30%)",7
6032,LONG,2020-07-13 13:00,2020-07-13 19:25,244.36,238.78,-2.2835,-45.67,385.0,L1,Hard stop -2.3%,4
6033,LONG,2020-07-13 20:30,2020-07-13 21:55,239.20,240.05,0.3554,7.11,85.0,L1,"EMA new down line (2 bars, P&L=+0.36%)",6
6034,LONG,2020-07-13 23:00,2020-07-14 02:20,239.60,239.75,0.0626,1.25,200.0,L1,SL L1 hit (close $239.48),4
6035,SHORT,2020-07-14 03:20,2020-07-14 04:45,239.14,237.91,0.5143,10.29,85.0,L1,"EMA new up line (2 bars, P&L=+0.51%)",7
6036,LONG,2020-07-14 05:30,2020-07-14 07:00,238.16,238.49,0.1386,2.77,90.0,L1,SL L1 hit (close $238.33),5
6037,LONG,2020-07-14 09:15,2020-07-14 12:40,238.90,239.72,0.3432,6.86,205.0,L1,SL L1 hit (close $239.78),7
6038,SHORT,2020-07-14 13:20,2020-07-14 14:35,239.68,239.32,0.1502,3.00,75.0,L1,SL L1 hit (close $239.27),7
6039,LONG,2020-07-14 14:45,2020-07-14 16:10,239.36,239.61,0.1044,2.09,85.0,L1,SL L1 hit (close $239.77),5
6040,LONG,2020-07-14 16:35,2020-07-14 18:55,240.24,241.01,0.3205,6.41,140.0,L1,SL L1 hit (close $240.82),4
6041,LONG,2020-07-14 23:10,2020-07-15 11:10,241.14,239.93,-0.5018,-10.04,720.0,L1,"Time exit (720min, P&L=-0.50%)",7
6042,SHORT,2020-07-15 11:40,2020-07-15 17:05,239.25,238.42,0.3469,6.94,325.0,L1,SL L1 hit (close $238.30),7
6043,LONG,2020-07-15 17:15,2020-07-15 22:15,238.38,238.37,-0.0042,-0.08,300.0,L1,SL L1 hit (close $238.57),5
6044,SHORT,2020-07-16 00:00,2020-07-16 05:45,238.29,238.52,-0.0965,-1.93,345.0,L1,SL L1 hit (close $238.51),7
6045,LONG,2020-07-16 06:05,2020-07-16 07:10,238.47,231.70,-2.8389,-56.78,65.0,L1,Hard stop -2.8%,7
6046,SHORT,2020-07-16 08:45,2020-07-16 10:20,232.49,231.26,0.5291,10.58,95.0,L1,"EMA new up line (2 bars, P&L=+0.53%)",7
6047,LONG,2020-07-16 11:45,2020-07-16 12:50,231.79,232.16,0.1596,3.19,65.0,L1,"EMA new down line (3 bars, P&L=+0.16%)",7
6048,LONG,2020-07-16 13:15,2020-07-16 15:15,232.39,232.82,0.1850,3.70,120.0,L1,"EMA new down line (3 bars, P&L=+0.19%)",4
6049,SHORT,2020-07-16 16:40,2020-07-16 20:05,232.74,232.37,0.1590,3.18,205.0,L1,SL L1 hit (close $232.66),7
6050,SHORT,2020-07-16 20:30,2020-07-17 10:15,232.27,233.50,-0.5296,-10.59,825.0,L1,"Time exit (825min, P&L=-0.53%)",7
6051,SHORT,2020-07-17 14:45,2020-07-17 17:40,232.92,233.18,-0.1116,-2.23,175.0,L1,SL L1 hit (close $233.04),7
6052,LONG,2020-07-17 17:50,2020-07-17 19:00,233.24,232.99,-0.1072,-2.14,70.0,L1,SL L1 hit (close $233.20),5
6053,LONG,2020-07-17 21:25,2020-07-17 23:35,232.94,232.88,-0.0258,-0.52,130.0,L1,SL L1 hit (close $232.86),7
6054,LONG,2020-07-18 00:10,2020-07-18 04:50,233.04,233.19,0.0644,1.29,280.0,L1,SL L1 hit (close $233.07),5
6055,LONG,2020-07-18 11:05,2020-07-18 19:50,235.20,235.46,0.1105,2.21,525.0,L1,SL L1 hit (close $235.60),5
6056,LONG,2020-07-18 20:15,2020-07-19 08:15,236.02,234.35,-0.7076,-14.15,720.0,L1,"Time exit (720min, P&L=-0.71%)",7
6057,LONG,2020-07-19 09:40,2020-07-19 18:00,234.71,234.68,-0.0128,-0.26,500.0,L1,SL L1 hit (close $234.56),6
6058,LONG,2020-07-19 18:25,2020-07-19 20:25,234.91,235.09,0.0766,1.53,120.0,L1,SL L1 hit (close $234.95),5
6059,LONG,2020-07-19 20:45,2020-07-20 00:25,235.33,238.89,1.5128,30.26,220.0,L3,"EMA new down line (2 bars, P&L=+1.51%)",7
6060,LONG,2020-07-20 04:00,2020-07-20 06:15,238.77,238.42,-0.1466,-2.93,135.0,L1,SL L1 hit (close $238.53),6
6061,LONG,2020-07-20 07:40,2020-07-20 09:35,238.60,238.92,0.1341,2.68,115.0,L1,SL L1 hit (close $238.84),4
6062,LONG,2020-07-20 09:45,2020-07-20 19:45,239.00,234.68,-1.8075,-36.15,600.0,L1,Hard stop -1.8%,4
6063,LONG,2020-07-20 20:15,2020-07-20 22:00,235.96,235.57,-0.1653,-3.31,105.0,L1,SL L1 hit (close $235.93),4
6064,LONG,2020-07-20 22:20,2020-07-20 23:40,236.13,235.92,-0.0889,-1.78,80.0,L1,SL L1 hit (close $236.08),7
6065,LONG,2020-07-21 00:15,2020-07-21 02:00,236.40,237.08,0.2876,5.75,105.0,L1,"EMA new down line (2 bars, P&L=+0.29%)",4
6066,LONG,2020-07-21 02:50,2020-07-21 06:15,237.13,237.54,0.1729,3.46,205.0,L1,SL L1 hit (close $237.50),4
6067,LONG,2020-07-21 06:45,2020-07-21 08:25,237.71,241.38,1.5439,30.88,100.0,L3,SL L3 hit (close $241.66),4
6068,LONG,2020-07-21 10:25,2020-07-21 11:40,242.46,242.53,0.0289,0.58,75.0,L1,SL L1 hit (close $242.24),4
6069,LONG,2020-07-21 11:50,2020-07-21 13:35,242.71,243.84,0.4656,9.31,105.0,L1,SL L1 hit (close $243.58),5
6070,LONG,2020-07-21 15:50,2020-07-21 17:15,243.61,243.54,-0.0287,-0.57,85.0,L1,SL L1 hit (close $243.50),6
6071,LONG,2020-07-21 17:25,2020-07-21 19:20,243.96,245.84,0.7706,15.41,115.0,L1,SL L1 hit (close $245.63),5
6072,SHORT,2020-07-21 22:10,2020-07-22 01:25,244.27,244.72,-0.1842,-3.68,195.0,L1,SL L1 hit (close $244.77),7
6073,LONG,2020-07-22 03:45,2020-07-22 16:10,244.39,244.53,0.0573,1.15,745.0,L1,SL L1 hit (close $244.27),4
6074,LONG,2020-07-22 17:15,2020-07-22 18:30,244.35,244.41,0.0246,0.49,75.0,L1,SL L1 hit (close $244.48),5
6075,LONG,2020-07-22 18:45,2020-07-22 19:55,244.67,245.17,0.2044,4.09,70.0,L1,"EMA new down line (2 bars, P&L=+0.20%)",4
6076,LONG,2020-07-22 20:30,2020-07-22 21:30,245.21,245.85,0.2610,5.22,60.0,L1,"EMA new down line (4 bars, P&L=+0.26%)",4
6077,SHORT,2020-07-23 01:00,2020-07-23 03:45,264.07,263.62,0.1704,3.41,165.0,L1,SL L1 hit (close $263.88),7
6078,LONG,2020-07-23 06:10,2020-07-23 07:30,262.62,262.72,0.0381,0.76,80.0,L1,SL L1 hit (close $262.55),5
6079,LONG,2020-07-23 10:00,2020-07-23 12:25,263.98,264.38,0.1515,3.03,145.0,L1,SL L1 hit (close $264.07),7
6080,LONG,2020-07-23 12:40,2020-07-23 14:20,264.55,263.83,-0.2722,-5.44,100.0,L1,SL L1 hit (close $264.25),5
6081,LONG,2020-07-23 15:00,2020-07-23 17:20,264.19,276.56,4.6822,93.64,140.0,L7,SL L7 hit (close $276.79),5
6082,SHORT,2020-07-23 17:30,2020-07-23 19:05,276.02,275.14,0.3188,6.38,95.0,L1,SL L1 hit (close $275.14),7
6083,LONG,2020-07-23 19:20,2020-07-24 06:40,275.70,270.50,-1.8861,-37.72,680.0,L1,Hard stop -1.9%,7
6084,SHORT,2020-07-24 08:40,2020-07-24 10:35,269.80,275.08,-1.9570,-39.14,115.0,L1,Hard stop -2.0%,7
6085,SHORT,2020-07-24 12:00,2020-07-24 14:20,274.20,274.05,0.0547,1.09,140.0,L1,SL L1 hit (close $274.13),7
6086,SHORT,2020-07-24 14:30,2020-07-24 16:50,273.31,278.36,-1.8477,-36.95,140.0,L1,Hard stop -1.8%,7
6087,LONG,2020-07-24 17:25,2020-07-24 19:00,277.44,282.13,1.6905,33.81,95.0,L4,SL L4 hit (close $281.90),6
6088,LONG,2020-07-24 19:45,2020-07-24 21:20,282.85,285.27,0.8556,17.11,95.0,L1,"EMA new down line (2 bars, P&L=+0.86%)",7
6089,LONG,2020-07-25 00:10,2020-07-25 01:25,280.31,280.15,-0.0571,-1.14,75.0,L1,SL L1 hit (close $280.35),6
6090,LONG,2020-07-25 01:40,2020-07-25 03:10,280.84,283.02,0.7762,15.52,90.0,L1,"EMA new down line (2 bars, P&L=+0.78%)",4
6091,SHORT,2020-07-25 04:10,2020-07-25 13:30,282.31,287.61,-1.8774,-37.55,560.0,L1,Hard stop -1.9%,7
6092,LONG,2020-07-25 14:55,2020-07-25 16:05,284.05,285.55,0.5281,10.56,70.0,L1,SL L1 hit (close $284.50),7
6093,LONG,2020-07-25 21:50,2020-07-25 23:15,303.46,304.44,0.3229,6.46,85.0,L3,SL L3 hit (close $303.91),6
6094,LONG,2020-07-25 23:35,2020-07-26 09:05,305.63,313.85,2.6895,53.79,570.0,L5,SL L5 hit (close $314.39),4
6095,SHORT,2020-07-26 09:20,2020-07-26 11:40,314.78,309.78,1.5884,31.77,140.0,L3,"EMA new up line (2 bars, P&L=+1.59%)",7
6096,LONG,2020-07-26 11:50,2020-07-26 12:50,309.39,302.98,-2.0718,-41.44,60.0,L1,Hard stop -2.1%,4
6097,LONG,2020-07-26 13:10,2020-07-26 15:25,306.11,310.05,1.2871,25.74,135.0,L4,SL L4 hit (close $310.60),6
6098,LONG,2020-07-26 15:40,2020-07-26 18:05,311.84,305.88,-1.9112,-38.22,145.0,L1,Hard stop -1.9%,7
6099,LONG,2020-07-26 19:00,2020-07-26 20:00,307.30,307.79,0.1595,3.19,60.0,L1,"EMA new down line (4 bars, P&L=+0.16%)",6
6100,LONG,2020-07-26 20:10,2020-07-26 21:45,308.26,312.20,1.2781,25.56,95.0,L3,SL L3 hit (close $311.01),6
6101,LONG,2020-07-26 22:25,2020-07-27 01:00,311.68,315.98,1.3796,27.59,155.0,L3,SL L3 hit (close $314.09),6
6102,SHORT,2020-07-27 03:40,2020-07-27 05:05,326.54,324.28,0.6921,13.84,85.0,L2,SL L2 hit (close $324.86),7
6103,LONG,2020-07-27 06:15,2020-07-27 07:30,325.16,324.47,-0.2122,-4.24,75.0,L1,SL L1 hit (close $325.10),6
6104,LONG,2020-07-27 08:55,2020-07-27 10:25,322.25,322.90,0.2017,4.03,90.0,L1,SL L1 hit (close $322.53),5
6105,LONG,2020-07-27 10:35,2020-07-27 12:10,324.36,323.80,-0.1726,-3.45,95.0,L1,SL L1 hit (close $323.55),7
6106,LONG,2020-07-27 12:25,2020-07-27 14:20,324.67,318.49,-1.9035,-38.07,115.0,L1,Hard stop -1.9%,4
6107,LONG,2020-07-27 16:10,2020-07-27 18:45,316.78,323.03,1.9730,39.46,155.0,L3,SL L3 hit (close $322.04),5
6108,LONG,2020-07-27 19:50,2020-07-27 23:05,323.39,326.13,0.8473,16.95,195.0,L2,SL L2 hit (close $324.91),7
6109,LONG,2020-07-28 00:05,2020-07-28 01:25,325.07,322.82,-0.6922,-13.84,80.0,L1,SL L1 hit (close $323.45),6
6110,LONG,2020-07-28 04:00,2020-07-28 05:15,319.74,319.74,0.0000,0.00,75.0,L1,SL L1 hit (close $319.23),6
6111,LONG,2020-07-28 06:05,2020-07-28 09:15,318.68,312.25,-2.0177,-40.35,190.0,L1,Hard stop -2.0%,5
6112,LONG,2020-07-28 10:25,2020-07-28 12:20,310.60,315.99,1.7354,34.71,115.0,L4,SL L4 hit (close $315.58),4
6113,LONG,2020-07-28 13:00,2020-07-28 15:10,316.93,317.98,0.3313,6.63,130.0,L1,SL L1 hit (close $317.34),4
6114,LONG,2020-07-28 15:30,2020-07-28 20:30,319.24,319.97,0.2287,4.57,300.0,L1,"EMA new down line (3 bars, P&L=+0.23%)",7
6115,SHORT,2020-07-28 21:30,2020-07-28 22:55,318.80,317.51,0.4046,8.09,85.0,L1,"EMA new up line (2 bars, P&L=+0.40%)",7
