trade_id,direction,entry_time,exit_time,entry_price,exit_price,pnl_pct,pnl_usd,duration_min,max_sl_level,exit_reason,entry_score
6785,LONG,2022-01-03 17:00,2022-01-03 18:15,46565.04,46660.13,0.2042,3.94,75.0,L1,"EMA new down line (2 bars, P&L=+0.20%)",6
6786,LONG,2022-01-04 05:20,2022-01-04 08:35,46217.67,46568.14,0.7583,14.62,195.0,L1,"EMA new down line (2 bars, P&L=+0.76%)",4
6787,LONG,2022-01-04 09:05,2022-01-04 12:05,46580.00,46635.25,0.1186,2.29,180.0,L1,"SL L1 hit (close $46,644.50)",5
6788,SHORT,2022-01-04 12:55,2022-01-04 15:00,46641.53,47500.00,-1.8406,-35.50,125.0,L1,Hard stop -1.8%,6
6789,LONG,2022-01-04 16:50,2022-01-04 18:35,46862.56,45928.49,-1.9932,-38.43,105.0,L1,Hard stop -2.0%,5
6790,SHORT,2022-01-05 04:00,2022-01-05 05:55,46409.99,46302.80,0.2310,4.45,115.0,L1,"SL L1 hit (close $46,327.71)",5
6791,LONG,2022-01-05 06:20,2022-01-05 07:35,46337.70,46367.47,0.0642,1.24,75.0,L1,"SL L1 hit (close $46,373.98)",5
6792,SHORT,2022-01-05 08:35,2022-01-05 13:00,46388.05,46190.90,0.4250,8.19,265.0,L1,"SL L1 hit (close $46,229.99)",5
6793,LONG,2022-01-05 14:15,2022-01-05 15:40,46315.46,46539.03,0.4827,9.31,85.0,L1,"SL L1 hit (close $46,497.43)",7
6794,SHORT,2022-01-05 15:50,2022-01-05 17:10,46594.81,46357.07,0.5102,9.84,80.0,L1,"EMA new up line (2 bars, P&L=+0.51%)",4
6795,LONG,2022-01-06 04:15,2022-01-06 05:45,43071.14,43001.84,-0.1609,-3.10,90.0,L1,"SL L1 hit (close $42,940.99)",5
6796,LONG,2022-01-06 06:00,2022-01-06 07:40,42995.19,43063.27,0.1583,3.05,100.0,L1,"EMA new down line (2 bars, P&L=+0.16%)",4
6797,LONG,2022-01-06 08:00,2022-01-06 20:20,43174.31,43242.67,0.1583,3.05,740.0,L1,"SL L1 hit (close $43,204.22)",7
6798,LONG,2022-01-07 04:50,2022-01-07 05:55,41640.15,41851.33,0.5072,9.78,65.0,L1,"EMA new down line (3 bars, P&L=+0.51%)",6
6799,SHORT,2022-01-07 06:30,2022-01-07 07:30,41698.01,41604.73,0.2237,4.31,60.0,L1,"EMA new up line (2 bars, P&L=+0.22%)",6
6800,SHORT,2022-01-07 10:00,2022-01-07 11:50,42439.22,42230.08,0.4928,9.50,110.0,L1,"EMA new up line (2 bars, P&L=+0.49%)",5
6801,LONG,2022-01-07 12:20,2022-01-07 13:30,42338.45,42540.40,0.4770,9.20,70.0,L1,"EMA new down line (6 bars, P&L=+0.48%)",7
6802,LONG,2022-01-07 14:25,2022-01-07 16:15,41857.99,40995.40,-2.0608,-39.75,110.0,L1,Hard stop -2.1%,7
6803,LONG,2022-01-07 16:30,2022-01-07 17:40,41690.40,41878.54,0.4513,8.70,70.0,L1,"EMA new down line (2 bars, P&L=+0.45%)",7
6804,SHORT,2022-01-07 18:15,2022-01-07 19:30,41834.68,41766.43,0.1631,3.15,75.0,L1,"SL L1 hit (close $41,727.28)",5
6805,LONG,2022-01-08 04:25,2022-01-08 05:40,41831.66,41880.01,0.1156,2.23,75.0,L1,"SL L1 hit (close $41,864.80)",4
6806,SHORT,2022-01-08 06:50,2022-01-08 11:55,41890.32,41940.22,-0.1191,-2.30,305.0,L1,"SL L1 hit (close $41,943.42)",6
6807,LONG,2022-01-08 12:15,2022-01-08 14:25,41889.79,41886.75,-0.0073,-0.14,130.0,L1,"SL L1 hit (close $41,880.78)",7
6808,SHORT,2022-01-08 14:35,2022-01-08 15:50,41844.68,41624.13,0.5271,10.16,75.0,L1,"SL L1 hit (close $41,705.83)",7
6809,LONG,2022-01-08 16:10,2022-01-08 17:55,41711.30,40842.12,-2.0838,-40.18,105.0,L1,Hard stop -2.1%,5
6810,LONG,2022-01-08 18:20,2022-01-08 22:50,41209.05,41938.87,1.7710,34.14,270.0,L4,"SL L4 hit (close $42,042.17)",6
6811,LONG,2022-01-09 04:20,2022-01-09 16:20,41950.00,41666.56,-0.6757,-13.03,720.0,L1,"Time exit (720min, P&L=-0.68%)",7
6812,SHORT,2022-01-09 17:40,2022-01-10 00:20,41969.99,42033.63,-0.1516,-2.92,400.0,L1,"SL L1 hit (close $41,964.66)",4
6813,SHORT,2022-01-10 05:10,2022-01-10 07:05,42118.29,42124.51,-0.0148,-0.28,115.0,L1,"SL L1 hit (close $42,091.26)",5
6814,LONG,2022-01-10 07:55,2022-01-10 12:40,42042.38,41235.01,-1.9204,-37.02,285.0,L1,Hard stop -1.9%,6
6815,LONG,2022-01-10 15:15,2022-01-10 17:15,40623.47,41641.32,2.5056,48.29,120.0,L4,"EMA new down line (2 bars, P&L=+2.51%)",7
6816,LONG,2022-01-10 17:55,2022-01-10 19:25,41184.45,41530.20,0.8395,16.19,90.0,L1,"SL L1 hit (close $41,456.57)",4
6817,LONG,2022-01-11 04:05,2022-01-11 08:35,42227.54,42122.22,-0.2494,-4.81,270.0,L1,"SL L1 hit (close $42,080.69)",7
6818,LONG,2022-01-11 09:30,2022-01-11 14:30,42049.43,41281.02,-1.8274,-35.24,300.0,L1,Hard stop -1.8%,4
6819,LONG,2022-01-11 14:55,2022-01-11 15:55,41642.00,41733.93,0.2208,4.26,60.0,L1,"EMA new down line (5 bars, P&L=+0.22%)",7
6820,SHORT,2022-01-11 17:55,2022-01-12 03:20,42549.01,42568.54,-0.0459,-0.88,565.0,L1,"SL L1 hit (close $42,587.39)",6
6821,LONG,2022-01-12 04:25,2022-01-12 06:20,42590.69,42626.11,0.0832,1.60,115.0,L1,"SL L1 hit (close $42,642.01)",5
6822,SHORT,2022-01-12 06:55,2022-01-12 08:10,42675.55,42694.43,-0.0442,-0.85,75.0,L1,"SL L1 hit (close $42,633.79)",7
6823,LONG,2022-01-12 08:25,2022-01-12 09:40,42600.01,42683.30,0.1955,3.77,75.0,L1,"SL L1 hit (close $42,687.94)",7
6824,LONG,2022-01-12 10:30,2022-01-12 11:35,42812.01,43007.46,0.4565,8.80,65.0,L1,"EMA new down line (2 bars, P&L=+0.46%)",6
6825,LONG,2022-01-12 14:40,2022-01-12 18:40,43738.99,43674.51,-0.1474,-2.84,240.0,L1,"SL L1 hit (close $43,701.23)",5
6826,LONG,2022-01-13 05:05,2022-01-13 06:50,43624.07,43655.00,0.0709,1.37,105.0,L1,"SL L1 hit (close $43,682.87)",5
6827,SHORT,2022-01-13 07:35,2022-01-13 16:10,43648.22,43186.50,1.0578,20.39,515.0,L3,"SL L3 hit (close $43,394.93)",6
6828,LONG,2022-01-13 16:45,2022-01-13 20:00,43300.89,42460.08,-1.9418,-37.45,195.0,L1,Hard stop -1.9%,5
6829,LONG,2022-01-14 05:15,2022-01-14 06:55,42810.80,42810.22,-0.0014,-0.03,100.0,L1,"SL L1 hit (close $42,791.96)",6
6830,SHORT,2022-01-14 09:25,2022-01-14 10:45,42518.49,42414.54,0.2445,4.71,80.0,L1,"EMA new up line (2 bars, P&L=+0.24%)",6
6831,LONG,2022-01-14 11:55,2022-01-14 13:55,42012.94,42165.00,0.3619,6.98,120.0,L1,"SL L1 hit (close $42,144.10)",7
6832,SHORT,2022-01-14 15:45,2022-01-14 18:45,43082.42,42953.23,0.2999,5.78,180.0,L1,"SL L1 hit (close $42,974.41)",5
6833,SHORT,2022-01-15 04:45,2022-01-15 13:25,42887.71,42873.41,0.0333,0.64,520.0,L1,"SL L1 hit (close $42,802.52)",5
6834,SHORT,2022-01-15 14:15,2022-01-15 20:00,42828.81,43638.87,-1.8914,-36.47,345.0,L1,Hard stop -1.9%,6
6835,LONG,2022-01-16 04:55,2022-01-16 07:30,43023.02,43180.52,0.3661,7.06,155.0,L1,"SL L1 hit (close $43,122.69)",5
6836,LONG,2022-01-16 08:25,2022-01-16 15:25,43182.27,43152.99,-0.0678,-1.31,420.0,L1,"SL L1 hit (close $43,162.46)",4
6837,SHORT,2022-01-16 17:25,2022-01-16 20:15,43276.84,43025.93,0.5798,11.17,170.0,L1,"SL L1 hit (close $42,983.98)",6
6838,LONG,2022-01-17 04:20,2022-01-17 07:45,42742.48,42740.57,-0.0045,-0.09,205.0,L1,"SL L1 hit (close $42,762.12)",4
6839,LONG,2022-01-17 08:55,2022-01-17 10:25,42790.35,42814.05,0.0554,1.07,90.0,L1,"SL L1 hit (close $42,743.50)",7
6840,LONG,2022-01-17 12:30,2022-01-17 18:05,42761.54,41990.01,-1.8043,-34.78,335.0,L1,Hard stop -1.8%,7
6841,LONG,2022-01-18 04:40,2022-01-18 07:05,42071.48,42169.72,0.2335,4.50,145.0,L1,"SL L1 hit (close $42,216.12)",7
6842,SHORT,2022-01-18 07:15,2022-01-18 09:30,42150.03,41786.65,0.8621,16.61,135.0,L2,"SL L2 hit (close $41,799.29)",7
6843,LONG,2022-01-18 10:15,2022-01-18 22:10,41922.79,42345.42,1.0081,19.43,715.0,L1,"EMA new down line (2 bars, P&L=+1.01%)",7
6844,LONG,2022-01-19 05:30,2022-01-19 07:00,41740.54,41625.97,-0.2745,-5.29,90.0,L1,"SL L1 hit (close $41,710.59)",6
6845,LONG,2022-01-19 08:15,2022-01-19 10:15,41380.01,41494.80,0.2774,5.35,120.0,L1,"SL L1 hit (close $41,454.74)",7
6846,SHORT,2022-01-19 10:25,2022-01-19 13:05,41498.43,42285.23,-1.8960,-36.55,160.0,L1,Hard stop -1.9%,5
6847,LONG,2022-01-19 13:30,2022-01-19 15:25,42132.31,42199.13,0.1586,3.06,115.0,L1,"SL L1 hit (close $42,220.96)",6
6848,LONG,2022-01-19 16:50,2022-01-19 18:30,41895.68,41906.88,0.0267,0.52,100.0,L1,"SL L1 hit (close $42,007.28)",6
6849,SHORT,2022-01-20 08:10,2022-01-20 09:35,41969.31,42000.00,-0.0731,-1.41,85.0,L1,"SL L1 hit (close $41,926.52)",5
6850,SHORT,2022-01-20 10:45,2022-01-20 13:00,42025.17,42054.75,-0.0704,-1.36,135.0,L1,"SL L1 hit (close $42,033.76)",7
6851,LONG,2022-01-20 13:10,2022-01-20 15:20,42039.68,43187.61,2.7306,52.62,130.0,L5,"SL L5 hit (close $43,084.16)",4
6852,SHORT,2022-01-20 16:15,2022-01-20 18:45,43206.67,43036.60,0.3936,7.59,150.0,L1,"EMA new up line (2 bars, P&L=+0.39%)",4
6853,LONG,2022-01-21 04:20,2022-01-21 05:35,38823.19,38904.00,0.2081,4.01,75.0,L1,"EMA new down line (5 bars, P&L=+0.21%)",7
6854,LONG,2022-01-21 05:45,2022-01-21 09:10,38916.85,38974.20,0.1474,2.84,205.0,L1,"SL L1 hit (close $38,967.81)",6
6855,SHORT,2022-01-21 09:30,2022-01-21 10:35,39053.98,38953.59,0.2571,4.96,65.0,L1,"EMA new up line (3 bars, P&L=+0.26%)",7
6856,SHORT,2022-01-21 10:45,2022-01-21 11:45,38997.98,38796.65,0.5163,9.96,60.0,L1,"EMA new up line (2 bars, P&L=+0.52%)",5
6857,LONG,2022-01-21 13:10,2022-01-21 14:20,38404.40,38440.01,0.0927,1.79,70.0,L1,"SL L1 hit (close $38,298.81)",6
6858,LONG,2022-01-21 14:40,2022-01-21 16:40,38385.38,38671.26,0.7448,14.36,120.0,L2,"SL L2 hit (close $38,749.06)",7
6859,LONG,2022-01-21 18:10,2022-01-21 20:05,38582.45,37875.85,-1.8314,-35.33,115.0,L1,Hard stop -1.8%,6
6860,SHORT,2022-01-22 04:40,2022-01-22 06:40,36310.05,35920.82,1.0720,20.67,120.0,L4,"SL L4 hit (close $35,846.83)",6
6861,LONG,2022-01-22 06:50,2022-01-22 08:25,35650.01,35764.25,0.3204,6.18,95.0,L1,"EMA new down line (2 bars, P&L=+0.32%)",5
6862,LONG,2022-01-22 08:50,2022-01-22 09:50,35605.75,34915.15,-1.9396,-37.41,60.0,L1,Hard stop -1.9%,5
6863,LONG,2022-01-22 10:25,2022-01-22 11:40,34903.54,35077.54,0.4985,9.61,75.0,L2,"EMA new down line (2 bars, P&L=+0.50%)",4
6864,SHORT,2022-01-22 13:45,2022-01-22 16:10,35716.19,35349.20,1.0275,19.81,145.0,L5,"SL L5 hit (close $35,123.00)",6
6865,LONG,2022-01-22 16:25,2022-01-22 17:50,35261.65,34562.85,-1.9818,-38.22,85.0,L1,Hard stop -2.0%,7
6866,LONG,2022-01-22 18:50,2022-01-22 20:05,34502.73,34806.85,0.8814,16.99,75.0,L1,"SL L1 hit (close $34,433.67)",4
6867,LONG,2022-01-23 04:00,2022-01-23 05:15,35035.00,35033.68,-0.0038,-0.07,75.0,L1,"SL L1 hit (close $34,992.33)",7
6868,SHORT,2022-01-23 06:35,2022-01-23 09:20,35285.40,35940.59,-1.8568,-35.80,165.0,L1,Hard stop -1.9%,5
6869,SHORT,2022-01-23 09:50,2022-01-23 11:00,35891.64,35837.46,0.1510,2.91,70.0,L1,"SL L1 hit (close $35,902.12)",5
6870,SHORT,2022-01-23 12:20,2022-01-23 16:00,35725.95,35321.00,1.1335,21.85,220.0,L3,"SL L3 hit (close $35,287.58)",7
6871,LONG,2022-01-23 16:10,2022-01-23 18:10,35320.90,35255.60,-0.1849,-3.56,120.0,L1,"SL L1 hit (close $35,248.00)",7
6872,SHORT,2022-01-24 05:45,2022-01-24 08:20,35072.02,35087.46,-0.0440,-0.85,155.0,L1,"SL L1 hit (close $35,095.30)",5
6873,LONG,2022-01-24 08:50,2022-01-24 10:05,35001.36,33952.10,-2.9978,-57.80,75.0,L1,Hard stop -3.0%,6
6874,LONG,2022-01-24 11:15,2022-01-24 12:45,33757.24,33148.33,-1.8038,-34.76,90.0,L1,Hard stop -1.8%,6
6875,LONG,2022-01-24 13:10,2022-01-24 15:00,33472.71,33570.16,0.2911,5.61,110.0,L3,"EMA new down line (2 bars, P&L=+0.29%)",4
6876,SHORT,2022-01-24 15:20,2022-01-24 16:20,33706.57,34404.27,-2.0699,-39.87,60.0,L1,Hard stop -2.1%,4
6877,SHORT,2022-01-24 16:40,2022-01-24 17:40,34104.15,35288.60,-3.4730,-66.87,60.0,L1,Hard stop -3.5%,7
6878,LONG,2022-01-25 05:50,2022-01-25 08:35,36020.42,36117.26,0.2688,5.17,165.0,L1,"SL L1 hit (close $36,076.52)",6
6879,LONG,2022-01-25 08:50,2022-01-25 10:40,36184.68,36316.50,0.3643,7.01,110.0,L1,"SL L1 hit (close $36,378.31)",6
6880,SHORT,2022-01-25 10:50,2022-01-25 12:30,36398.55,36478.71,-0.2202,-4.24,100.0,L1,"SL L1 hit (close $36,443.87)",5
6881,SHORT,2022-01-25 13:15,2022-01-25 15:20,36522.70,36356.18,0.4559,8.77,125.0,L2,"EMA new up line (2 bars, P&L=+0.46%)",4
6882,LONG,2022-01-26 04:30,2022-01-26 05:55,37290.13,37600.00,0.8310,15.99,85.0,L3,"SL L3 hit (close $37,613.99)",5
6883,SHORT,2022-01-26 06:10,2022-01-26 07:40,37618.53,37336.65,0.7493,14.42,90.0,L1,"SL L1 hit (close $37,327.90)",7
6884,SHORT,2022-01-26 09:55,2022-01-26 14:10,37650.00,38455.00,-2.1381,-41.16,255.0,L1,Hard stop -2.1%,6
6885,SHORT,2022-01-26 14:50,2022-01-26 16:15,38241.73,38082.64,0.4160,8.00,85.0,L1,"SL L1 hit (close $38,134.65)",5
6886,LONG,2022-01-26 16:25,2022-01-26 17:25,38127.59,38228.98,0.2659,5.12,60.0,L1,"EMA new down line (2 bars, P&L=+0.27%)",6
6887,LONG,2022-01-26 18:55,2022-01-26 20:00,37961.15,37272.40,-1.8144,-34.92,65.0,L1,Hard stop -1.8%,5
6888,LONG,2022-01-27 04:15,2022-01-27 05:45,35892.41,36002.94,0.3079,5.92,90.0,L1,"EMA new down line (2 bars, P&L=+0.31%)",6
6889,LONG,2022-01-27 06:25,2022-01-27 08:05,35926.60,36131.42,0.5701,10.97,100.0,L1,"SL L1 hit (close $36,114.20)",5
6890,SHORT,2022-01-27 08:40,2022-01-27 14:10,36196.45,36943.74,-2.0645,-39.72,330.0,L1,Hard stop -2.1%,5
6891,SHORT,2022-01-27 15:20,2022-01-27 16:35,36773.49,36596.28,0.4819,9.27,75.0,L1,"SL L1 hit (close $36,653.71)",7
6892,SHORT,2022-01-27 16:55,2022-01-27 18:55,36528.86,36215.49,0.8579,16.50,120.0,L1,"EMA new up line (2 bars, P&L=+0.86%)",5
6893,LONG,2022-01-28 04:15,2022-01-28 06:45,37297.14,37118.92,-0.4778,-9.19,150.0,L1,"SL L1 hit (close $37,177.68)",5
6894,LONG,2022-01-28 08:55,2022-01-28 14:35,36658.47,36696.95,0.1050,2.02,340.0,L2,"SL L2 hit (close $36,826.07)",6
6895,LONG,2022-01-28 15:05,2022-01-28 16:35,36957.98,37212.86,0.6896,13.27,90.0,L1,"SL L1 hit (close $37,103.68)",7
6896,SHORT,2022-01-29 05:00,2022-01-29 06:15,37808.20,37680.75,0.3371,6.49,75.0,L1,"SL L1 hit (close $37,699.02)",5
6897,LONG,2022-01-29 06:55,2022-01-29 08:15,37739.78,37772.59,0.0869,1.67,80.0,L1,"SL L1 hit (close $37,753.01)",7
6898,LONG,2022-01-29 08:30,2022-01-29 14:40,37858.08,38028.58,0.4504,8.67,370.0,L1,"SL L1 hit (close $38,015.77)",7
6899,SHORT,2022-01-30 04:15,2022-01-30 10:20,37949.99,38043.56,-0.2466,-4.74,365.0,L1,"SL L1 hit (close $38,066.98)",4
6900,LONG,2022-01-30 11:55,2022-01-30 20:00,38110.02,37386.10,-1.8996,-36.55,485.0,L1,Hard stop -1.9%,4
6901,LONG,2022-01-31 04:50,2022-01-31 06:35,36928.99,36968.92,0.1081,2.08,105.0,L1,"SL L1 hit (close $36,980.06)",6
6902,SHORT,2022-01-31 07:00,2022-01-31 12:55,37006.34,37081.15,-0.2022,-3.89,355.0,L1,"SL L1 hit (close $37,072.81)",5
6903,SHORT,2022-01-31 13:05,2022-01-31 15:00,36934.83,37647.15,-1.9286,-37.09,115.0,L1,Hard stop -1.9%,6
6904,SHORT,2022-01-31 18:10,2022-01-31 20:35,38382.49,38443.15,-0.1580,-3.04,145.0,L1,"SL L1 hit (close $38,487.59)",6
6905,LONG,2022-02-01 05:35,2022-02-01 09:25,38580.17,38476.52,-0.2687,-5.17,230.0,L1,"SL L1 hit (close $38,649.35)",5
6906,SHORT,2022-02-01 13:30,2022-02-01 15:55,38525.13,38630.33,-0.2731,-5.25,145.0,L1,"SL L1 hit (close $38,493.65)",4
6907,SHORT,2022-02-01 17:20,2022-02-01 18:35,38940.42,38820.95,0.3068,5.90,75.0,L1,"SL L1 hit (close $38,863.18)",7
6908,SHORT,2022-02-01 18:45,2022-02-01 20:05,38740.00,38471.01,0.6943,13.35,80.0,L1,"SL L1 hit (close $38,482.71)",6
6909,LONG,2022-02-02 04:35,2022-02-02 13:15,38543.51,38557.12,0.0353,0.68,520.0,L1,"SL L1 hit (close $38,596.16)",4
6910,LONG,2022-02-02 16:50,2022-02-02 18:30,37345.89,37440.00,0.2520,4.85,100.0,L1,"EMA new down line (2 bars, P&L=+0.25%)",6
6911,LONG,2022-02-03 04:05,2022-02-03 05:15,36908.23,37006.71,0.2668,5.13,70.0,L1,"EMA new down line (4 bars, P&L=+0.27%)",7
6912,LONG,2022-02-03 06:50,2022-02-03 08:30,36936.80,37045.92,0.2954,5.68,100.0,L1,"EMA new down line (2 bars, P&L=+0.30%)",4
6913,SHORT,2022-02-03 12:10,2022-02-03 14:20,36612.01,36640.01,-0.0765,-1.47,130.0,L1,"SL L1 hit (close $36,698.48)",5
6914,SHORT,2022-02-03 16:30,2022-02-03 17:30,36847.95,36786.57,0.1666,3.20,60.0,L1,"EMA new up line (2 bars, P&L=+0.17%)",4
6915,SHORT,2022-02-04 04:40,2022-02-04 06:30,37303.18,37996.96,-1.8598,-35.77,110.0,L1,Hard stop -1.9%,7
6916,SHORT,2022-02-04 07:10,2022-02-04 09:00,37919.00,37923.58,-0.0121,-0.23,110.0,L1,"SL L1 hit (close $37,957.32)",5
6917,LONG,2022-02-04 09:20,2022-02-04 18:15,37981.14,40322.53,6.1646,118.51,535.0,L7,"SL L7 hit (close $40,355.53)",5
6918,LONG,2022-02-04 18:30,2022-02-04 20:25,40425.50,40585.00,0.3946,7.59,115.0,L1,"EMA new down line (2 bars, P&L=+0.39%)",5
6919,SHORT,2022-02-05 04:35,2022-02-05 08:10,41465.68,41470.00,-0.0104,-0.20,215.0,L1,"SL L1 hit (close $41,478.04)",4
6920,SHORT,2022-02-05 09:55,2022-02-05 11:15,41547.36,41520.33,0.0651,1.25,80.0,L1,"SL L1 hit (close $41,598.89)",4
6921,SHORT,2022-02-05 11:25,2022-02-05 12:50,41470.01,41406.88,0.1522,2.93,85.0,L1,"SL L1 hit (close $41,483.56)",5
6922,LONG,2022-02-05 14:00,2022-02-05 15:05,41400.00,41537.65,0.3325,6.40,65.0,L1,"EMA new down line (2 bars, P&L=+0.33%)",5
6923,SHORT,2022-02-05 16:30,2022-02-05 17:30,41656.72,41411.04,0.5898,11.35,60.0,L1,"EMA new up line (2 bars, P&L=+0.59%)",7
6924,SHORT,2022-02-06 04:25,2022-02-06 07:45,41494.98,41689.50,-0.4688,-9.03,200.0,L1,"SL L1 hit (close $41,566.33)",6
6925,SHORT,2022-02-06 08:20,2022-02-06 12:10,41528.01,41612.82,-0.2042,-3.93,230.0,L1,"SL L1 hit (close $41,624.50)",4
6926,LONG,2022-02-06 12:40,2022-02-06 14:45,41578.98,41302.86,-0.6641,-12.78,125.0,L1,"SL L1 hit (close $41,482.43)",7
6927,SHORT,2022-02-06 15:25,2022-02-06 23:20,41446.01,42405.60,-2.3153,-44.57,475.0,L1,Hard stop -2.3%,7
6928,SHORT,2022-02-07 04:10,2022-02-07 08:00,42720.41,42746.32,-0.0607,-1.17,230.0,L1,"SL L1 hit (close $42,723.92)",4
6929,LONG,2022-02-07 13:30,2022-02-07 15:15,42708.00,43137.09,1.0047,19.33,105.0,L3,"SL L3 hit (close $43,287.99)",6
6930,SHORT,2022-02-07 16:40,2022-02-07 18:05,43511.34,44325.49,-1.8711,-36.01,85.0,L1,Hard stop -1.9%,6
6931,SHORT,2022-02-07 18:30,2022-02-07 21:15,44125.40,44054.15,0.1615,3.11,165.0,L1,"SL L1 hit (close $44,158.40)",6
6932,SHORT,2022-02-08 06:35,2022-02-08 09:35,44785.77,44022.41,1.7045,32.79,180.0,L4,"SL L4 hit (close $43,970.77)",5
6933,SHORT,2022-02-08 09:55,2022-02-08 11:05,43859.02,43867.49,-0.0193,-0.37,70.0,L1,"SL L1 hit (close $43,978.91)",6
6934,SHORT,2022-02-08 12:05,2022-02-08 13:05,43733.44,43381.55,0.8046,15.48,60.0,L1,"EMA new up line (2 bars, P&L=+0.80%)",5
6935,LONG,2022-02-08 13:25,2022-02-08 14:35,43456.34,43810.57,0.8151,15.69,70.0,L1,"SL L1 hit (close $43,530.30)",5
6936,LONG,2022-02-08 15:45,2022-02-08 21:10,43359.80,43935.67,1.3281,25.57,325.0,L4,"SL L4 hit (close $44,095.07)",4
6937,LONG,2022-02-09 05:30,2022-02-09 07:05,43432.71,43650.03,0.5004,9.63,95.0,L1,"SL L1 hit (close $43,643.44)",4
6938,LONG,2022-02-09 08:15,2022-02-09 09:40,43473.80,43501.73,0.0642,1.24,85.0,L1,"SL L1 hit (close $43,366.45)",6
6939,LONG,2022-02-09 10:30,2022-02-09 13:40,43551.10,44188.24,1.4630,28.17,190.0,L2,"EMA new down line (2 bars, P&L=+1.46%)",6
6940,LONG,2022-02-09 14:30,2022-02-09 17:55,44106.18,44066.00,-0.0911,-1.75,205.0,L1,"SL L1 hit (close $44,041.50)",6
6941,SHORT,2022-02-09 18:05,2022-02-10 04:10,44017.19,43856.08,0.3660,7.05,605.0,L1,"SL L1 hit (close $43,833.34)",7
6942,LONG,2022-02-10 04:30,2022-02-10 06:30,43784.93,43813.99,0.0664,1.28,120.0,L1,"SL L1 hit (close $43,783.22)",5
6943,LONG,2022-02-10 07:45,2022-02-10 09:10,43961.03,44163.34,0.4602,8.87,85.0,L1,"SL L1 hit (close $44,102.01)",7
6944,SHORT,2022-02-10 11:55,2022-02-10 13:00,44834.09,44760.24,0.1647,3.17,65.0,L1,"EMA new up line (2 bars, P&L=+0.16%)",5
6945,LONG,2022-02-10 13:30,2022-02-10 15:55,44009.71,44947.10,2.1300,41.04,145.0,L5,"SL L5 hit (close $44,933.99)",4
6946,LONG,2022-02-10 16:10,2022-02-10 17:50,44993.21,45235.04,0.5375,10.36,100.0,L2,"SL L2 hit (close $45,180.01)",6
6947,LONG,2022-02-11 08:30,2022-02-11 10:15,43326.86,43363.77,0.0852,1.64,105.0,L1,"SL L1 hit (close $43,328.90)",5
6948,SHORT,2022-02-11 10:30,2022-02-11 12:15,43432.76,43429.46,0.0076,0.15,105.0,L1,"SL L1 hit (close $43,449.87)",7
6949,SHORT,2022-02-11 14:10,2022-02-11 17:05,43561.99,43613.70,-0.1187,-2.29,175.0,L1,"SL L1 hit (close $43,647.31)",7
6950,LONG,2022-02-11 17:15,2022-02-11 18:40,43518.22,42709.70,-1.8579,-35.81,85.0,L1,Hard stop -1.9%,6
6951,SHORT,2022-02-12 04:45,2022-02-12 07:05,42288.01,42052.90,0.5560,10.71,140.0,L1,"SL L1 hit (close $42,146.81)",6
6952,LONG,2022-02-12 07:50,2022-02-12 09:15,42133.30,42265.61,0.3140,6.05,85.0,L1,"EMA new down line (2 bars, P&L=+0.31%)",7
6953,SHORT,2022-02-12 10:05,2022-02-12 11:05,42303.56,42169.06,0.3179,6.13,60.0,L1,"EMA new up line (2 bars, P&L=+0.32%)",6
6954,LONG,2022-02-12 13:25,2022-02-12 17:35,42310.72,42589.96,0.6600,12.72,250.0,L1,"SL L1 hit (close $42,580.01)",5
6955,LONG,2022-02-12 17:45,2022-02-12 18:50,42680.02,42842.84,0.3815,7.35,65.0,L1,"EMA new down line (2 bars, P&L=+0.38%)",5
6956,LONG,2022-02-13 05:40,2022-02-13 07:35,42262.72,42328.43,0.1555,3.00,115.0,L1,"SL L1 hit (close $42,353.92)",7
6957,SHORT,2022-02-13 07:45,2022-02-13 10:30,42375.32,42462.10,-0.2048,-3.95,165.0,L1,"SL L1 hit (close $42,347.55)",6
6958,SHORT,2022-02-13 11:45,2022-02-13 13:30,42535.23,42538.19,-0.0070,-0.13,105.0,L1,"SL L1 hit (close $42,558.44)",4
6959,SHORT,2022-02-13 13:45,2022-02-13 15:00,42501.99,42609.72,-0.2535,-4.89,75.0,L1,"SL L1 hit (close $42,535.07)",6
6960,SHORT,2022-02-13 15:55,2022-02-13 18:05,42559.97,42375.27,0.4340,8.37,130.0,L1,"SL L1 hit (close $42,302.86)",4
6961,SHORT,2022-02-13 18:30,2022-02-13 20:05,42231.76,42088.77,0.3386,6.53,95.0,L1,"EMA new up line (2 bars, P&L=+0.34%)",5
6962,LONG,2022-02-14 04:45,2022-02-14 08:30,41901.77,42128.85,0.5419,10.45,225.0,L2,"SL L2 hit (close $42,171.62)",6
6963,LONG,2022-02-14 09:25,2022-02-14 11:15,42142.07,42170.72,0.0680,1.31,110.0,L1,"SL L1 hit (close $42,136.31)",5
6964,LONG,2022-02-14 11:30,2022-02-14 13:45,42188.41,42414.39,0.5356,10.33,135.0,L1,"SL L1 hit (close $42,380.97)",4
6965,LONG,2022-02-14 14:00,2022-02-14 15:30,42546.63,42385.99,-0.3776,-7.28,90.0,L1,"SL L1 hit (close $42,462.51)",5
6966,LONG,2022-02-14 15:45,2022-02-14 17:00,42594.37,42639.66,0.1063,2.05,75.0,L1,"SL L1 hit (close $42,651.00)",5
