trade_id,direction,entry_time,exit_time,entry_price,exit_price,pnl_pct,pnl_usd,duration_min,max_sl_level,exit_reason,entry_score
6708,SHORT,2021-02-07 13:40,2021-02-07 14:40,38508.77,38488.82,0.0518,0.96,60.0,L1,"SL L1 hit (close $38,688.03)",12
6709,SHORT,2021-02-07 14:50,2021-02-07 15:45,38273.77,38113.66,0.4183,7.72,55.0,L1,"EMA new up line (2 bars, P&L=+0.42%)",12
6710,LONG,2021-02-07 15:55,2021-02-07 17:50,37921.11,37818.30,-0.2711,-5.00,115.0,L1,"SL L1 hit (close $37,852.98)",7
6711,LONG,2021-02-08 04:15,2021-02-08 05:20,38490.51,38693.87,0.5283,9.75,65.0,L1,"EMA new down line (2 bars, P&L=+0.53%)",7
6712,LONG,2021-02-08 05:45,2021-02-08 07:00,38745.70,39012.47,0.6885,12.71,75.0,L1,"EMA new down line (2 bars, P&L=+0.69%)",12
6713,SHORT,2021-02-08 07:10,2021-02-08 12:40,38971.45,40370.99,-3.5912,-66.31,330.0,L1,Hard stop -3.6%,8
6714,LONG,2021-02-08 12:50,2021-02-08 13:55,41986.17,42897.12,2.1696,40.03,65.0,L6,"SL L6 hit (close $43,405.67)",14
6715,LONG,2021-02-08 14:25,2021-02-08 16:25,43634.71,43432.93,-0.4624,-8.54,120.0,L1,"SL L1 hit (close $43,553.56)",9
6716,SHORT,2021-02-08 16:35,2021-02-08 17:40,43213.72,43082.00,0.3048,5.63,65.0,L1,"EMA new up line (2 bars, P&L=+0.30%)",13
6717,LONG,2021-02-08 17:50,2021-02-08 22:20,43112.82,44426.65,3.0474,56.25,270.0,L6,"SL L6 hit (close $44,395.85)",7
6718,SHORT,2021-02-09 06:05,2021-02-09 06:40,46571.92,47698.01,-2.4180,-44.66,35.0,L1,Hard stop -2.4%,7
6719,SHORT,2021-02-09 09:05,2021-02-09 10:35,46749.95,46427.59,0.6895,12.73,90.0,L1,"SL L1 hit (close $46,516.59)",11
6720,SHORT,2021-02-09 10:50,2021-02-09 12:05,45825.14,46806.41,-2.1413,-39.53,75.0,L1,Hard stop -2.1%,13
6721,LONG,2021-02-09 12:15,2021-02-09 12:45,46560.14,45234.61,-2.8469,-52.54,30.0,L1,Hard stop -2.8%,11
6722,SHORT,2021-02-09 13:30,2021-02-09 15:20,45950.38,46909.62,-2.0876,-38.50,110.0,L1,Hard stop -2.1%,11
6723,LONG,2021-02-09 15:30,2021-02-09 17:00,46817.30,46873.17,0.1193,2.20,90.0,L1,"EMA new down line (2 bars, P&L=+0.12%)",15
6724,LONG,2021-02-09 18:10,2021-02-09 19:00,46735.35,47125.27,0.8343,15.38,50.0,L1,"EMA new down line (2 bars, P&L=+0.83%)",12
6725,SHORT,2021-02-10 04:00,2021-02-10 04:55,45989.37,46020.40,-0.0675,-1.24,55.0,L1,"SL L1 hit (close $45,998.23)",14
6726,LONG,2021-02-10 05:35,2021-02-10 06:00,46231.24,46244.12,0.0279,0.51,25.0,L1,"EMA new down line (2 bars, P&L=+0.03%)",8
6727,LONG,2021-02-10 06:25,2021-02-10 08:00,46494.78,46708.73,0.4602,8.49,95.0,L1,"EMA new down line (2 bars, P&L=+0.46%)",11
6728,SHORT,2021-02-10 08:40,2021-02-10 12:00,46408.25,46217.70,0.4106,7.57,200.0,L1,"EMA new up line (3 bars, P&L=+0.41%)",8
6729,SHORT,2021-02-10 12:10,2021-02-10 12:50,46235.56,45670.61,1.2219,22.54,40.0,L5,"SL L5 hit (close $45,403.19)",10
6730,LONG,2021-02-10 13:40,2021-02-10 15:00,45759.44,44814.56,-2.0649,-38.09,80.0,L1,Hard stop -2.1%,7
6731,SHORT,2021-02-10 15:10,2021-02-10 16:10,45003.86,44543.25,1.0235,18.87,60.0,L3,"SL L3 hit (close $44,426.97)",14
6732,LONG,2021-02-10 16:20,2021-02-10 18:40,44634.05,44903.19,0.6030,11.12,140.0,L1,"EMA new down line (2 bars, P&L=+0.60%)",9
6733,LONG,2021-02-10 18:55,2021-02-10 23:10,45088.17,45136.60,0.1074,1.98,255.0,L1,"EMA new down line (2 bars, P&L=+0.11%)",8
6734,LONG,2021-02-11 05:20,2021-02-11 06:05,44719.78,44755.47,0.0798,1.47,45.0,L1,"EMA new down line (2 bars, P&L=+0.08%)",10
6735,SHORT,2021-02-11 06:35,2021-02-11 09:50,44427.75,45431.34,-2.2589,-41.67,195.0,L1,Hard stop -2.3%,9
6736,LONG,2021-02-11 10:20,2021-02-11 11:55,45555.91,46061.49,1.1098,20.46,95.0,L3,"SL L3 hit (close $46,064.67)",13
6737,LONG,2021-02-11 12:35,2021-02-11 14:00,46470.00,47488.33,2.1914,40.41,85.0,L5,"SL L5 hit (close $47,555.46)",8
6738,SHORT,2021-02-11 14:10,2021-02-11 17:55,47393.72,47366.42,0.0576,1.06,225.0,L1,"EMA new up line (2 bars, P&L=+0.06%)",9
6739,LONG,2021-02-11 18:10,2021-02-11 19:00,47578.19,47736.82,0.3334,6.15,50.0,L1,"EMA new down line (2 bars, P&L=+0.33%)",10
6740,SHORT,2021-02-12 04:05,2021-02-12 05:00,47440.95,47392.04,0.1031,1.90,55.0,L1,"EMA new up line (2 bars, P&L=+0.10%)",13
6741,SHORT,2021-02-12 06:00,2021-02-12 13:10,47059.08,48087.53,-2.1854,-40.33,430.0,L1,Hard stop -2.2%,7
6742,LONG,2021-02-12 13:20,2021-02-12 14:35,47948.42,46520.76,-2.9775,-54.92,75.0,L1,Hard stop -3.0%,12
6743,LONG,2021-02-12 15:45,2021-02-12 17:35,47117.87,47641.33,1.1110,20.48,110.0,L2,"SL L2 hit (close $47,529.57)",12
6744,SHORT,2021-02-12 18:25,2021-02-12 19:35,47356.83,47296.09,0.1283,2.36,70.0,L1,"SL L1 hit (close $47,450.68)",10
6745,LONG,2021-02-13 04:50,2021-02-13 08:00,47866.62,46646.92,-2.5481,-46.98,190.0,L1,Hard stop -2.5%,9
6746,LONG,2021-02-13 08:20,2021-02-13 09:30,47360.43,47406.31,0.0969,1.79,70.0,L1,"EMA new down line (2 bars, P&L=+0.10%)",9
6747,SHORT,2021-02-13 09:40,2021-02-13 10:50,47244.33,46961.32,0.5990,11.04,70.0,L1,"SL L1 hit (close $47,201.33)",12
6748,LONG,2021-02-13 12:10,2021-02-13 12:50,46758.90,46916.88,0.3379,6.23,40.0,L1,"EMA new down line (2 bars, P&L=+0.34%)",7
6749,SHORT,2021-02-13 13:00,2021-02-14 00:10,46603.07,47545.25,-2.0217,-37.26,670.0,L1,Hard stop -2.0%,10
6750,SHORT,2021-02-14 04:00,2021-02-14 05:45,47396.86,48445.36,-2.2122,-40.76,105.0,L1,Hard stop -2.2%,8
6751,SHORT,2021-02-14 07:05,2021-02-14 12:10,48639.87,49614.41,-2.0036,-36.90,305.0,L1,Hard stop -2.0%,9
6752,LONG,2021-02-14 12:20,2021-02-14 15:20,49459.99,48396.19,-2.1508,-39.60,180.0,L1,Hard stop -2.2%,14
6753,SHORT,2021-02-14 15:30,2021-02-15 02:45,48379.47,46999.47,2.8524,52.49,675.0,L6,"SL L6 hit (close $46,863.84)",15
6754,SHORT,2021-02-15 04:30,2021-02-15 08:20,46550.58,47492.99,-2.0245,-37.27,230.0,L1,Hard stop -2.0%,11
6755,LONG,2021-02-15 08:50,2021-02-15 12:05,47654.00,47793.55,0.2928,5.39,195.0,L1,"EMA new down line (2 bars, P&L=+0.29%)",14
6756,SHORT,2021-02-15 12:15,2021-02-15 17:00,47640.83,48750.55,-2.3293,-42.87,285.0,L1,Hard stop -2.3%,7
6757,LONG,2021-02-15 17:20,2021-02-15 21:00,48693.72,48721.96,0.0580,1.07,220.0,L1,"EMA new down line (2 bars, P&L=+0.06%)",15
6758,LONG,2021-02-16 04:00,2021-02-16 12:40,49454.87,49568.20,0.2292,4.22,520.0,L3,"SL L3 hit (close $48,923.97)",15
6759,SHORT,2021-02-16 13:55,2021-02-16 18:20,48950.89,48263.32,1.4046,25.84,265.0,L4,"SL L4 hit (close $48,248.80)",13
6760,LONG,2021-02-16 18:30,2021-02-16 19:35,48362.97,48460.49,0.2016,3.71,65.0,L1,"SL L1 hit (close $48,405.58)",7
6761,LONG,2021-02-17 04:00,2021-02-17 07:10,49770.86,50533.40,1.5321,28.20,190.0,L4,"SL L4 hit (close $50,425.14)",9
6762,LONG,2021-02-17 07:35,2021-02-17 08:25,50650.00,50908.42,0.5102,9.39,50.0,L1,"EMA new down line (2 bars, P&L=+0.51%)",12
6763,LONG,2021-02-17 09:20,2021-02-17 10:25,51472.68,51570.05,0.1892,3.48,65.0,L1,"EMA new down line (4 bars, P&L=+0.19%)",14
6764,SHORT,2021-02-17 10:50,2021-02-17 11:55,51310.42,51273.46,0.0720,1.33,65.0,L1,"EMA new up line (4 bars, P&L=+0.07%)",7
6765,SHORT,2021-02-17 12:05,2021-02-17 13:50,51200.05,51056.95,0.2795,5.15,105.0,L1,"SL L1 hit (close $51,015.38)",7
6766,LONG,2021-02-17 14:00,2021-02-17 15:35,51156.09,51021.54,-0.2630,-4.84,95.0,L1,"SL L1 hit (close $51,080.00)",12
6767,SHORT,2021-02-17 15:50,2021-02-17 16:45,51125.04,51075.74,0.0964,1.78,55.0,L1,"SL L1 hit (close $51,176.36)",7
6768,LONG,2021-02-17 16:55,2021-02-17 18:45,51241.35,51409.84,0.3288,6.05,110.0,L1,"EMA new down line (2 bars, P&L=+0.33%)",15
