trade_id,direction,entry_time,exit_time,entry_price,exit_price,pnl_pct,pnl_usd,duration_min,max_sl_level,exit_reason,entry_score
15242,LONG,2023-07-02 18:50,2023-07-02 20:10,1911.16,1914.49,0.1742,3.30,80.0,L1,"SL L1 hit (close $1,912.39)",8
15243,SHORT,2023-07-03 04:35,2023-07-03 05:30,1948.34,1948.01,0.0169,0.32,55.0,L1,"SL L1 hit (close $1,949.41)",9
15244,SHORT,2023-07-03 06:00,2023-07-03 09:00,1945.67,1960.07,-0.7401,-14.00,180.0,L1,"Time exit (180min, P&L=-0.74%)",12
15245,SHORT,2023-07-03 10:05,2023-07-03 13:45,1958.22,1970.06,-0.6046,-11.44,220.0,L1,"Time exit (220min, P&L=-0.60%)",9
15246,SHORT,2023-07-03 13:55,2023-07-03 15:05,1963.99,1966.70,-0.1380,-2.61,70.0,L1,"SL L1 hit (close $1,969.69)",7
15247,LONG,2023-07-03 15:15,2023-07-03 16:10,1964.77,1960.43,-0.2209,-4.18,55.0,L1,"SL L1 hit (close $1,960.15)",7
15248,SHORT,2023-07-03 16:25,2023-07-03 17:00,1962.64,1962.21,0.0219,0.41,35.0,L1,"EMA new up line (2 bars, P&L=+0.02%)",10
15249,SHORT,2023-07-03 17:10,2023-07-03 21:40,1959.68,1957.51,0.1107,2.09,270.0,L1,"Time exit (270min, P&L=+0.11%)",7
15250,LONG,2023-07-04 04:00,2023-07-04 07:40,1962.02,1951.73,-0.5245,-9.92,220.0,L1,"Time exit (220min, P&L=-0.52%)",11
15251,SHORT,2023-07-04 07:55,2023-07-04 11:20,1948.80,1958.82,-0.5142,-9.72,205.0,L1,"Time exit (205min, P&L=-0.51%)",14
15252,LONG,2023-07-04 11:40,2023-07-04 16:10,1958.94,1954.99,-0.2016,-3.81,270.0,L1,"Time exit (270min, P&L=-0.20%)",11
15253,LONG,2023-07-04 16:20,2023-07-04 19:20,1960.26,1940.81,-0.9922,-18.76,180.0,L1,"Time exit (180min, P&L=-0.99%)",12
15254,SHORT,2023-07-05 04:35,2023-07-05 06:15,1937.19,1935.18,0.1038,1.96,100.0,L1,"SL L1 hit (close $1,935.88)",12
15255,LONG,2023-07-05 06:55,2023-07-05 07:45,1937.31,1937.35,0.0021,0.04,50.0,L1,"EMA new down line (3 bars, P&L=+0.00%)",9
15256,SHORT,2023-07-05 08:25,2023-07-05 10:25,1930.00,1922.94,0.3658,6.92,120.0,L1,"EMA new up line (2 bars, P&L=+0.37%)",15
15257,SHORT,2023-07-05 11:00,2023-07-05 11:50,1913.59,1911.83,0.0920,1.74,50.0,L1,"EMA new up line (3 bars, P&L=+0.09%)",13
15258,SHORT,2023-07-05 12:10,2023-07-05 13:40,1907.60,1905.84,0.0923,1.74,90.0,L1,"EMA new up line (2 bars, P&L=+0.09%)",10
15259,LONG,2023-07-05 13:50,2023-07-05 15:10,1904.84,1905.30,0.0241,0.46,80.0,L1,"SL L1 hit (close $1,907.43)",7
15260,SHORT,2023-07-05 15:30,2023-07-05 19:10,1901.00,1911.66,-0.5608,-10.60,220.0,L1,"Time exit (220min, P&L=-0.56%)",14
15261,SHORT,2023-07-06 05:15,2023-07-06 08:15,1911.81,1927.05,-0.7972,-15.07,180.0,L1,"Time exit (180min, P&L=-0.80%)",8
15262,SHORT,2023-07-06 09:40,2023-07-06 10:55,1942.50,1943.92,-0.0731,-1.38,75.0,L1,"SL L1 hit (close $1,944.17)",8
15263,SHORT,2023-07-06 11:10,2023-07-06 13:05,1939.77,1906.73,1.7033,32.19,115.0,L3,"SL L3 hit (close $1,905.68)",8
15264,SHORT,2023-07-06 13:30,2023-07-06 15:00,1899.34,1878.87,1.0777,20.38,90.0,L2,"EMA new up line (2 bars, P&L=+1.08%)",8
15265,LONG,2023-07-06 15:40,2023-07-06 20:10,1890.73,1880.88,-0.5210,-9.85,270.0,L1,"Time exit (270min, P&L=-0.52%)",13
15266,SHORT,2023-07-07 04:30,2023-07-07 09:00,1853.57,1858.84,-0.2843,-5.38,270.0,L1,"Time exit (270min, P&L=-0.28%)",9
15267,SHORT,2023-07-07 10:05,2023-07-07 12:35,1860.12,1866.05,-0.3188,-6.03,150.0,L1,"SL L1 hit (close $1,868.51)",8
15268,LONG,2023-07-07 13:50,2023-07-07 16:55,1872.44,1872.64,0.0107,0.20,185.0,L1,"EMA new down line (2 bars, P&L=+0.01%)",16
15269,SHORT,2023-07-07 17:50,2023-07-07 19:35,1867.52,1863.70,0.2045,3.87,105.0,L1,"SL L1 hit (close $1,863.94)",12
15270,SHORT,2023-07-08 04:30,2023-07-08 05:50,1862.50,1861.89,0.0328,0.62,80.0,L1,"SL L1 hit (close $1,861.37)",10
15271,SHORT,2023-07-08 06:20,2023-07-08 10:50,1856.77,1863.17,-0.3447,-6.52,270.0,L1,"Time exit (270min, P&L=-0.34%)",8
15272,SHORT,2023-07-08 11:40,2023-07-08 12:35,1858.39,1856.39,0.1076,2.03,55.0,L1,"EMA new up line (3 bars, P&L=+0.11%)",13
15273,LONG,2023-07-08 13:35,2023-07-08 14:15,1859.73,1860.68,0.0511,0.97,40.0,L1,"EMA new down line (3 bars, P&L=+0.05%)",10
15274,LONG,2023-07-08 16:55,2023-07-08 19:55,1862.83,1846.89,-0.8557,-16.18,180.0,L1,"Time exit (180min, P&L=-0.86%)",11
15275,SHORT,2023-07-09 07:00,2023-07-09 11:30,1865.78,1868.23,-0.1313,-2.48,270.0,L1,"Time exit (270min, P&L=-0.13%)",9
15276,LONG,2023-07-09 11:50,2023-07-09 12:15,1868.71,1868.99,0.0150,0.28,25.0,L1,"EMA new down line (2 bars, P&L=+0.01%)",9
15277,LONG,2023-07-09 13:00,2023-07-09 16:00,1876.00,1863.99,-0.6402,-12.10,180.0,L1,"Time exit (180min, P&L=-0.64%)",15
15278,LONG,2023-07-09 16:35,2023-07-09 18:25,1866.49,1866.37,-0.0064,-0.12,110.0,L1,"SL L1 hit (close $1,866.37)",8
15279,LONG,2023-07-10 04:35,2023-07-10 08:15,1862.64,1852.74,-0.5315,-10.05,220.0,L1,"Time exit (220min, P&L=-0.53%)",8
15280,SHORT,2023-07-10 08:25,2023-07-10 08:45,1855.77,1855.55,0.0119,0.22,20.0,L1,"EMA new up line (2 bars, P&L=+0.01%)",8
15281,LONG,2023-07-10 12:10,2023-07-10 14:40,1865.81,1864.48,-0.0713,-1.35,150.0,L1,"SL L1 hit (close $1,864.12)",13
15282,LONG,2023-07-10 14:50,2023-07-10 16:10,1869.69,1866.00,-0.1974,-3.73,80.0,L1,"SL L1 hit (close $1,867.70)",10
15283,SHORT,2023-07-10 16:30,2023-07-10 19:30,1867.37,1892.58,-1.3500,-25.51,180.0,L1,"Time exit (180min, P&L=-1.35%)",8
15284,LONG,2023-07-11 06:30,2023-07-11 09:30,1886.53,1868.66,-0.9472,-17.90,180.0,L1,"Time exit (180min, P&L=-0.95%)",13
15285,SHORT,2023-07-11 10:50,2023-07-11 15:10,1867.28,1877.33,-0.5382,-10.17,260.0,L1,"Time exit (260min, P&L=-0.54%)",8
15286,SHORT,2023-07-11 15:55,2023-07-11 16:45,1871.69,1873.17,-0.0791,-1.49,50.0,L1,"SL L1 hit (close $1,872.28)",7
15287,SHORT,2023-07-11 18:05,2023-07-11 19:00,1872.44,1871.66,0.0417,0.79,55.0,L1,"EMA new up line (2 bars, P&L=+0.04%)",8
15288,LONG,2023-07-12 04:55,2023-07-12 06:05,1882.71,1883.08,0.0197,0.37,70.0,L1,"SL L1 hit (close $1,883.10)",11
15289,LONG,2023-07-12 06:25,2023-07-12 08:00,1888.94,1889.33,0.0206,0.39,95.0,L1,"SL L1 hit (close $1,890.60)",11
15290,SHORT,2023-07-12 08:10,2023-07-12 09:00,1889.07,1889.97,-0.0476,-0.90,50.0,L1,"SL L1 hit (close $1,889.01)",8
15291,SHORT,2023-07-12 10:45,2023-07-12 13:25,1887.32,1885.62,0.0901,1.70,160.0,L1,"EMA new up line (4 bars, P&L=+0.09%)",12
15292,SHORT,2023-07-12 13:35,2023-07-12 17:30,1881.20,1890.90,-0.5156,-9.74,235.0,L1,"Time exit (235min, P&L=-0.52%)",10
15293,SHORT,2023-07-13 04:05,2023-07-13 05:25,1866.46,1866.67,-0.0113,-0.21,80.0,L1,"SL L1 hit (close $1,867.03)",10
15294,LONG,2023-07-13 05:55,2023-07-13 07:35,1868.42,1871.51,0.1654,3.12,100.0,L1,"SL L1 hit (close $1,871.51)",13
15295,SHORT,2023-07-13 07:55,2023-07-13 10:55,1870.36,1882.25,-0.6357,-12.01,180.0,L1,"Time exit (180min, P&L=-0.64%)",9
15296,SHORT,2023-07-13 12:40,2023-07-13 13:10,1882.85,1881.74,0.0590,1.11,30.0,L1,"EMA new up line (2 bars, P&L=+0.06%)",9
15297,SHORT,2023-07-13 13:20,2023-07-13 15:30,1879.92,1912.01,-1.7070,-32.23,130.0,L1,Hard stop -1.7%,9
15298,LONG,2023-07-13 15:40,2023-07-13 18:30,1934.00,1982.96,2.5315,47.79,170.0,L5,"SL L5 hit (close $1,990.56)",16
15299,SHORT,2023-07-13 18:40,2023-07-13 21:45,1986.21,1983.78,0.1223,2.31,185.0,L1,"SL L1 hit (close $1,982.40)",8
15300,SHORT,2023-07-14 05:15,2023-07-14 08:15,2005.80,1998.11,0.3834,7.24,180.0,L1,"SL L1 hit (close $1,997.81)",13
15301,LONG,2023-07-14 08:30,2023-07-14 11:30,2001.99,1991.72,-0.5130,-9.69,180.0,L1,"Time exit (180min, P&L=-0.51%)",8
15302,LONG,2023-07-14 11:50,2023-07-14 15:50,1992.84,1997.12,0.2148,4.06,240.0,L1,"SL L1 hit (close $1,998.65)",9
15303,LONG,2023-07-14 16:05,2023-07-14 17:20,2000.42,1969.89,-1.5262,-28.83,75.0,L1,Hard stop -1.5%,7
15304,SHORT,2023-07-14 18:00,2023-07-14 19:15,1962.95,1921.69,2.1019,39.69,75.0,L5,"SL L5 hit (close $1,924.39)",13
15305,SHORT,2023-07-15 05:35,2023-07-15 08:35,1927.21,1941.24,-0.7280,-13.75,180.0,L1,"Time exit (180min, P&L=-0.73%)",11
15306,LONG,2023-07-15 08:45,2023-07-15 11:05,1940.53,1939.44,-0.0562,-1.06,140.0,L1,"SL L1 hit (close $1,940.37)",7
15307,SHORT,2023-07-15 11:40,2023-07-15 13:55,1939.23,1936.44,0.1439,2.72,135.0,L1,"SL L1 hit (close $1,936.70)",8
15308,SHORT,2023-07-15 15:00,2023-07-15 19:30,1931.51,1935.82,-0.2231,-4.21,270.0,L1,"Time exit (270min, P&L=-0.22%)",14
15309,SHORT,2023-07-16 04:00,2023-07-16 08:30,1922.99,1927.41,-0.2299,-4.34,270.0,L1,"Time exit (270min, P&L=-0.23%)",13
15310,LONG,2023-07-16 10:15,2023-07-16 12:25,1931.79,1931.86,0.0036,0.07,130.0,L1,"SL L1 hit (close $1,932.40)",11
15311,SHORT,2023-07-16 12:40,2023-07-16 13:40,1930.82,1932.53,-0.0886,-1.67,60.0,L1,"SL L1 hit (close $1,931.53)",8
15312,SHORT,2023-07-16 13:55,2023-07-16 18:25,1930.03,1934.83,-0.2487,-4.70,270.0,L1,"Time exit (270min, P&L=-0.25%)",10
15313,SHORT,2023-07-16 18:40,2023-07-16 20:15,1933.40,1929.78,0.1872,3.54,95.0,L1,"EMA new up line (2 bars, P&L=+0.19%)",12
15314,LONG,2023-07-17 04:25,2023-07-17 05:25,1931.23,1932.89,0.0860,1.62,60.0,L1,"SL L1 hit (close $1,932.07)",12
15315,SHORT,2023-07-17 07:55,2023-07-17 10:50,1928.69,1910.78,0.9286,17.54,175.0,L2,"SL L2 hit (close $1,910.19)",9
15316,LONG,2023-07-17 11:05,2023-07-17 11:55,1914.89,1910.09,-0.2507,-4.73,50.0,L1,"SL L1 hit (close $1,911.99)",9
15317,LONG,2023-07-17 12:55,2023-07-17 13:40,1911.94,1913.01,0.0560,1.06,45.0,L1,"EMA new down line (2 bars, P&L=+0.06%)",8
15318,SHORT,2023-07-17 15:20,2023-07-17 16:30,1907.44,1905.00,0.1279,2.42,70.0,L1,"EMA new up line (5 bars, P&L=+0.13%)",15
15319,SHORT,2023-07-17 16:40,2023-07-17 19:20,1901.60,1886.10,0.8151,15.40,160.0,L1,"SL L1 hit (close $1,888.79)",12
15320,SHORT,2023-07-18 05:40,2023-07-18 07:20,1904.40,1902.29,0.1108,2.09,100.0,L1,"SL L1 hit (close $1,902.66)",11
15321,SHORT,2023-07-18 08:20,2023-07-18 12:50,1898.77,1891.06,0.4061,7.67,270.0,L1,"Time exit (270min, P&L=+0.41%)",8
15322,LONG,2023-07-18 14:00,2023-07-18 15:10,1894.79,1897.99,0.1689,3.19,70.0,L1,"SL L1 hit (close $1,896.53)",9
15323,SHORT,2023-07-18 15:20,2023-07-18 17:45,1895.20,1889.95,0.2770,5.23,145.0,L1,"SL L1 hit (close $1,890.41)",7
15324,LONG,2023-07-18 17:55,2023-07-18 19:25,1891.43,1896.00,0.2416,4.57,90.0,L1,"SL L1 hit (close $1,899.02)",8
15325,LONG,2023-07-19 04:20,2023-07-19 08:05,1916.54,1906.32,-0.5333,-10.08,225.0,L1,"Time exit (225min, P&L=-0.53%)",11
15326,LONG,2023-07-19 09:15,2023-07-19 10:25,1908.80,1908.15,-0.0341,-0.64,70.0,L1,"SL L1 hit (close $1,907.81)",7
15327,SHORT,2023-07-19 13:05,2023-07-19 15:35,1905.30,1899.93,0.2818,5.33,150.0,L1,"SL L1 hit (close $1,903.58)",9
15328,LONG,2023-07-19 16:10,2023-07-19 18:05,1904.83,1906.72,0.0992,1.87,115.0,L1,"SL L1 hit (close $1,908.01)",8
15329,SHORT,2023-07-19 18:15,2023-07-19 21:40,1907.01,1892.68,0.7514,14.20,205.0,L1,"EMA new up line (2 bars, P&L=+0.75%)",7
15330,LONG,2023-07-20 04:15,2023-07-20 06:20,1896.65,1905.32,0.4571,8.64,125.0,L1,"EMA new down line (2 bars, P&L=+0.46%)",8
15331,SHORT,2023-07-20 06:45,2023-07-20 09:45,1904.24,1918.53,-0.7504,-14.18,180.0,L1,"Time exit (180min, P&L=-0.75%)",7
15332,LONG,2023-07-20 09:55,2023-07-20 10:50,1918.79,1919.81,0.0532,1.00,55.0,L1,"SL L1 hit (close $1,922.20)",8
15333,SHORT,2023-07-20 11:00,2023-07-20 13:30,1919.60,1919.87,-0.0141,-0.27,150.0,L1,"SL L1 hit (close $1,918.47)",10
15334,LONG,2023-07-20 13:50,2023-07-20 14:40,1921.01,1891.80,-1.5206,-28.74,50.0,L1,Hard stop -1.5%,12
15335,SHORT,2023-07-20 15:30,2023-07-20 17:10,1890.72,1889.39,0.0703,1.33,100.0,L1,"EMA new up line (2 bars, P&L=+0.07%)",14
15336,LONG,2023-07-20 17:30,2023-07-20 18:25,1888.96,1883.20,-0.3049,-5.76,55.0,L1,"SL L1 hit (close $1,888.00)",9
15337,LONG,2023-07-20 18:40,2023-07-20 22:30,1888.59,1896.34,0.4104,7.75,230.0,L1,"EMA new down line (2 bars, P&L=+0.41%)",7
15338,SHORT,2023-07-21 06:05,2023-07-21 08:20,1892.26,1891.67,0.0312,0.59,135.0,L1,"SL L1 hit (close $1,890.80)",11
15339,SHORT,2023-07-21 09:40,2023-07-21 10:25,1889.89,1887.80,0.1106,2.09,45.0,L1,"EMA new up line (2 bars, P&L=+0.11%)",10
15340,LONG,2023-07-21 11:50,2023-07-21 13:45,1888.69,1889.99,0.0688,1.30,115.0,L1,"SL L1 hit (close $1,892.64)",7
15341,SHORT,2023-07-21 14:00,2023-07-21 17:35,1886.67,1896.99,-0.5470,-10.33,215.0,L1,"Time exit (215min, P&L=-0.55%)",12
15342,LONG,2023-07-21 18:25,2023-07-21 21:45,1901.90,1891.93,-0.5242,-9.90,200.0,L1,"Time exit (200min, P&L=-0.52%)",14
15343,LONG,2023-07-22 04:25,2023-07-22 08:55,1894.87,1892.26,-0.1377,-2.60,270.0,L1,"Time exit (270min, P&L=-0.14%)",8
15344,SHORT,2023-07-22 09:10,2023-07-22 09:50,1892.00,1890.89,0.0587,1.11,40.0,L1,"EMA new up line (6 bars, P&L=+0.06%)",8
15345,SHORT,2023-07-22 10:05,2023-07-22 14:35,1886.17,1888.81,-0.1400,-2.64,270.0,L1,"Time exit (270min, P&L=-0.14%)",13
15346,LONG,2023-07-22 16:55,2023-07-22 21:25,1889.53,1887.87,-0.0879,-1.66,270.0,L1,"Time exit (270min, P&L=-0.09%)",9
15347,LONG,2023-07-23 04:55,2023-07-23 05:55,1874.51,1875.00,0.0261,0.49,60.0,L1,"SL L1 hit (close $1,874.78)",11
15348,SHORT,2023-07-23 06:05,2023-07-23 07:55,1873.99,1875.04,-0.0560,-1.06,110.0,L1,"SL L1 hit (close $1,874.57)",10
15349,LONG,2023-07-23 08:50,2023-07-23 13:20,1877.45,1875.29,-0.1150,-2.17,270.0,L1,"Time exit (270min, P&L=-0.12%)",13
15350,LONG,2023-07-23 16:25,2023-07-23 17:40,1876.79,1883.76,0.3714,7.01,75.0,L1,"SL L1 hit (close $1,882.67)",10
15351,LONG,2023-07-23 18:05,2023-07-23 19:20,1893.21,1894.21,0.0528,1.00,75.0,L1,"SL L1 hit (close $1,893.84)",15
15352,LONG,2023-07-24 04:35,2023-07-24 05:50,1870.39,1871.37,0.0524,0.99,75.0,L1,"SL L1 hit (close $1,870.63)",10
15353,SHORT,2023-07-24 06:10,2023-07-24 06:55,1869.75,1869.40,0.0187,0.35,45.0,L1,"EMA new up line (2 bars, P&L=+0.02%)",8
15354,SHORT,2023-07-24 08:20,2023-07-24 11:00,1873.39,1853.19,1.0783,20.37,160.0,L2,"SL L2 hit (close $1,852.47)",7
15355,LONG,2023-07-24 11:25,2023-07-24 14:35,1853.24,1843.96,-0.5007,-9.46,190.0,L1,"Time exit (190min, P&L=-0.50%)",8
15356,SHORT,2023-07-24 15:35,2023-07-24 20:05,1841.79,1849.22,-0.4034,-7.62,270.0,L1,"Time exit (270min, P&L=-0.40%)",9
15357,LONG,2023-07-25 05:15,2023-07-25 06:05,1850.81,1852.30,0.0805,1.52,50.0,L1,"EMA new down line (2 bars, P&L=+0.08%)",9
15358,SHORT,2023-07-25 07:55,2023-07-25 12:25,1850.73,1854.57,-0.2075,-3.92,270.0,L1,"Time exit (270min, P&L=-0.21%)",7
15359,LONG,2023-07-25 13:45,2023-07-25 14:35,1862.83,1858.11,-0.2534,-4.79,50.0,L1,"SL L1 hit (close $1,856.94)",14
15360,SHORT,2023-07-25 16:45,2023-07-25 21:15,1855.46,1863.64,-0.4409,-8.33,270.0,L1,"Time exit (270min, P&L=-0.44%)",11
15361,SHORT,2023-07-26 04:45,2023-07-26 08:05,1855.39,1854.92,0.0253,0.48,200.0,L1,"SL L1 hit (close $1,854.01)",12
15362,LONG,2023-07-26 12:30,2023-07-26 14:10,1854.76,1856.06,0.0701,1.32,100.0,L1,"SL L1 hit (close $1,855.01)",11
15363,LONG,2023-07-26 14:25,2023-07-26 16:25,1859.77,1858.90,-0.0468,-0.88,120.0,L1,"SL L1 hit (close $1,858.80)",8
15364,LONG,2023-07-26 18:25,2023-07-26 19:20,1864.58,1867.30,0.1459,2.76,55.0,L1,"EMA new down line (4 bars, P&L=+0.15%)",12
15365,LONG,2023-07-27 04:30,2023-07-27 05:40,1879.80,1879.62,-0.0096,-0.18,70.0,L1,"SL L1 hit (close $1,879.40)",13
15366,SHORT,2023-07-27 06:20,2023-07-27 07:20,1877.54,1876.51,0.0549,1.04,60.0,L1,"SL L1 hit (close $1,876.54)",10
15367,LONG,2023-07-27 07:40,2023-07-27 10:10,1877.39,1883.86,0.3446,6.51,150.0,L1,"EMA new down line (2 bars, P&L=+0.34%)",9
15368,SHORT,2023-07-27 11:20,2023-07-27 11:50,1877.17,1876.97,0.0107,0.20,30.0,L1,"EMA new up line (2 bars, P&L=+0.01%)",8
15369,SHORT,2023-07-27 13:25,2023-07-27 15:30,1875.11,1869.49,0.2997,5.66,125.0,L1,"EMA new up line (2 bars, P&L=+0.30%)",7
15370,SHORT,2023-07-27 17:15,2023-07-27 18:55,1865.18,1859.46,0.3067,5.79,100.0,L1,"EMA new up line (2 bars, P&L=+0.31%)",13
15371,LONG,2023-07-28 04:30,2023-07-28 09:00,1863.86,1863.99,0.0070,0.13,270.0,L1,"Time exit (270min, P&L=+0.01%)",9
15372,LONG,2023-07-28 09:55,2023-07-28 12:00,1868.01,1868.03,0.0011,0.02,125.0,L1,"EMA new down line (2 bars, P&L=+0.00%)",13
15373,LONG,2023-07-28 14:15,2023-07-28 15:35,1876.60,1875.37,-0.0655,-1.24,80.0,L1,"SL L1 hit (close $1,877.34)",14
15374,SHORT,2023-07-28 15:45,2023-07-28 18:05,1876.20,1872.18,0.2143,4.05,140.0,L1,"SL L1 hit (close $1,871.65)",7
15375,LONG,2023-07-28 18:15,2023-07-28 19:25,1872.23,1874.14,0.1020,1.93,70.0,L1,"SL L1 hit (close $1,875.03)",7
15376,LONG,2023-07-29 04:30,2023-07-29 09:00,1876.59,1871.42,-0.2755,-5.20,270.0,L1,"Time exit (270min, P&L=-0.28%)",11
15377,SHORT,2023-07-29 09:55,2023-07-29 11:15,1870.78,1872.33,-0.0829,-1.57,80.0,L1,"SL L1 hit (close $1,870.94)",8
15378,LONG,2023-07-29 12:35,2023-07-29 13:40,1873.40,1873.44,0.0021,0.04,65.0,L1,"SL L1 hit (close $1,873.37)",8
15379,SHORT,2023-07-29 18:15,2023-07-29 21:15,1873.48,1882.88,-0.5017,-9.48,180.0,L1,"Time exit (180min, P&L=-0.50%)",10
15380,LONG,2023-07-30 11:20,2023-07-30 13:20,1875.29,1875.27,-0.0011,-0.02,120.0,L1,"SL L1 hit (close $1,875.83)",7
15381,LONG,2023-07-30 14:25,2023-07-30 15:50,1875.72,1876.33,0.0325,0.61,85.0,L1,"SL L1 hit (close $1,878.82)",7
15382,SHORT,2023-07-30 16:00,2023-07-30 17:40,1875.81,1876.69,-0.0469,-0.89,100.0,L1,"SL L1 hit (close $1,876.66)",10
15383,LONG,2023-07-30 18:00,2023-07-30 21:00,1878.42,1864.50,-0.7410,-14.00,180.0,L1,"Time exit (180min, P&L=-0.74%)",11
15384,SHORT,2023-07-31 04:35,2023-07-31 05:25,1864.97,1864.70,0.0145,0.27,50.0,L1,"EMA new up line (2 bars, P&L=+0.01%)",12
15385,SHORT,2023-07-31 05:55,2023-07-31 10:25,1863.80,1869.72,-0.3176,-6.00,270.0,L1,"Time exit (270min, P&L=-0.32%)",9
15386,LONG,2023-07-31 12:45,2023-07-31 15:45,1872.08,1858.85,-0.7067,-13.35,180.0,L1,"Time exit (180min, P&L=-0.71%)",11
15387,SHORT,2023-07-31 15:55,2023-07-31 20:25,1857.37,1859.67,-0.1238,-2.34,270.0,L1,"Time exit (270min, P&L=-0.12%)",14
15388,SHORT,2023-08-01 04:00,2023-08-01 04:50,1825.21,1825.50,-0.0159,-0.30,50.0,L1,"SL L1 hit (close $1,826.51)",9
15389,LONG,2023-08-01 05:45,2023-08-01 07:05,1828.21,1830.83,0.1433,2.71,80.0,L1,"SL L1 hit (close $1,831.14)",10
15390,SHORT,2023-08-01 07:20,2023-08-01 11:50,1831.04,1831.89,-0.0464,-0.88,270.0,L1,"Time exit (270min, P&L=-0.05%)",7
15391,SHORT,2023-08-01 12:00,2023-08-01 15:35,1830.97,1829.81,0.0634,1.20,215.0,L1,"SL L1 hit (close $1,831.09)",11
15392,LONG,2023-08-01 15:55,2023-08-01 19:45,1834.58,1851.34,0.9136,17.25,230.0,L1,"EMA new down line (2 bars, P&L=+0.91%)",12
15393,SHORT,2023-08-02 04:10,2023-08-02 05:55,1861.34,1862.43,-0.0586,-1.11,105.0,L1,"SL L1 hit (close $1,862.70)",14
15394,LONG,2023-08-02 07:15,2023-08-02 11:45,1861.34,1859.94,-0.0752,-1.42,270.0,L1,"Time exit (270min, P&L=-0.08%)",8
15395,LONG,2023-08-02 12:10,2023-08-02 15:10,1859.82,1840.64,-1.0313,-19.48,180.0,L1,"Time exit (180min, P&L=-1.03%)",10
15396,LONG,2023-08-02 15:55,2023-08-02 20:25,1842.42,1843.26,0.0456,0.86,270.0,L1,"Time exit (270min, P&L=+0.05%)",7
15397,SHORT,2023-08-03 04:40,2023-08-03 05:40,1837.80,1837.91,-0.0060,-0.11,60.0,L1,"SL L1 hit (close $1,837.79)",12
15398,LONG,2023-08-03 05:50,2023-08-03 10:20,1839.13,1835.12,-0.2180,-4.12,270.0,L1,"Time exit (270min, P&L=-0.22%)",11
15399,LONG,2023-08-03 10:35,2023-08-03 11:15,1837.56,1837.99,0.0234,0.44,40.0,L1,"EMA new down line (2 bars, P&L=+0.02%)",12
15400,SHORT,2023-08-03 12:40,2023-08-03 16:20,1835.26,1844.60,-0.5089,-9.61,220.0,L1,"Time exit (220min, P&L=-0.51%)",11
15401,LONG,2023-08-03 16:30,2023-08-03 17:35,1845.01,1850.90,0.3192,6.03,65.0,L1,"SL L1 hit (close $1,851.48)",10
15402,SHORT,2023-08-03 17:45,2023-08-03 18:55,1848.95,1846.66,0.1239,2.34,70.0,L1,"SL L1 hit (close $1,846.72)",9
15403,LONG,2023-08-04 05:10,2023-08-04 06:15,1834.80,1835.79,0.0540,1.02,65.0,L1,"SL L1 hit (close $1,835.82)",7
15404,LONG,2023-08-04 07:55,2023-08-04 12:25,1837.80,1837.01,-0.0430,-0.81,270.0,L1,"Time exit (270min, P&L=-0.04%)",11
15405,LONG,2023-08-04 13:05,2023-08-04 14:05,1840.93,1838.66,-0.1233,-2.33,60.0,L1,"SL L1 hit (close $1,837.00)",14
15406,LONG,2023-08-04 14:25,2023-08-04 14:50,1844.79,1847.78,0.1621,3.06,25.0,L1,"EMA new down line (2 bars, P&L=+0.16%)",8
15407,SHORT,2023-08-04 17:15,2023-08-04 19:20,1845.40,1833.39,0.6508,12.29,125.0,L1,"SL L1 hit (close $1,834.21)",8
15408,LONG,2023-08-05 05:40,2023-08-05 10:10,1832.68,1832.39,-0.0158,-0.30,270.0,L1,"Time exit (270min, P&L=-0.02%)",14
15409,LONG,2023-08-05 11:15,2023-08-05 15:15,1834.61,1833.50,-0.0605,-1.14,240.0,L1,"SL L1 hit (close $1,834.53)",11
15410,SHORT,2023-08-05 15:25,2023-08-05 17:20,1832.39,1833.84,-0.0791,-1.49,115.0,L1,"SL L1 hit (close $1,833.70)",13
15411,LONG,2023-08-05 17:30,2023-08-05 19:25,1834.16,1837.31,0.1717,3.24,115.0,L1,"SL L1 hit (close $1,836.60)",10
15412,SHORT,2023-08-06 09:05,2023-08-06 11:00,1834.49,1831.20,0.1793,3.39,115.0,L1,"SL L1 hit (close $1,831.17)",7
15413,SHORT,2023-08-06 12:45,2023-08-06 13:50,1830.60,1829.79,0.0442,0.84,65.0,L1,"SL L1 hit (close $1,830.29)",10
15414,LONG,2023-08-06 14:25,2023-08-06 17:20,1830.50,1831.00,0.0273,0.52,175.0,L1,"SL L1 hit (close $1,832.69)",9
15415,LONG,2023-08-07 04:35,2023-08-07 09:05,1841.53,1833.16,-0.4545,-8.58,270.0,L1,"Time exit (270min, P&L=-0.45%)",7
15416,LONG,2023-08-07 09:40,2023-08-07 10:15,1835.01,1835.16,0.0082,0.15,35.0,L1,"EMA new down line (2 bars, P&L=+0.01%)",8
15417,LONG,2023-08-07 11:00,2023-08-07 15:05,1836.87,1826.13,-0.5847,-11.04,245.0,L1,"Time exit (245min, P&L=-0.58%)",13
15418,SHORT,2023-08-07 15:15,2023-08-07 16:30,1821.41,1813.23,0.4491,8.48,75.0,L1,"SL L1 hit (close $1,817.11)",15
15419,LONG,2023-08-07 17:05,2023-08-07 18:50,1817.56,1822.00,0.2443,4.61,105.0,L1,"SL L1 hit (close $1,822.85)",10
