trade_id,direction,entry_time,exit_time,entry_price,exit_price,pnl_pct,pnl_usd,duration_min,max_sl_level,exit_reason,entry_score
14476,SHORT,2025-04-02 17:25,2025-04-02 18:40,1898.01,1901.81,-0.2002,-3.38,75.0,L1,"SL L1 hit (close $1,902.44)",7
14477,LONG,2025-04-03 04:10,2025-04-03 05:25,1826.82,1833.54,0.3679,6.20,75.0,L1,"SL L1 hit (close $1,831.56)",4
14478,SHORT,2025-04-03 05:35,2025-04-03 08:05,1828.33,1820.01,0.4551,7.67,150.0,L1,"SL L1 hit (close $1,819.91)",10
14479,LONG,2025-04-03 08:15,2025-04-03 12:25,1821.69,1788.50,-1.8219,-30.72,250.0,L1,Hard stop -1.8%,8
14480,SHORT,2025-04-03 12:35,2025-04-03 13:40,1788.25,1783.82,0.2477,4.18,65.0,L1,"EMA new up line (3 bars, P&L=+0.25%)",10
14481,SHORT,2025-04-03 14:05,2025-04-03 15:20,1767.61,1769.76,-0.1216,-2.05,75.0,L1,"SL L1 hit (close $1,772.50)",7
14482,LONG,2025-04-03 15:30,2025-04-03 16:55,1779.07,1773.41,-0.3181,-5.36,85.0,L1,"SL L1 hit (close $1,774.45)",12
14483,SHORT,2025-04-03 17:15,2025-04-03 21:55,1774.02,1812.46,-2.1668,-36.52,280.0,L1,Hard stop -2.2%,10
14484,LONG,2025-04-04 04:00,2025-04-04 06:40,1791.14,1801.56,0.5818,9.80,160.0,L1,"SL L1 hit (close $1,801.84)",5
14485,SHORT,2025-04-04 06:50,2025-04-04 11:55,1801.20,1783.88,0.9616,16.20,305.0,L3,"SL L3 hit (close $1,781.63)",5
14486,SHORT,2025-04-04 12:10,2025-04-04 15:10,1780.86,1813.12,-1.8115,-30.53,180.0,L1,Hard stop -1.8%,4
14487,SHORT,2025-04-04 15:35,2025-04-04 17:45,1792.11,1828.28,-2.0183,-34.00,130.0,L1,Hard stop -2.0%,5
14488,SHORT,2025-04-04 18:15,2025-04-04 19:25,1811.87,1810.96,0.0502,0.85,70.0,L1,"SL L1 hit (close $1,814.82)",4
14489,LONG,2025-04-05 05:15,2025-04-05 10:10,1812.89,1820.22,0.4043,6.81,295.0,L1,"EMA new down line (2 bars, P&L=+0.40%)",5
14490,SHORT,2025-04-05 11:20,2025-04-05 14:05,1811.93,1792.11,1.0939,18.42,165.0,L2,"SL L2 hit (close $1,791.32)",8
14491,SHORT,2025-04-05 15:00,2025-04-05 16:10,1787.83,1785.62,0.1236,2.08,70.0,L1,"SL L1 hit (close $1,785.08)",7
14492,SHORT,2025-04-05 16:50,2025-04-06 04:50,1783.17,1809.06,-1.4519,-24.46,720.0,L1,"Time exit (720min, P&L=-1.45%)",6
14493,SHORT,2025-04-06 08:50,2025-04-06 10:50,1795.59,1790.21,0.2996,5.05,120.0,L1,"SL L1 hit (close $1,790.67)",5
14494,SHORT,2025-04-06 11:10,2025-04-06 14:45,1785.91,1769.68,0.9088,15.30,215.0,L3,"SL L3 hit (close $1,761.69)",5
14495,LONG,2025-04-06 14:55,2025-04-06 16:55,1770.02,1731.28,-2.1887,-36.86,120.0,L1,Hard stop -2.2%,8
14496,LONG,2025-04-07 04:25,2025-04-07 06:15,1553.41,1518.01,-2.2789,-38.37,110.0,L1,Hard stop -2.3%,7
14497,SHORT,2025-04-07 06:30,2025-04-07 07:40,1489.53,1467.13,1.5038,25.31,70.0,L4,"SL L4 hit (close $1,463.36)",16
14498,SHORT,2025-04-07 07:55,2025-04-07 08:40,1460.15,1506.02,-3.1415,-52.88,45.0,L1,Emergency stop -3.1%,4
14499,LONG,2025-04-07 09:05,2025-04-07 10:05,1492.46,1495.40,0.1970,3.31,60.0,L1,"EMA new down line (3 bars, P&L=+0.20%)",9
14500,LONG,2025-04-07 10:15,2025-04-07 11:30,1515.33,1485.51,-1.9679,-33.11,75.0,L1,Hard stop -2.0%,15
14501,SHORT,2025-04-07 11:40,2025-04-07 12:40,1480.18,1506.38,-1.7701,-29.77,60.0,L1,"SL L1 hit (close $1,510.49)",16
14502,LONG,2025-04-07 12:50,2025-04-07 14:25,1519.04,1558.30,2.5845,43.45,95.0,L7,"SL L7 hit (close $1,567.99)",16
14503,LONG,2025-04-07 14:45,2025-04-07 16:55,1564.12,1529.18,-2.2338,-37.57,130.0,L1,Hard stop -2.2%,11
14504,LONG,2025-04-07 17:10,2025-04-07 18:15,1550.23,1569.60,1.2495,21.01,65.0,L1,"EMA new down line (2 bars, P&L=+1.25%)",4
14505,SHORT,2025-04-07 18:55,2025-04-07 20:40,1549.41,1577.72,-1.8271,-30.73,105.0,L1,Hard stop -1.8%,11
14506,LONG,2025-04-08 04:40,2025-04-08 07:15,1597.36,1567.96,-1.8405,-30.94,155.0,L1,Hard stop -1.8%,16
14507,SHORT,2025-04-08 07:25,2025-04-08 08:45,1571.38,1564.02,0.4684,7.87,80.0,L1,"SL L1 hit (close $1,565.57)",11
14508,LONG,2025-04-08 08:55,2025-04-08 10:00,1566.95,1569.79,0.1812,3.05,65.0,L1,"EMA new down line (2 bars, P&L=+0.18%)",10
14509,LONG,2025-04-08 11:40,2025-04-08 14:40,1582.18,1547.22,-2.2096,-37.14,180.0,L1,Hard stop -2.2%,15
14510,LONG,2025-04-08 15:35,2025-04-08 16:35,1537.27,1496.06,-2.6807,-45.03,60.0,L1,Hard stop -2.7%,4
14511,SHORT,2025-04-08 16:45,2025-04-08 17:45,1498.66,1472.97,1.7142,28.78,60.0,L3,"EMA new up line (2 bars, P&L=+1.71%)",16
14512,SHORT,2025-04-08 18:10,2025-04-08 19:55,1474.20,1466.67,0.5108,8.58,105.0,L1,"SL L1 hit (close $1,472.53)",5
14513,LONG,2025-04-09 04:00,2025-04-09 06:35,1426.95,1464.48,2.6301,44.18,155.0,L5,"SL L5 hit (close $1,464.32)",7
14514,LONG,2025-04-09 07:05,2025-04-09 08:10,1469.83,1474.65,0.3279,5.51,65.0,L1,"EMA new down line (2 bars, P&L=+0.33%)",8
14515,LONG,2025-04-09 08:55,2025-04-09 11:05,1482.49,1453.76,-1.9380,-32.57,130.0,L1,Hard stop -1.9%,5
14516,SHORT,2025-04-09 11:25,2025-04-09 12:50,1461.41,1465.08,-0.2511,-4.22,85.0,L2,"SL L2 hit (close $1,462.40)",13
14517,LONG,2025-04-09 13:05,2025-04-09 14:15,1460.90,1484.26,1.5990,26.86,70.0,L2,"EMA new down line (2 bars, P&L=+1.60%)",9
14518,SHORT,2025-04-09 14:40,2025-04-09 17:00,1481.91,1517.58,-2.4070,-40.45,140.0,L1,Hard stop -2.4%,5
14519,LONG,2025-04-09 17:10,2025-04-09 18:35,1505.16,1656.53,10.0567,168.92,85.0,L9,"SL L9 hit (close $1,649.16)",12
14520,SHORT,2025-04-09 18:45,2025-04-09 20:55,1639.56,1673.63,-2.0780,-34.97,130.0,L1,Hard stop -2.1%,5
14521,LONG,2025-04-10 04:00,2025-04-10 05:40,1616.04,1620.03,0.2469,4.15,100.0,L1,"EMA new down line (2 bars, P&L=+0.25%)",6
14522,SHORT,2025-04-10 05:50,2025-04-10 07:00,1616.14,1618.06,-0.1188,-2.00,70.0,L1,"SL L1 hit (close $1,616.34)",8
14523,SHORT,2025-04-10 08:15,2025-04-10 11:40,1594.25,1590.82,0.2151,3.62,205.0,L1,"EMA new up line (2 bars, P&L=+0.22%)",13
14524,LONG,2025-04-10 11:50,2025-04-10 12:50,1590.00,1592.88,0.1811,3.05,60.0,L1,"EMA new down line (2 bars, P&L=+0.18%)",5
14525,SHORT,2025-04-10 13:05,2025-04-10 14:35,1587.36,1577.24,0.6375,10.73,90.0,L2,"SL L2 hit (close $1,579.37)",15
14526,SHORT,2025-04-10 14:50,2025-04-10 16:10,1572.94,1499.60,4.6626,78.46,80.0,L6,"SL L6 hit (close $1,504.34)",4
14527,SHORT,2025-04-10 16:20,2025-04-10 18:40,1492.08,1519.88,-1.8632,-31.38,140.0,L1,Hard stop -1.9%,17
14528,LONG,2025-04-11 04:10,2025-04-11 08:05,1554.33,1558.61,0.2754,4.64,235.0,L1,"EMA new down line (2 bars, P&L=+0.28%)",16
14529,LONG,2025-04-11 09:20,2025-04-11 10:55,1555.09,1568.39,0.8553,14.40,95.0,L1,"EMA new down line (2 bars, P&L=+0.86%)",4
14530,SHORT,2025-04-11 11:40,2025-04-11 12:45,1563.45,1558.54,0.3140,5.29,65.0,L1,"EMA new up line (4 bars, P&L=+0.31%)",8
14531,SHORT,2025-04-11 12:55,2025-04-11 15:30,1558.20,1563.05,-0.3113,-5.24,155.0,L1,"SL L1 hit (close $1,561.33)",6
14532,LONG,2025-04-11 15:40,2025-04-11 17:20,1567.39,1566.74,-0.0415,-0.70,100.0,L1,"SL L1 hit (close $1,564.97)",13
14533,LONG,2025-04-11 18:05,2025-04-11 21:35,1575.92,1570.01,-0.3750,-6.32,210.0,L1,"SL L1 hit (close $1,574.62)",8
14534,SHORT,2025-04-12 04:05,2025-04-12 07:35,1551.93,1580.33,-1.8300,-30.82,210.0,L1,Hard stop -1.8%,7
14535,LONG,2025-04-12 08:00,2025-04-12 09:20,1584.11,1593.05,0.5644,9.50,80.0,L1,"SL L1 hit (close $1,590.10)",14
14536,LONG,2025-04-12 09:45,2025-04-12 14:50,1599.75,1655.05,3.4568,58.20,305.0,L5,"SL L5 hit (close $1,648.53)",10
14537,SHORT,2025-04-12 15:15,2025-04-12 16:30,1662.97,1652.16,0.6500,10.95,75.0,L1,"EMA new up line (2 bars, P&L=+0.65%)",5
14538,SHORT,2025-04-12 16:55,2025-04-12 18:10,1643.72,1640.58,0.1910,3.22,75.0,L1,"EMA new up line (2 bars, P&L=+0.19%)",14
14539,LONG,2025-04-12 18:20,2025-04-12 19:30,1645.05,1638.25,-0.4134,-6.97,70.0,L1,"SL L1 hit (close $1,640.04)",10
14540,SHORT,2025-04-13 04:05,2025-04-13 05:35,1618.97,1611.48,0.4626,7.79,90.0,L1,"EMA new up line (2 bars, P&L=+0.46%)",7
14541,LONG,2025-04-13 05:45,2025-04-13 07:30,1607.06,1615.28,0.5115,8.62,105.0,L1,"SL L1 hit (close $1,616.46)",6
14542,SHORT,2025-04-13 07:40,2025-04-13 12:15,1612.10,1607.00,0.3164,5.33,275.0,L1,"SL L1 hit (close $1,606.13)",12
14543,SHORT,2025-04-13 12:25,2025-04-13 14:35,1602.72,1585.00,1.1056,18.63,130.0,L3,"SL L3 hit (close $1,583.14)",4
14544,LONG,2025-04-13 14:45,2025-04-13 16:50,1583.03,1593.59,0.6671,11.24,125.0,L1,"EMA new down line (2 bars, P&L=+0.67%)",6
14545,LONG,2025-04-13 17:15,2025-04-13 18:25,1619.94,1627.49,0.4661,7.86,70.0,L1,"SL L1 hit (close $1,626.74)",13
14546,SHORT,2025-04-13 18:35,2025-04-13 20:05,1633.61,1603.15,1.8646,31.44,90.0,L4,"SL L4 hit (close $1,602.13)",5
14547,LONG,2025-04-14 04:40,2025-04-14 09:25,1636.49,1633.74,-0.1680,-2.83,285.0,L1,"SL L1 hit (close $1,636.88)",8
14548,SHORT,2025-04-14 09:35,2025-04-14 10:35,1631.68,1669.00,-2.2872,-38.58,60.0,L1,Hard stop -2.3%,10
14549,SHORT,2025-04-14 11:30,2025-04-14 12:35,1678.26,1675.21,0.1817,3.06,65.0,L1,"EMA new up line (3 bars, P&L=+0.18%)",4
14550,SHORT,2025-04-14 12:50,2025-04-14 14:25,1671.55,1667.92,0.2172,3.66,95.0,L1,"SL L1 hit (close $1,667.52)",5
14551,LONG,2025-04-14 14:40,2025-04-14 15:40,1670.87,1637.08,-2.0223,-34.10,60.0,L1,Hard stop -2.0%,11
14552,SHORT,2025-04-14 15:50,2025-04-14 22:40,1628.29,1622.80,0.3372,5.68,410.0,L1,"SL L1 hit (close $1,623.14)",15
14553,LONG,2025-04-15 04:00,2025-04-15 06:00,1637.82,1637.79,-0.0018,-0.03,120.0,L1,"SL L1 hit (close $1,639.03)",11
14554,SHORT,2025-04-15 06:10,2025-04-15 11:40,1637.31,1631.91,0.3298,5.56,330.0,L1,"EMA new up line (2 bars, P&L=+0.33%)",10
14555,LONG,2025-04-15 11:50,2025-04-15 13:25,1631.05,1640.03,0.5506,9.28,95.0,L1,"SL L1 hit (close $1,635.83)",6
14556,LONG,2025-04-15 13:50,2025-04-15 18:20,1637.58,1607.33,-1.8472,-31.14,270.0,L1,Hard stop -1.8%,7
14557,LONG,2025-04-15 18:40,2025-04-16 00:10,1615.10,1583.29,-1.9695,-33.19,330.0,L1,Hard stop -2.0%,5
14558,SHORT,2025-04-16 04:10,2025-04-16 05:20,1587.18,1563.75,1.4762,24.87,70.0,L2,"EMA new up line (6 bars, P&L=+1.48%)",16
14559,SHORT,2025-04-16 05:30,2025-04-16 08:30,1564.56,1575.36,-0.6903,-11.63,180.0,L1,"SL L1 hit (close $1,571.19)",14
14560,LONG,2025-04-16 08:40,2025-04-16 11:30,1580.29,1577.99,-0.1455,-2.45,170.0,L1,"SL L1 hit (close $1,579.10)",14
14561,SHORT,2025-04-16 11:40,2025-04-16 13:40,1582.84,1577.36,0.3462,5.83,120.0,L1,"EMA new up line (2 bars, P&L=+0.35%)",4
14562,SHORT,2025-04-16 13:55,2025-04-16 15:20,1567.62,1599.19,-2.0139,-33.93,85.0,L1,Hard stop -2.0%,10
14563,SHORT,2025-04-16 15:45,2025-04-16 16:55,1591.59,1592.66,-0.0672,-1.13,70.0,L1,"SL L1 hit (close $1,590.20)",5
14564,LONG,2025-04-16 17:05,2025-04-16 18:05,1592.08,1557.68,-2.1607,-36.39,60.0,L1,Hard stop -2.2%,9
14565,SHORT,2025-04-16 18:40,2025-04-16 19:50,1560.42,1591.49,-1.9911,-33.52,70.0,L1,Hard stop -2.0%,12
14566,LONG,2025-04-17 04:00,2025-04-17 06:50,1585.97,1601.72,0.9931,16.71,170.0,L2,"SL L2 hit (close $1,601.79)",5
14567,SHORT,2025-04-17 07:05,2025-04-17 08:45,1600.59,1598.11,0.1549,2.61,100.0,L1,"EMA new up line (2 bars, P&L=+0.15%)",6
14568,SHORT,2025-04-17 09:25,2025-04-17 11:05,1593.17,1593.71,-0.0339,-0.57,100.0,L1,"SL L1 hit (close $1,596.81)",13
14569,SHORT,2025-04-17 11:15,2025-04-17 15:10,1593.23,1584.89,0.5235,8.81,235.0,L2,"SL L2 hit (close $1,582.36)",5
14570,LONG,2025-04-17 15:20,2025-04-17 16:45,1580.90,1602.91,1.3922,23.43,85.0,L3,"SL L3 hit (close $1,600.53)",8
14571,LONG,2025-04-17 16:55,2025-04-17 18:30,1605.38,1609.52,0.2579,4.34,95.0,L1,"EMA new down line (2 bars, P&L=+0.26%)",14
14572,LONG,2025-04-17 18:40,2025-04-17 19:45,1611.62,1582.21,-1.8249,-30.73,65.0,L1,Hard stop -1.8%,4
14573,LONG,2025-04-18 04:00,2025-04-18 08:55,1582.24,1586.97,0.2989,5.03,295.0,L1,"SL L1 hit (close $1,586.17)",5
14574,SHORT,2025-04-18 09:05,2025-04-18 16:10,1584.90,1585.34,-0.0278,-0.47,425.0,L1,"SL L1 hit (close $1,584.12)",8
14575,LONG,2025-04-18 16:20,2025-04-18 17:30,1585.28,1588.75,0.2189,3.68,70.0,L1,"EMA new down line (2 bars, P&L=+0.22%)",7
14576,LONG,2025-04-18 18:40,2025-04-18 22:10,1594.52,1594.73,0.0132,0.22,210.0,L1,"SL L1 hit (close $1,595.54)",14
14577,LONG,2025-04-19 04:35,2025-04-19 15:40,1606.18,1606.01,-0.0106,-0.18,665.0,L1,"SL L1 hit (close $1,604.62)",13
14578,SHORT,2025-04-19 15:50,2025-04-19 17:25,1605.06,1606.38,-0.0822,-1.38,95.0,L1,"SL L1 hit (close $1,605.35)",6
14579,SHORT,2025-04-20 04:05,2025-04-20 08:00,1611.40,1595.22,1.0041,16.90,235.0,L1,"EMA new up line (2 bars, P&L=+1.00%)",8
14580,SHORT,2025-04-20 09:15,2025-04-20 12:05,1592.69,1574.79,1.1239,18.92,170.0,L2,"SL L2 hit (close $1,575.50)",5
14581,LONG,2025-04-20 12:15,2025-04-20 15:10,1576.64,1577.59,0.0603,1.01,175.0,L1,"SL L1 hit (close $1,577.38)",6
14582,SHORT,2025-04-20 15:20,2025-04-21 00:25,1574.99,1609.59,-2.1968,-37.00,545.0,L1,Hard stop -2.2%,14
14583,SHORT,2025-04-21 04:00,2025-04-21 05:20,1640.30,1639.82,0.0293,0.49,80.0,L1,"SL L1 hit (close $1,639.61)",6
14584,LONG,2025-04-21 05:30,2025-04-21 06:45,1639.51,1649.93,0.6356,10.70,75.0,L1,"EMA new down line (2 bars, P&L=+0.64%)",7
14585,SHORT,2025-04-21 07:30,2025-04-21 11:00,1646.60,1634.03,0.7634,12.85,210.0,L1,"EMA new up line (2 bars, P&L=+0.76%)",10
14586,SHORT,2025-04-21 11:50,2025-04-21 13:25,1624.93,1627.27,-0.1440,-2.42,95.0,L1,"SL L1 hit (close $1,625.02)",10
14587,LONG,2025-04-21 13:35,2025-04-21 14:50,1627.50,1629.40,0.1167,1.97,75.0,L1,"SL L1 hit (close $1,622.40)",7
14588,SHORT,2025-04-21 15:10,2025-04-21 19:15,1623.30,1579.60,2.6920,45.33,245.0,L5,"SL L5 hit (close $1,574.89)",7
14589,LONG,2025-04-22 04:05,2025-04-22 09:15,1585.86,1622.09,2.2846,38.49,310.0,L4,"SL L4 hit (close $1,623.37)",15
14590,SHORT,2025-04-22 09:55,2025-04-22 14:40,1625.36,1669.50,-2.7157,-45.77,285.0,L1,Hard stop -2.7%,4
14591,LONG,2025-04-22 14:55,2025-04-22 16:05,1675.00,1702.39,1.6352,27.55,70.0,L3,"SL L3 hit (close $1,697.76)",15
14592,SHORT,2025-04-22 16:55,2025-04-22 21:20,1691.72,1723.11,-1.8555,-31.27,265.0,L1,Hard stop -1.9%,12
14593,LONG,2025-04-23 04:00,2025-04-23 05:25,1792.09,1799.69,0.4241,7.14,85.0,L1,"EMA new down line (2 bars, P&L=+0.42%)",8
14594,LONG,2025-04-23 05:35,2025-04-23 13:40,1806.60,1797.71,-0.4921,-8.29,485.0,L1,"SL L1 hit (close $1,794.48)",12
14595,SHORT,2025-04-23 13:55,2025-04-23 15:40,1786.87,1779.80,0.3957,6.66,105.0,L1,"SL L1 hit (close $1,784.04)",16
14596,LONG,2025-04-23 15:50,2025-04-23 17:30,1785.91,1791.41,0.3080,5.19,100.0,L1,"SL L1 hit (close $1,791.78)",7
14597,LONG,2025-04-23 18:15,2025-04-24 03:40,1807.78,1774.71,-1.8293,-30.82,565.0,L1,Hard stop -1.8%,14
14598,SHORT,2025-04-24 04:10,2025-04-24 09:05,1767.80,1740.10,1.5669,26.39,295.0,L4,"SL L4 hit (close $1,739.21)",13
14599,LONG,2025-04-24 09:15,2025-04-24 11:15,1742.56,1744.29,0.0993,1.67,120.0,L1,"SL L1 hit (close $1,745.80)",9
14600,SHORT,2025-04-24 11:25,2025-04-24 23:25,1745.97,1769.54,-1.3500,-22.74,720.0,L1,"Time exit (720min, P&L=-1.35%)",6
14601,LONG,2025-04-25 04:05,2025-04-25 05:45,1762.81,1767.81,0.2836,4.78,100.0,L1,"SL L1 hit (close $1,765.44)",13
14602,LONG,2025-04-25 06:25,2025-04-25 09:05,1774.69,1768.83,-0.3302,-5.56,160.0,L1,"SL L1 hit (close $1,773.36)",12
14603,SHORT,2025-04-25 09:20,2025-04-25 14:10,1772.44,1788.75,-0.9202,-15.50,290.0,L1,"SL L1 hit (close $1,777.37)",9
14604,SHORT,2025-04-25 14:25,2025-04-25 15:25,1774.98,1814.59,-2.2316,-37.58,60.0,L1,Hard stop -2.2%,4
14605,SHORT,2025-04-25 15:50,2025-04-25 16:50,1808.55,1798.42,0.5601,9.43,60.0,L1,"EMA new up line (3 bars, P&L=+0.56%)",4
14606,LONG,2025-04-25 17:20,2025-04-26 03:05,1808.35,1807.25,-0.0608,-1.02,585.0,L1,"SL L1 hit (close $1,805.52)",14
14607,SHORT,2025-04-26 04:00,2025-04-26 05:30,1795.48,1794.86,0.0345,0.58,90.0,L1,"SL L1 hit (close $1,794.85)",13
14608,LONG,2025-04-26 06:35,2025-04-26 08:00,1800.63,1801.59,0.0533,0.90,85.0,L1,"SL L1 hit (close $1,800.49)",14
14609,LONG,2025-04-26 08:15,2025-04-26 09:35,1806.17,1799.09,-0.3920,-6.60,80.0,L1,"SL L1 hit (close $1,802.34)",7
14610,SHORT,2025-04-26 09:45,2025-04-26 12:15,1799.83,1790.30,0.5295,8.91,150.0,L1,"EMA new up line (2 bars, P&L=+0.53%)",13
14611,LONG,2025-04-26 12:25,2025-04-26 16:10,1797.32,1799.38,0.1146,1.93,225.0,L1,"SL L1 hit (close $1,796.69)",9
14612,SHORT,2025-04-26 16:40,2025-04-27 00:05,1797.73,1831.77,-1.8935,-31.87,445.0,L1,Hard stop -1.9%,7
14613,SHORT,2025-04-27 04:05,2025-04-27 05:10,1808.91,1803.09,0.3217,5.41,65.0,L1,"EMA new up line (2 bars, P&L=+0.32%)",7
14614,SHORT,2025-04-27 05:20,2025-04-27 13:45,1797.80,1796.90,0.0501,0.84,505.0,L1,"SL L1 hit (close $1,796.87)",10
14615,LONG,2025-04-27 14:20,2025-04-27 19:05,1800.71,1803.79,0.1710,2.88,285.0,L1,"EMA new down line (2 bars, P&L=+0.17%)",6
14616,LONG,2025-04-28 04:40,2025-04-28 07:10,1788.76,1800.99,0.6837,11.51,150.0,L1,"EMA new down line (2 bars, P&L=+0.68%)",11
14617,LONG,2025-04-28 07:20,2025-04-28 10:00,1804.90,1807.01,0.1169,1.97,160.0,L1,"SL L1 hit (close $1,805.76)",5
14618,SHORT,2025-04-28 10:15,2025-04-28 14:20,1802.12,1796.11,0.3335,5.61,245.0,L1,"EMA new up line (2 bars, P&L=+0.33%)",14
14619,SHORT,2025-04-28 14:30,2025-04-28 16:35,1784.90,1767.02,1.0017,16.86,125.0,L2,"SL L2 hit (close $1,766.25)",10
14620,LONG,2025-04-28 16:45,2025-04-28 18:15,1762.89,1767.81,0.2791,4.70,90.0,L1,"SL L1 hit (close $1,765.02)",6
14621,SHORT,2025-04-29 05:15,2025-04-29 08:05,1791.26,1825.59,-1.9165,-32.27,170.0,L1,Hard stop -1.9%,11
14622,LONG,2025-04-29 08:20,2025-04-29 09:25,1821.21,1829.91,0.4777,8.04,65.0,L1,"EMA new down line (2 bars, P&L=+0.48%)",5
14623,SHORT,2025-04-29 11:35,2025-04-29 13:55,1829.62,1814.64,0.8187,13.78,140.0,L1,"SL L1 hit (close $1,819.60)",8
14624,SHORT,2025-04-29 14:20,2025-04-29 22:40,1813.67,1792.70,1.1562,19.46,500.0,L1,"EMA new up line (2 bars, P&L=+1.16%)",6
14625,LONG,2025-04-30 04:15,2025-04-30 12:15,1808.45,1806.54,-0.1056,-1.78,480.0,L1,"SL L1 hit (close $1,810.53)",12
14626,SHORT,2025-04-30 12:25,2025-04-30 14:25,1796.94,1764.46,1.8075,30.44,120.0,L5,"SL L5 hit (close $1,765.08)",12
14627,LONG,2025-04-30 14:35,2025-04-30 16:00,1760.76,1765.67,0.2789,4.70,85.0,L1,"EMA new down line (2 bars, P&L=+0.28%)",8
14628,SHORT,2025-04-30 16:10,2025-04-30 20:00,1759.81,1794.33,-1.9616,-33.04,230.0,L1,Hard stop -2.0%,7
14629,SHORT,2025-05-01 04:00,2025-05-01 10:25,1806.47,1841.69,-1.9497,-32.83,385.0,L1,Hard stop -1.9%,9
14630,LONG,2025-05-01 10:55,2025-05-01 13:20,1847.61,1849.23,0.0877,1.48,145.0,L1,"SL L1 hit (close $1,847.21)",14
14631,LONG,2025-05-01 14:25,2025-05-01 15:55,1840.14,1852.99,0.6983,11.75,90.0,L2,"SL L2 hit (close $1,852.75)",4
14632,LONG,2025-05-01 16:10,2025-05-01 17:30,1858.65,1858.00,-0.0350,-0.59,80.0,L1,"SL L1 hit (close $1,856.89)",6
14633,SHORT,2025-05-01 17:50,2025-05-01 19:00,1855.19,1854.46,0.0393,0.66,70.0,L1,"SL L1 hit (close $1,856.00)",10
14634,SHORT,2025-05-02 04:55,2025-05-02 06:30,1841.49,1835.39,0.3313,5.58,95.0,L1,"SL L1 hit (close $1,835.78)",11
14635,SHORT,2025-05-02 07:05,2025-05-02 08:20,1822.20,1822.50,-0.0165,-0.28,75.0,L1,"SL L1 hit (close $1,822.56)",15
14636,LONG,2025-05-02 08:40,2025-05-02 10:00,1823.71,1823.80,0.0049,0.08,80.0,L1,"SL L1 hit (close $1,820.68)",10
14637,LONG,2025-05-02 11:05,2025-05-02 12:15,1832.22,1830.70,-0.0830,-1.40,70.0,L1,"SL L1 hit (close $1,830.99)",12
14638,SHORT,2025-05-02 12:25,2025-05-02 16:00,1833.33,1868.91,-1.9407,-32.67,215.0,L1,Hard stop -1.9%,5
14639,SHORT,2025-05-02 16:50,2025-05-02 18:15,1851.60,1852.20,-0.0324,-0.55,85.0,L1,"SL L1 hit (close $1,853.99)",10
14640,SHORT,2025-05-02 18:25,2025-05-02 19:30,1850.70,1844.49,0.3355,5.65,65.0,L1,"EMA new up line (2 bars, P&L=+0.34%)",5
14641,LONG,2025-05-03 04:10,2025-05-03 05:35,1836.50,1835.28,-0.0664,-1.12,85.0,L1,"SL L1 hit (close $1,834.09)",8
14642,LONG,2025-05-03 07:10,2025-05-03 14:15,1828.61,1835.57,0.3806,6.41,425.0,L1,"SL L1 hit (close $1,832.89)",5
14643,LONG,2025-05-03 15:20,2025-05-03 21:05,1836.11,1837.05,0.0512,0.86,345.0,L1,"SL L1 hit (close $1,836.31)",9
14644,SHORT,2025-05-04 04:00,2025-05-04 10:30,1832.27,1826.50,0.3149,5.30,390.0,L1,"EMA new up line (2 bars, P&L=+0.31%)",4
14645,LONG,2025-05-04 10:40,2025-05-04 11:55,1827.97,1827.60,-0.0202,-0.34,75.0,L1,"SL L1 hit (close $1,827.89)",5
14646,SHORT,2025-05-04 12:10,2025-05-04 14:10,1832.00,1826.05,0.3248,5.47,120.0,L1,"SL L1 hit (close $1,828.09)",5
14647,LONG,2025-05-04 14:40,2025-05-04 16:20,1830.62,1830.70,0.0044,0.07,100.0,L1,"SL L1 hit (close $1,827.08)",12
14648,SHORT,2025-05-04 16:55,2025-05-04 18:05,1827.93,1830.09,-0.1182,-1.99,70.0,L1,"SL L1 hit (close $1,830.50)",4
14649,SHORT,2025-05-04 18:55,2025-05-05 00:15,1825.85,1811.35,0.7942,13.37,320.0,L1,"SL L1 hit (close $1,812.55)",7
14650,LONG,2025-05-05 05:40,2025-05-05 09:10,1805.96,1826.20,1.1207,18.87,210.0,L2,"EMA new down line (2 bars, P&L=+1.12%)",11
14651,SHORT,2025-05-05 10:05,2025-05-05 11:20,1819.71,1805.59,0.7759,13.07,75.0,L1,"EMA new up line (2 bars, P&L=+0.78%)",15
14652,LONG,2025-05-05 11:50,2025-05-05 13:55,1805.51,1808.80,0.1822,3.07,125.0,L1,"EMA new down line (6 bars, P&L=+0.18%)",4
14653,LONG,2025-05-05 14:05,2025-05-05 17:00,1805.70,1809.30,0.1994,3.36,175.0,L1,"EMA new down line (2 bars, P&L=+0.20%)",4
14654,LONG,2025-05-05 17:25,2025-05-05 19:30,1812.10,1818.37,0.3460,5.83,125.0,L1,"SL L1 hit (close $1,820.99)",9
14655,LONG,2025-05-06 04:20,2025-05-06 11:30,1807.12,1774.42,-1.8095,-30.48,430.0,L1,Hard stop -1.8%,11
14656,LONG,2025-05-06 12:40,2025-05-06 19:55,1775.38,1784.79,0.5300,8.92,435.0,L1,"SL L1 hit (close $1,785.70)",6
14657,LONG,2025-05-07 04:00,2025-05-07 06:30,1829.09,1828.89,-0.0109,-0.18,150.0,L1,"SL L1 hit (close $1,828.79)",7
